#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:02 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06126500 Musselshell River near Roundup MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06126500	551	1990-01-29 11:05:00	MST	Yes	JLF	USGS	1.28	31.5				Good	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	31.5	56.0	28.8	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	552	1990-03-12 08:55:00	MST	Yes	JLF	USGS	1.14	55.4				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.4	56.0	39.0	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	553	1990-04-30 13:25:00	MDT	Yes	JLF	USGS	0.88	22.5				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.5	33.0	31.0	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	554	1990-05-14 13:40:00	MDT	Yes	TIF	USGS	0.59	4.55				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.55			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	555	1990-06-04 12:55:00	MDT	Yes	JLF	USGS	2.53	366				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	366	85.0	132	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	556	1990-08-06 08:55:00	MDT	Yes	JLF	USGS	2.18	240				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	240	63.0	98.6	2.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	557	1990-08-23 07:40:00	MDT	Yes	JLF	USGS	2.25	268				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	268	67.5	107	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	558	1990-09-20 10:50:00	MDT	Yes	JLF	USGS	1.03	38.0				Good	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.0	34.5	37.7	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	559	1990-11-14 14:45:00	MST	Yes	JLF	USGS	0.92	27.3				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.3	33.0	33.4	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	560	1990-12-18 13:40:00	MST	Yes	JLF	USGS	0.94	18.4				Good	0.01	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.4	42.0	21.3	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	561	1991-02-06 16:00:00	MST	Yes	JLF	USGS	1.25	22.0				Good	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.0	34.5	35.6	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	562	1991-03-15 10:10:00	MST	Yes	JLF	USGS	0.96	34.1				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	34.1	37.5	35.4	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	563	1991-05-06 09:05:00	MDT	Yes	JLF	USGS	1.17	61.5				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	61.5	43.0	44.4	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	564	1991-05-23 09:20:00	MDT	Yes	BMB	USGS	5.77	1980				Good	-0.02	1.00	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1980	127	461	4.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	565	1991-06-03 09:30:00	MDT	Yes	LAM	USGS	3.81	807				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	807	68.0	224	3.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	566	1991-06-18 08:50:00	MDT	Yes	JLF	USGS	3.31	640				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	640	66.0	187	3.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	567	1991-08-13 12:35:00	MDT	Yes	JLF	USGS	2.02	199				Fair	-0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	199	63.0	81.7	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	568	1991-10-01 08:50:00	MDT	Yes	JLF	USGS	1.25	49.9				Good	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.9	41.5	52.5	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	569	1991-11-15 11:50:00	MST	Yes	JLF	USGS	1.33	58.2				Fair	-0.11	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	58.2	44.0	38.8	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	570	1991-12-27 09:15:00	MST	Yes	JLF	USGS	1.09	25.7				Good	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.7	43.0	30.3	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	571	1992-01-31 08:30:00	MST	Yes	JLF	USGS	1.29	39.8				Fair	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.8	43.5	35.2	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	572	1992-03-02 09:05:00	MST	Yes	JLF	USGS	1.16	51.6				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.6	41.5	38.1	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	573	1992-04-06 12:25:00	MDT	Yes	JLF	USGS	0.90	25.7				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.7	40.0	24.2	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	574	1992-05-12 14:15:00	MDT	Yes	JLF	USGS	1.95	193				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	193	63.0	73.0	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	575	1992-06-12 11:45:00	MDT	Yes	TIF	USGS	0.48	2.51				Poor	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.51	20.5	6.73	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	576	1992-06-21 08:00:00	MDT	Yes	JLF	USGS	4.02	887				Good	-0.10	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	887	69.0	231	3.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	577	1992-06-23 08:20:00	MDT	Yes	JLF	USGS	2.19	268				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	268	63.5	94.8	2.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	578	1992-08-19 11:00:00	MDT	Yes	JLF	USGS	1.48	108				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	108	51.0	46.2	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	579	1992-10-05 09:00:00	MDT	Yes	JLF	USGS	1.07	45.2				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.2	47.0	38.4	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	580	1992-11-17 10:10:00	MST	Yes	JLF	USGS	1.09	48.4				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.4	48.0	40.0	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	581	1993-01-05 09:00:00	MST	Yes	JLF	USGS	1.49	22.6				Fair	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	22.6	49.0	26.7	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	582	1993-03-01 11:55:00	MST	Yes	JLF	USGS	1.65	26.8				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	26.8	49.0	27.4	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	583	1993-03-22 13:15:00	MST	Yes	JLF	USGS	1.90	188				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	188	62.0	72.3	2.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	584	1993-05-03 09:30:00	MDT	Yes	JLF	USGS	0.99	35.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.8	47.0	29.3	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	585	1993-05-19 10:25:00	MDT	Yes	JLF	USGS	2.49	359				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	359	64.0	115	3.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	586	1993-06-07 09:45:00	MDT	Yes	JLF	USGS	1.85	183				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	183	62.5	72.2	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	587	1993-07-15 09:05:00	MDT	Yes	JLF	USGS	3.36	721				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	721	64.0	194	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	588	1993-08-16 08:30:00	MDT	Yes	JLF	USGS	2.71	459				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	459	63.5	135	3.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	589	1993-10-13 13:00:00	MDT	Yes	LAM	USGS	2.85	489				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	489	56.5	158	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	590	1993-11-17 09:02:00	MST	Yes	LAM	USGS	2.01	227				Good	-0.02	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	227	63.0	89.7	2.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	591	1993-12-21 09:35:00	MST	Yes	LAM/TEC	USGS	2.18	150				Fair	-0.02	1.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	150	61.0	72.9	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	592	1994-02-10 12:37:00	MST	Yes	LAM	USGS	2.20	81.2				Good	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	81.2	62.0	48.5	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	593	1994-03-21 08:54:00	MST	Yes	LAM	USGS	1.55	138				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	138	56.0	59.2	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	594	1994-04-29 10:55:00	MDT	Yes	LAM	USGS	3.54	760				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	760	59.0	196	3.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	595	1994-06-15 12:28:00	MDT	Yes	LAM	USGS	1.59	148				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	148	57.0	63.3	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	596	1994-07-22 08:38:00	MDT	Yes	LAM	USGS	2.16	267				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	267	64.0	93.9	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	597	1994-09-01 13:01:00	MDT	Yes	LAM	USGS	1.79	179				Good	0.00		VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	179	63.0	73.6	2.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	598	1994-10-07 13:26:00	MDT	Yes	LAM	USGS	1.07	53.6				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	53.6	47.5	55.4	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	599	1994-11-22 10:32:00	MST	Yes	LAM	USGS	1.32	41.5				Fair	-0.01	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.5	48.0	46.1	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	600	1995-01-05 10:45:00	MST	Yes	LAM	USGS	1.50	19.8				Fair	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	19.8	51.0	18.9	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	601	1995-03-10 08:30:00	MST	Yes	JLF	USGS	1.35	46.0				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	46.0	48.0	45.9	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	602	1995-03-30 08:25:00	MST	Yes	JLF	USGS	1.07	62.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.0	51.5	40.2	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	603	1995-05-16 08:55:00	MDT	Yes	LAM	USGS	4.45	1210				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1210	67.0	271	4.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	604	1995-07-05 09:45:00	MDT	Yes	LAM/TEC	USGS	2.85	532				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	532	53.0	174	3.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	605	1995-09-06 10:17:00	MDT	Yes	LM	USGS	1.72	146				Good	0.00	0.60	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	64.0	89.6	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	606	1995-10-10 13:26:00	MDT	Yes	LAM	USGS	1.75	171				Good	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	171	75.0	88.2	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	607	1995-11-30 09:12:00	MST	Yes	LAM	USGS	1.43	108				Good	0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	108	60.0	69.4	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	608	1996-01-12 09:02:00	MST	Yes	TEC	USGS	2.28	107				Fair	0.03	1.00	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	107	62.0	77.7	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	609	1996-02-12 11:55:00	MST	Yes	JLF	USGS	2.24	230				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	230	63.5	120	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	610	1996-03-20 10:35:00	MST	Yes	TIF	USGS	2.20	261				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	261	65.0	121	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	611	1996-05-15 10:00:00	MDT	Yes	TEC	USGS	2.19	273				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	273	49.5	125	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	612	1996-06-05 12:20:00	MDT	Yes	TEC	USGS	4.38	1220				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1220	65.0	363	3.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	613	1996-07-18 13:35:00	MDT	Yes	TEC	USGS	2.23	300				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	300	83.0	113	3.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	614	1996-09-05 12:05:00	MDT	Yes	TEC	USGS	1.76	161				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	60.0	83.4	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	615	1996-11-05 12:25:00	MST	Yes	TEC	USGS	1.42	84.6				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	84.6	52.5	91.2	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	616	1997-03-10 13:00:00	MST	Yes	JLF	USGS	1.97	202				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	202	65.0	95.0	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	617	1997-05-29 14:10:00	MDT	Yes	TIF	USGS	6.95	2640				Good	-0.05	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2640	121	594	4.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	618	1997-06-15 09:30:00	MDT	Yes	JLF	USGS	10.98	6100				Good	-0.05	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6100	226	1280	4.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	619	1997-08-13 11:05:00	MDT	Yes	BMB	USGS	2.84	314				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	314	81.0	236	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	620	1997-09-10 07:40:00	MDT	Yes	bmb	USGS	2.79	308				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	308	83.0	233	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	621	1997-12-17 13:25:00	MST	Yes	TIF	USGS	3.15	239				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	239	72.0	92.3	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	622	1998-02-05 13:15:00	MST	Yes	TIF	USGS	2.68	186				Fair	-0.02	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	186	68.0	60.6	3.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	623	1998-03-16 14:20:00	MST	Yes	TIF	USGS	2.14	181				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	181	66.0	144	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	624	1998-05-19 15:20:00	MDT	Yes	TIF/JL	USGS	1.79	109				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	109	66.5	138	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	625	1998-07-09 13:30:00	MDT	Yes	TIF	USGS	2.43	276				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	276	85.0	127	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	626	1998-08-24 18:30:00	MDT	Yes	SVL	USGS	2.35	251				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	251	93.0	138	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	627	1998-09-30 08:15:00	MDT	Yes	PLK/SWN	USGS	1.61	92.4				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	92.4	65.0	64.8	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	628	1998-11-13 09:35:00	MST	Yes	BMB	USGS	1.57	75.8				Fair	-0.02	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	75.8	65.0	152	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	629	1999-02-04 12:30:00	MST	Yes	BMB/DAM	USGS	1.69	58.1				Fair	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	58.1	56.0	83.0	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	630	1999-03-15 11:35:00	MST	Yes	JLF	USGS	1.59	102				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	102	67.0	153	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	631	1999-04-26 09:55:00	MDT	Yes	JLF	USGS	1.24	52.0				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.0	54.0	34.0	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	632	1999-06-14 10:00:00	MDT	Yes	JLF	USGS	1.89	158				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	158	68.5	76.5	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	633	1999-08-06 09:05:00	MDT	Yes	JLF	USGS	2.09	197				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	197	81.0	71.9	2.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	634	1999-10-04 09:15:00	MDT	Yes	JLF	USGS	1.40	60.0				Good	0.01	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.0	62.0	58.7	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	635	2000-01-26 14:00:00	MST	Yes	JLF	USGS	1.13	17.7				Poor	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	17.7	52.0	70.1	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	636	2000-03-20 09:30:00	MST	Yes	JLF	USGS	0.97	24.0				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.0	35.5	29.7	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	637	2000-04-06 09:20:00	MDT	Yes	BMB	USGS	0.79	11.4				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.4	26.4	8.72	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	638	2000-04-27 09:45:00	MDT	Yes	JLF	USGS	0.39	0.41				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.41	9.10	1.30	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	639	2000-06-14 08:50:00	MDT	Yes	JLF	USGS	1.81	149				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	149	67.5	70.3	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	640	2000-08-02 14:40:00	MDT	Yes	JLF	USGS	0.74	11.2				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.2	30.5	9.57	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	641	2000-10-03 08:30:00	MDT	Yes	JLF	USGS	1.00	3.37				Poor	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.37	19.4	4.65	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	642	2000-11-28 12:35:00	MST	Yes	JLF	USGS	0.91	8.35				Fair	0.01	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.35	17.6	5.74	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	643	2001-01-24 09:55:00	MST	Yes	JLF	USGS	1.13	13.3				Fair	0.01	1.20	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.3	14.8	8.08	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	644	2001-03-22 12:55:00	MST	Yes	JLF	USGS	0.92	26.1				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	26.1	45.0	17.1	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	645	2001-05-01 09:20:00	MDT	Yes	JLF	USGS	0.50	1.77				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.77	11.5	3.95	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126500	646	2001-06-19 09:05:00	MDT	Yes	SMK	USGS	0.58	2.99				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.99	25.3	7.48	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
