#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:13:03 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11078000 SANTA ANA R A SANTA ANA CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11078000	214	2006-03-11 13:15:00	PST	Yes	A/C	USGS	2.88	171.0	27.0	-0.300		FAIR	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		171.0	93.0	225	0.760	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	215	2006-05-04 11:25:00	PDT	Yes	A/C	USGS	2.88	133.0	27.0	-0.430		FAIR	0.00	0.20	LGDB	MEAS	1	Unspecified	WADE	QUNSP		133.0	68.0	151	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	216	2007-10-04 15:30:00	PDT	Yes	A/C	USGS		0.000				UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	217	2007-11-01 15:15:00	PDT	Yes	A/C	USGS		0.000				UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	218	2007-12-04 15:00:00	PST	Yes	A/C	USGS		0.000				UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	219	2008-01-04 10:45:00	PST	Yes	A/C	USGS		0.000				UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	220	2008-03-04 11:00:00	PST	Yes	A/C	USGS		0.000				UNSP			CLER	MEAS	1	Unspecified	WADE	QUNSP		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	221	2008-04-02 12:30:00	PDT	Yes	A/C	USGS		0.000				UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	222	2008-05-08 11:50:00	PDT	Yes	BAP/JLA	USGS		0.000				UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	223	2008-06-04 11:40:00	PDT	Yes	BAP	USGS		0.000				UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	224	2008-06-25 15:30:00	PDT	Yes	BAP/KLS	USGS		0.000				UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	225	2008-08-06 13:30:00	PDT	Yes	BAP	USGS		0.000				UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	226	2008-09-05 10:15:00	PDT	Yes	BAP	USGS		0.000				UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	227	2008-10-02 11:00:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	228	2008-10-29 07:30:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			LGDB	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	229	2008-11-04 13:45:00	PST	Yes	JVC/GPO	USGS		0.000	0028			UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	230	2008-12-04 09:30:00	PST	Yes	JVC	USGS		0.000	0028			UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	231	2009-01-08 08:30:00	PST	Yes	JVC	USGS		0.000	0028			UNSP			CLER	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	232	2009-02-05 15:00:00	PST	Yes	JVC	USGS		0.000	0028			UNSP			CLER	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	233	2009-02-16 10:30:00	PST	Yes	RSP/JVC	USGS	3.66	1090	0028		1.9	UNSP				UNSP	1		UNSP			1090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	234	2009-03-09 12:50:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	235	2009-04-09 08:50:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	236	2009-05-15 12:45:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	237	2009-06-05 11:30:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	238	2009-06-30 12:30:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	239	2009-08-19 12:30:00	PDT	Yes	JVC/KLS	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	240	2009-09-03 15:30:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	241	2009-10-02 08:15:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	242	2009-11-05 14:15:00	PST	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	243	2009-11-23 12:10:00	PST	Yes	JVC/KLS	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	244	2009-11-25 11:00:00	PST	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	245	2009-12-03 09:15:00	PST	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	246	2010-01-11 14:30:00	PST	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	247	2010-01-23 13:40:00	PST	Yes	JVC/GM:	USGS	4.95	3920	0028	0.00	-11.7	UNSP		0.33	UNSP	UNSP	1		UNSP			3920				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	248	2010-01-26 13:35:00	PST	Yes	RSP/JVC	USGS	4.69	3590	0028	0.00	1.1	POOR		0.92	CLER	UNSP	1		BRUS	QSCMM	VPAA	3590	290	1210	2.98	FIRM	SILT	EVEN	STDY	EVEN	UNSP	UPST	9000
USGS	11078000	249	2010-01-27 13:35:00	PST	Yes	RSP	USGS	3.42	737	0028	0.00	2.9	POOR		1.00	UNSP	UNSP	1		BRUS	QSCMM	VPAA	737	205	552	1.34	FIRM	SILT	EVEN	STDY	EVEN	UNSP	UPST	9000
USGS	11078000	250	2010-01-29 09:50:00	PST	Yes	JVC	USGS	1.96	37.1	0028	0.08	-2.9	POOR	0.05	0.50	CLER	UNSP	1		WADE	QSCMM	VADV	37.1	15.0	10.0	3.70	FIRM	LDGE	EVEN	PULS	EVEN	UNSP	DNST	5.00
USGS	11078000	251	2010-01-29 10:26:00	PST	Yes	JVC	USGS	1.93	36.6	0028	0.08	2.2	POOR	-0.02	0.47	CLER	UNSP	1		WADE	QSCMM	VADV	36.6	14.8	10.0	3.66	FIRM	LDGE	EVEN	PULS	EVEN	UNSP	DNST	5.00
USGS	11078000	252	2010-02-04 13:45:00	PST	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	253	2010-03-10 11:20:00	PST	Yes	RSP	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	254	2010-04-06 14:15:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	UNSP	1		UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	255	2010-06-04 10:41:00	PDT	Yes	JVC	USGS		0.000	0028	0.00		UNSP			NFLW	MEAS	1	1	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	256	2010-08-31 09:03:00	PDT	Yes	JVC/SMP	USGS		0.000	0028			UNSP			LGDB	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	257	2010-10-14 15:16:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	258	2010-11-09 10:57:30	PST	Yes	JVC/SMP	USGS	1.45	0.93	0028	0.00	87.8	POOR	0.00	0.60	LGDB	MEAS	1	low flow	WADE	QSCMM	VADV	0.93	11.9	1.36	0.07	FIRM	LDGE	UNEV	PULS	UNEV	UNKN	ATGA	0.00
USGS	11078000	259	2010-12-02 10:37:00	PST	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST	V-EST	0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	260	2010-12-23 08:20:00	PST	Yes	SMP/JVC	USGS	4.66	3530	0028	0.00	2.3	POOR			CLER	MEAS	1	.	BRUS	QSCMM	VPAA	3530	224	449	9.10	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	UPST	3980.00
USGS	11078000	261	2011-02-03 13:54:00	PST	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	262	2011-03-02 10:35:00	PST	Yes	JVC	USGS	3.13	367	0028	0.00	-10.5	POOR			CLER	MEAS	1	.	WADE	QSCMM	VADV	367	100	209	1.76	SOFT	SAND	UNEV	STDY	EVEN	UNSP	UPST	5278.00
USGS	11078000	263	2011-06-08 12:46:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	264	2011-06-13 14:02:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	265	2011-07-08 12:51:30	PDT	Yes	JVC	USGS	1.57	6.04	0028	0.00	-1.8	FAIR			CLER	MEAS	1	.	WADE	QSCMM	VADV	6.04	12.9	3.60	1.68	FIRM	LDGE	EVEN	STDY	EVEN	UNKN	ATGA	0.00
USGS	11078000	266	2011-08-04 16:38:00	PDT	Yes	JVC/SMP	USGS		0.000	0028			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	267	2011-09-09 08:03:00	PDT	Yes	JVC	USGS		0.000	0028			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	268	2011-10-07 09:18:00	PDT	Yes	JVC	USGS	1.78	25.1	0029	0.00	7.3	POOR			CLER	MEAS	1	low flow channel	WADE	QSCMM	VADV	25.1	14.5	7.97	3.15	FIRM	LDGE	EVEN	PULS	EVEN	UNKN	ATGA	0.00
USGS	11078000	269	2011-10-07 09:50:00	PDT	Yes	JVC	USGS	1.78	24.7	0029	0.00	5.6	POOR			CLER	MEAS	1	low flow	WADE	QSCMM	VADV	24.7	14.2	7.70	3.20	FIRM	LDGE	EVEN	PULS	EVEN	UNKN	ATGA	0.00
USGS	11078000	270	2011-11-09 09:42:00	PST	Yes	JVC	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	271	2011-12-13 09:45:30	PST	Yes	JVC	USGS	1.79	22.1	0029	0.00	-9.4	POOR			CLER	MEAS	1	low flow channel.	WADE	QSCMM	VADV	22.1	14.4	7.20	3.08	FIRM	LDGE	EVEN	PULS	EVEN	UNSP	ATGA	0.00
USGS	11078000	272	2012-01-05 08:46:00	PST	Yes	JVC	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	273	2012-01-31 10:05:00	PST	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	274	2012-04-05 10:12:00	PDT	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	275	2012-06-15 11:59:00	PDT	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	276	2012-07-13 13:56:00	PDT	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	277	2012-07-16 16:29:00	PDT	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	278	2012-07-17 10:58:00	PDT	Yes	JVC	USGS		0.000	0029			UNSP				MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	279	2012-07-18 11:05:00	PDT	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	280	2012-08-02 09:29:00	PDT	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	281	2012-09-05 09:14:00	PDT	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	282	2012-10-03 08:54:00	PDT	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	283	2012-12-07 09:09:00	PST	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	284	2013-01-10 10:19:00	PST	Yes	JVC/SMP	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	285	2013-02-06 14:45:00	PST	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	286	2013-03-01 09:34:00	PST	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	287	2013-04-11 12:32:00	PDT	Yes	JVC	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	288	2013-04-23 10:33:30	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	289	2013-05-22 09:08:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	290	2013-07-16 09:04:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			LGDB	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	291	2013-07-31 08:05:00	PDT	Yes	KLS/JVC	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	292	2013-09-03 15:14:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	293	2013-10-22 13:32:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			LGDB	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	294	2013-12-03 15:42:00	PST	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	295	2014-01-07 14:15:00	PST	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	296	2014-02-04 08:22:00	PST	Yes	KLS	USGS		0.000	0029			UNSP			MALT	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	297	2014-02-26 08:34:00	PST	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	298	2014-04-01 14:31:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	299C	2014-04-21 12:00:00	PDT	No																													
USGS	11078000	299A	2014-04-21 12:00:00	PDT	No																													
USGS	11078000	299D	2014-04-21 12:00:00	PDT	No																													
USGS	11078000	299B	2014-04-21 12:00:00	PDT	No																													
USGS	11078000	299E	2014-04-21 12:00:00	PDT	No																													
USGS	11078000	299	2014-04-21 12:12:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			NFLW	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	300	2014-06-02 12:29:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	301	2014-06-30 13:41:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	302	2014-08-07 07:33:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	303	2014-08-25 13:46:30	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	304	2014-10-07 13:34:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	305	2014-11-03 13:46:30	PST	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	306	2014-11-24 11:08:00	PST	Yes	KLS	USGS		0.000	0029			UNSP			LGDB	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	307	2014-12-30 10:14:00	PST	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	308	2015-02-04 11:28:30	PST	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	309	2015-02-24 13:15:30	PST	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	310	2015-04-01 13:35:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST	V-EST	0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	311	2015-04-23 11:49:00	PDT	Yes	SMP/KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	312	2015-04-29 13:30:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	313	2015-05-27 11:30:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	314	2015-06-17 13:36:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	315	2015-07-29 12:42:30	PDT	Yes	KLS	USGS		0.000	0029			UNSP			LGDB	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	316	2015-08-31 11:30:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	317	2015-10-06 13:32:30	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	318	2015-11-04 08:10:00	PST	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	319	2015-12-01 09:50:00	PST	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	320	2015-12-29 10:52:00	PST	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	321	2016-02-02 11:40:00	PST	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	322	2016-03-01 11:22:30	PST	Yes	KLS	USGS		0.000	0029			UNSP				MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	323	2016-03-30 09:56:00	PDT	Yes	SMP/KLS	USGS		0.000	0029			UNSP				MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	ATGA	0.00
USGS	11078000	324	2016-04-05 12:07:30	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	325	2016-05-04 09:20:00	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11078000	326	2016-06-01 12:32:30	PDT	Yes	KLS	USGS		0.000	0029			UNSP			CLER	MEAS	1	.	OTHR	Q-EST		0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
