#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:52:17 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07237500 North Canadian River at Woodward, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07237500	734	1989-05-23 13:45:00	CDT	Yes	DLB	USGS	10.70	2990				Fair	0.02	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2990				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	735	1989-07-18 14:05:00	CDT	Yes	DLB	USGS	5.47	414				Fair	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	414	70.0	199	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	736	1989-09-06 10:50:00	CDT	Yes	MLS	USGS	3.90	154				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	154	46.0	88.9	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	737	1989-10-11 14:32:00	CDT	Yes	MLS	USGS	3.50	105				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	105	58.0	74.8	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	738	1989-10-31 13:30:00	CST	Yes	MLP/MLS	USGS	3.41	93.5				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	93.5	65.0	72.0	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	739	1990-01-04 10:18:00	CST	Yes	MLS	USGS	3.86	160				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	160	60.0	94.4	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	740	1990-02-07 12:00:00	CST	Yes	MLP	USGS	3.62	126				Good	-0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	126	65.0	82.8	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	741	1990-03-29 10:15:00	CST	Yes	MLP	USGS	4.43	253				Fair	0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	253	73.0	131	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	742	1990-05-01 15:30:00	CDT	Yes	DLB/MLP	USGS	5.76	493				Fair	0.04	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	493	70.0	221	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	743	1990-07-03 13:45:00	CDT	Yes	DLB	USGS	2.78	29.0				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.0	49.5	28.3	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	744	1990-08-07 14:32:00	CDT	Yes	MLS/MLP	USGS	2.56	16.0				Fair	-0.01	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.0	29.0	16.2	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	745	1990-09-27 11:20:00	CDT	Yes	MLS	USGS	2.33	5.09				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.09	28.0	8.12	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	746	1990-11-07 09:45:00	CST	Yes	MLP	USGS	2.65	12.3				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.3	29.0	14.5	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	747	1991-01-02 10:20:00	CST	Yes	MLS	USGS	4.57	32.0				Fair	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	32.0		7.15	4.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	748	1991-02-13 15:38:00	CST	Yes	mls	USGS	5.43	64.8				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.8	66.0	47.5	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	749	1991-03-14 14:30:00	CST	Yes	MLS	USGS	6.07	78.1				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	78.1	72.0	53.2	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	750	1991-04-11 14:45:00	CDT	Yes	MLS	USGS	4.88	52.2				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.2	42.0	40.6	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	751	1991-05-08 11:50:00	CDT	Yes	DLB	USGS	4.18	25.2				Fair	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.2	51.5	40.4	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	752	1991-06-05 14:32:00	CDT	Yes	MLS	USGS	5.64	68.8				Fair	0.22	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	68.8	52.0	144	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	753	1991-07-09 08:06:00	CDT	Yes	MLS	USGS	3.23	7.30				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.30	24.0	9.50	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	754	1991-07-31 13:38:00	CDT	Yes	DLB	USGS	2.42	2.22				Fair	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.22	4.50	2.07	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	755	1991-08-21 09:10:00	CDT	Yes	MLS	USGS	2.55	2.51				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.51				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	756	1991-10-04 16:45:00	CDT	Yes	MLS	USGS	2.23	1.25				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.25	5.00	1.46	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	757	1991-11-13 13:45:00	CST	Yes	MLP/MLS	USGS	2.74	4.53				Fair	0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.53				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	758	1992-01-07 10:39:00	CST	Yes	MLS	USGS	2.93	20.5				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.5	19.0	17.8	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	759	1992-02-12 09:45:00	CST	Yes	MLS	USGS	3.42	64.2				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.2	25.0	40.4	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	760	1992-04-06 15:35:00	CDT	Yes	MLP	USGS	3.22	60.7				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.7	50.0	46.6	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	761	1992-05-13 14:02:00	CDT	Yes	MLS/MLP	USGS	2.73	21.3				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.3	19.0	17.0	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	762	1992-07-08 09:06:00	CDT	Yes	MLS	USGS	2.70	28.3				Fair	-0.01	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.3	35.0	21.8	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	763	1992-08-11 15:15:00	CDT	Yes	MLP	USGS	2.52	24.3				Fair	0.12	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.3	24.0	20.4	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	764	1992-10-01 15:10:00	CDT	Yes	DLB	USGS	2.15	3.96				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.96	15.0	4.91	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	765	1992-11-10 14:12:00	CST	Yes	MLS/MLP	USGS	2.20	6.30				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.30	10.0	7.36	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	766	1993-01-05 11:42:00	CST	Yes	MLP/MLS	USGS	3.12	59.1				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	59.1	38.0	47.6	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	767	1993-02-09 14:05:00	CST	Yes	MLP/MLS	USGS	3.53	99.9				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	99.9	60.0	68.8	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	768	1993-04-15 14:20:00	CDT	Yes	MLS	USGS	3.71	130				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	130	62.0	83.4	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	769	1993-05-05 10:08:00	CDT	Yes	DLB	USGS	5.81	471				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	471	72.0	198	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	770	1993-06-28 15:05:00	CDT	Yes	MLP	USGS	3.57	105				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	105	41.0	65.9	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	771	1993-08-18 11:05:00	CDT	Yes	MLP	USGS	2.38	18.3				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.3	28.0	17.5	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	772	1993-10-04 11:00:00	CDT	Yes	DLB	USGS	2.12	8.22				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.22	25.0	9.81	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	773	1993-11-03 08:50:00	CST	Yes	MLS	USGS	2.18	9.19				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.19	25.0	10.9	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	774	1994-01-04 10:32:00	CST	Yes	MLS	USGS	2.85	43.9				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.9	37.0	27.8	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	775	1994-02-16 13:20:00	CST	Yes	MLP/MLS	USGS	3.21	73.1				Good	-0.01	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	73.1	43.0	49.0	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	776	1994-04-18 14:30:00	CDT	Yes	MLS	USGS	2.74	48.2				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.2	35.0	17.5	2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	777	1994-05-11 10:05:00	CDT	Yes	MLS	USGS	3.39	89.1				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	89.1	46.0	47.6	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	778	1994-06-20 13:08:00	CDT	Yes	DLB	USGS	2.55	25.6				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.6				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	779	1994-07-06 11:15:00	CDT	Yes	MLP	USGS	2.05	7.21				Fair	-0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.21	15.0	8.51	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	780	1994-08-23 11:43:00	CDT	Yes	MLS	USGS	1.86	2.35				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.35	11.0	4.14	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	781	1994-10-11 18:00:00	CDT	Yes	DLB	USGS	1.81	1.89				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.89	12.0	2.88	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	782	1994-11-07 11:15:00	CST	Yes	MLS	USGS	1.98	4.17				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.17	16.0	4.92	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	783	1995-01-25 10:45:00	CST	Yes	DLB	USGS	2.67	14.2				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.2	28.0	14.2	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	784	1995-02-07 13:06:00	CST	Yes	MLS	USGS	2.68	17.8				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.8	23.0	11.5	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	785	1995-03-15 13:15:00	CST	Yes	DLB	USGS	3.29	63.6				Good	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.6	44.0	50.4	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	786	1995-03-28 09:25:00	CST	Yes	MLS	USGS	3.32	82.0				Good	-0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.0	40.0	28.8	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	787	1995-05-24 11:38:00	CDT	Yes	MLS	USGS	3.56	107				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	107	37.0	60.6	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	788	1995-06-09 11:45:00	CDT	Yes	DLB/MLP	USGS	5.12	248				Fair	-0.15	0.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	248	56.0	129	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	789	1995-07-14 09:32:00	CDT	Yes	DLB	USGS	2.81	39.1				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.1	31.0	32.8	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	790	1995-08-14 10:34:00	CDT	Yes	MLS	USGS	2.89	50.3				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.3	44.0	40.7	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	791	1995-10-02 10:00:00	CDT	Yes	DLB	USGS	2.03	9.51				Good	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.51	19.5	11.6	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	792	1995-11-27 17:15:00	CST	Yes	DLB	USGS	1.99	7.39				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.39	19.0	9.57	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	793	1996-01-22 12:00:00	CST	Yes	MLP	USGS	2.90	45.6				Good	-0.03	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.6	32.0	34.4	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	794	1996-03-15 11:45:00	CST	Yes	DLB	USGS	3.49	104				Fair	0.01	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	45.0	63.7	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	795	1996-05-10 17:00:00	CDT	Yes	DLB	USGS	2.26	16.3				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.3	28.0	17.2	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	796	1996-06-27 13:45:00	CDT	Yes	DLB	USGS	1.79	4.26				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.26	16.0	5.39	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	797	1996-07-24 10:51:00	CDT	Yes	MLP/MLS	USGS	7.14	601				Good	-0.11	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	601	240	552	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	798	1996-08-05 16:15:00	CDT	Yes	DLB	USGS	5.49	324				Fair	-0.03	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	324	56.0	154	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	799	1996-09-10 14:22:00	CDT	Yes	MLP	USGS	4.57	218				Good	0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	218	45.0	93.5	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	800	1996-09-24 09:15:00	CDT	Yes	MLP/MLS	USGS	7.89	1020				Good	-0.05	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1020	250	723	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	801	1996-10-11 15:30:00	CDT	Yes	MLP	USGS	6.32	548				Good	-0.03	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	548	170	342	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	802	1996-11-22 11:22:00	CST	Yes	DLB	USGS	7.33	784				Fair	-0.31	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	784	275	478	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	803	1997-01-21 09:15:00	CST	Yes	DLB	USGS	4.12	184				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	184	53.0	95.5	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	804	1997-03-13 16:15:00	CST	Yes	DLB	USGS	4.17	176				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	176	51.0	100	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	805	1997-04-29 15:22:00	CDT	Yes	DLB	USGS	5.22	336				Fair	0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	336	67.0	158	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	806	1997-06-25 12:52:00	CDT	Yes	DLB	USGS	4.45	192				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	192	56.0	112	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	807	1997-08-21 11:45:00	CDT	Yes	DLB	USGS	3.17	68.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	68.8	36.0	43.1	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	808	1997-10-01 18:45:00	CDT	Yes	DLB	USGS	3.14	69.5				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.5	38.0	45.4	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	809	1997-11-24 11:35:00	CST	Yes	MLS	USGS	3.38	91.4				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.4	47.0	66.7	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	810	1998-01-06 10:25:00	CST	Yes	MLS	USGS	4.46	228				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	228	59.0	117	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	811	1998-03-03 15:25:00	CST	Yes	MLS	USGS	4.10	170				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	170	53.0	92.5	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	812	1998-05-01 10:25:00	CDT	Yes	MLS	USGS	5.84	436				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	436	72.0	207	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	813	1998-06-25 12:18:00	CDT	Yes	MLS	USGS	3.03	49.4				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.4	38.0	35.2	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	814	1998-08-17 11:16:00	CDT	Yes	MLS	USGS	2.60	23.8				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.8	37.0	19.3	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	815	1998-10-08 10:15:00	CDT	Yes	MLS	USGS	2.47	11.5				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.5	35.0	13.3	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	816	1998-11-05 10:15:00	CST	Yes	MLP/MLS	USGS	7.24	799				Good	-0.02	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	799	160	456	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	817	1998-11-30 13:12:00	CST	Yes	MLS	USGS	3.35	79.2				Fair	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.2	51.0	57.0	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	818	1999-01-28 09:48:00	CST	Yes	MLS	USGS	3.64	129				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	129	42.0	70.3	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	819	1999-03-15 14:32:00	CST	Yes	MLS	USGS	4.29	192				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	192	52.0	102	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	820	1999-04-19 11:10:00	CDT	Yes	MLS	USGS	8.43	1340				Good	0.02	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1340	320	701	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	821	1999-06-25 12:30:00	CDT	Yes	DLB	USGS	6.62	678				Good	-0.04	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	678	130	298	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	822	1999-08-19 10:40:00	CDT	Yes	MLS	USGS	2.99	54.7				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	54.7	42.0	37.7	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	823	1999-09-30 13:15:00	CDT	Yes	DLB	USGS	2.77	38.6				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.6	42.5	34.0	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	824	2000-07-28 14:15:00	CDT	Yes	DLB	USGS	3.08	62.3				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.3	47.0	46.8	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	825	2000-10-06 18:45:00	CDT	Yes	DLB	USGS	2.40	14.6				Fair	-0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.6	40.0	20.9	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	826	2000-10-25 19:00:00	CDT	Yes	DLB	USGS	6.69	676				Fair	-0.19	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	676	130	313	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	827	2000-11-29 10:15:00	CST	Yes	DLB	USGS	3.95	162				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	162	57.0	90.1	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	828	2001-01-09 11:15:00	CST	Yes	DLB	USGS	4.60	245				Good	-0.04	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	245	61.0	131	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	829	2001-03-13 13:52:00	CST	Yes	DLB	USGS	4.08	167				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	167	58.0	94.0	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	830	2001-05-11 11:15:00	CDT	Yes	DLB	USGS	6.88	732				Good	-0.04	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	732	220	429	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07237500	831	2001-06-06 07:15:00	CDT	Yes	DLB	USGS	8.52	1210				Good	-0.15	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1210	350	890	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
