#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:00 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02206500 YELLOW RIVER NEAR SNELLVILLE, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02206500	74	1949-08-19		Yes	GTC	USGS	1.44	94.2		0.00	0.00	GOOD	-0.01	0.80		MEAS	1	Unspecified	UNSP			94.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	75	1949-10-03		Yes	RFC	USGS	1.26	63.7		0.00	-2.60	GOOD	0.00	0.70		MEAS	1	Unspecified	UNSP			63.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	76	1949-11-14		Yes	RFC	USGS	1.79	155.0		-0.040	-1.90	GOOD	-0.02	0.90		MEAS	1	Unspecified	UNSP			155.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	77	1949-12-28		Yes	JWR	USGS	1.66	129.0		-0.040	0.00	GOOD	0.00	1.20		MEAS	1	Unspecified	UNSP			129.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	78	1950-02-15		Yes	JWR	USGS	1.95	201.0		0.00	-1.50	GOOD	0.00	1.30		MEAS	1	Unspecified	UNSP			201.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	79	1950-03-20		Yes	JWR	USGS	1.73	152.0		0.00	-0.700	GOOD	0.00	1.20		MEAS	1	Unspecified	UNSP			152.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	80	1950-05-01		Yes	JWR	USGS	1.40	86.0		0.00	-1.50	GOOD	0.00	1.20		MEAS	1	Unspecified	UNSP			86.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	81	1950-06-12		Yes	JWR	USGS	1.48	103.0		0.00	2.00	GOOD	0.00	1.20		MEAS	1	Unspecified	UNSP			103.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	82	1950-07-28		Yes	JWR	USGS	1.46	96.4		0.00	-1.40	GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			96.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	83	1950-08-25		Yes	JWR	USGS	0.96	31.8		0.00	1.30	GOOD	0.00	1.20		MEAS	1	Unspecified	UNSP			31.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	84	1950-10-13		Yes	JWR	USGS	1.02	39.4		0.00	3.70	GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			39.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	85	1950-11-20		Yes	BEC	USGS	1.32	76.7		0.00	2.00	GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			76.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	86	1951-01-08 11:00:00	EST	Yes	JHC	USGS	1.57	118.0		0.00	-0.800	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		118.0	55.0	113	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	87	1951-02-20 10:25:00	EST	Yes	HGH	USGS	1.56	115.0		0.00	-1.70	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		115.0	55.0	122	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	88	1951-03-28 08:05:00	EST	Yes	GTC	USGS	1.62	127.0		0.00	-1.60	GOOD	0.02	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		127.0	54.0	121	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	89	1951-05-07 08:40:00	EST	Yes	JHC	USGS	1.44	96.8		0.00	2.80	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		96.8	54.0	102	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	90	1951-06-15 08:10:00	EST	Yes	JHC	USGS	1.14	52.7		0.020	1.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		52.7	54.0	84.8	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	91	1951-07-31 09:30:00	EST	Yes	GTC	USGS	1.29	73.3		0.020	1.00	GOOD	-0.02	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		73.3	56.0	104	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	92	1951-08-22 05:20:00	EST	Yes	HGH	USGS	0.65	10.9		0.00	1.00	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		10.9	35.0	21.9	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	93	1951-10-08 08:45:00	EST	Yes	GTC	USGS	0.84	20.7		-0.020	1.50	GOOD	0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		20.7	54.0	92.3	0.220	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	94	1951-11-27 10:10:00	EST	Yes	GFC	USGS	1.22	56.3		-0.020	-1.20	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		56.3	54.0	104	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	95	1952-01-07 09:20:00	EST	Yes	GFC	USGS	1.76	160.0		0.00	0.00	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		160.0	55.0	117	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	96	1952-02-11 09:05:00	EST	Yes	GFC	USGS	1.68	146.0		0.00	2.80	GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		146.0	54.0	124	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	97	1952-03-24 08:35:00	EST	Yes	GFC	USGS	6.30	1580		0.00	-0.600	GOOD	-0.16	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1580	61.0	409	3.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	98	1952-05-05 09:10:00	EST	Yes	GFC	USGS	1.62	128.0		0.00	-0.800	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		128.0	55.0	113	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	99	1952-06-16 08:45:00	EST	Yes	GTC	USGS	1.23	64.7		0.020	1.10	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		64.7	54.0	94.7	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	100	1952-07-28 09:55:00	EST	Yes	GTC	USGS	0.83	20.5		0.00	-2.80	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		20.5	50.0	71.8	0.290	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	101	1952-09-08 09:15:00	EST	Yes	JWR	USGS	0.93	29.4		0.00	2.40	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		29.4	53.0	95.8	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	102	1952-09-29 10:00:00	EST	Yes	HGH	USGS	0.96	29.0		0.00	-7.60	FAIR	0.00	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		29.0	51.0	74.9	0.390	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	103	1952-10-17 10:30:00	EST	Yes	GTC	USGS	0.96	31.0		0.00	-1.30	GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		31.0	55.0	91.1	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	104	1952-12-01 08:45:00	EST	Yes	RFC	USGS	1.18	48.5		-0.040	-2.60	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		48.5	51.0	99.5	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	105	1953-01-12 08:40:00	EST	Yes	GTC	USGS	2.95	490.0		0.00	0.800	GOOD	-0.02	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		490.0	57.0	172	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	106	1953-02-24 09:20:00	EST	Yes	RDS	USGS	2.40	398.0		0.00	23.0	GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		398.0	60.0	168	2.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	107	1953-03-30 08:15:00	EST	Yes	RDS	USGS	1.73	159.0		0.00	3.90	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		159.0	56.0	158	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	108	1953-05-11 10:25:00	EST	Yes	RDS	USGS	2.01	273.0		0.00	25.0	FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		273.0	55.0	136	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	109	1953-06-22 08:20:00	EST	Yes	AJB	USGS	1.80	181.0		0.00	7.10	GOOD	0.03	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		181.0	55.0	133	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	110	1953-08-11 15:30:00	EST	Yes	AJB	USGS	0.98	34.5		0.00	3.90	GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		34.5	52.0	92.4	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	111	1953-09-14 10:00:00	EST	Yes	GRK	USGS	0.92	23.5		-0.040	-4.50	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		23.5	50.0	90.9	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	112	1953-10-26 09:40:00	EST	Yes	GRK	USGS	1.08	42.6		0.00	-0.900	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		42.6	53.0	118	0.390	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	113	1953-12-07 09:55:00	EST	Yes	GRK	USGS	2.18	282.0		0.00	7.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		282.0	52.0	167	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	114	1954-01-19 12:15:00	EST	Yes	GRK	USGS	2.38	324.0		0.00	2.20	GOOD	0.00	1.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		324.0	54.0	157	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	115	1954-02-09 13:45:00	EST	Yes	GTC	USGS	1.56	125.0		0.00	6.80	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		125.0	55.0	117	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	116	1954-03-22 09:15:00	EST	Yes	AJB	USGS	1.73	151.0		0.00	-1.30	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		151.0	54.0	140	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	117	1954-05-06 07:50:00	EST	Yes	RES	USGS	1.34	73.2		0.00	-5.40	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		73.2	51.0	123	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	118	1954-06-14 08:50:00	EST	Yes	RES	USGS	1.26	62.2		0.00	-4.90	GOOD	0.01	2.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		62.2	55.0	128	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	119	1954-07-20 08:55:00	EST	Yes	AJB	USGS	0.79	19.9		0.00	8.20	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		19.9	27.0	17.4	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	120	1954-08-13 10:15:00	EST	Yes	GTC	USGS	0.61	8.34		0.00	0.200	GOOD	0.01	3.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		8.34	23.0	25.9	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	121	1954-08-24 09:10:00	EST	Yes	GTC	USGS	0.65	10.4		0.00	0.00	GOOD	0.00	2.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		10.4	23.0	27.8	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	122	1954-09-02 10:00:00	EST	Yes	RES	USGS	0.49	4.55		0.010	1.10	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.55	24.0	24.5	0.190	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	123	1954-09-13 10:30:00	EST	Yes	GTC	USGS	0.44	2.86		-0.010	-3.30	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.86	22.0	23.2	0.120	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	124	1954-09-29 05:20:00	EST	Yes	GTC	USGS	0.39	2.34		0.010	1.70	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.34	9.00	2.84	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	125	1954-10-14 14:55:00	EST	Yes	GTC	USGS	0.44	1.79		0.00		GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.79	18.0	16.4	0.110	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	126	1954-10-28 13:40:00	EST	Yes	RES	USGS	0.55	6.03		0.00	-2.00	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		6.03	12.0	5.95	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	127	1954-11-01 09:40:00	EST	Yes	GTC	USGS	0.63	4.88		0.00		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.88	23.0	27.2	0.180	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	128	1954-11-12 08:20:00	EST	Yes	RES	USGS	0.76	13.9		-0.050	2.20	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		13.9	28.0	18.9	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	129	1954-11-22 08:30:00	EST	Yes	RES	USGS	0.92	28.1		0.00	1.10	GOOD	-0.01	2.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		28.1	48.0	95.4	0.290	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	130	1955-01-14 15:30:00	EST	Yes	RES	USGS	1.66	125.0		-0.050	-1.60	GOOD	-0.01	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		125.0	54.0	125	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	131	1955-02-17 09:20:00	EST	Yes	RES	USGS	1.80	158.0		-0.050	0.00	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		158.0	54.0	96.5	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	132	1955-04-01 12:55:00	EST	Yes	RES	USGS	1.46	92.7		-0.030	0.300	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		92.7	56.0	110	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	133	1955-05-09 10:10:00	EST	Yes	RES	USGS	1.06	38.9		-0.020	-0.300	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		38.9	56.0	90.5	0.430	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	134	1955-06-23 11:30:00	EST	Yes	RES	USGS	1.03	35.8		-0.020	-0.600	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		35.8	52.0	856	0.470	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	135	1955-07-25 10:55:00	EST	Yes	AJB	USGS	1.81	157.0		-0.050	-1.90	GOOD	-0.06	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		157.0	57.0	129	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	136	1955-09-13 11:55:00	EST	Yes	BEC	USGS	0.70	13.0		0.00	0.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		13.0	28.0	17.4	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	137	1955-10-20 14:20:00	EST	Yes	RES	USGS	0.72	14.7		0.00	5.00	GOOD	-0.01	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		14.7	28.0	18.2	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	138	1955-12-02 12:15:00	EST	Yes	RES	USGS	1.14	43.9		0.00	0.900	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		43.9	54.0	96.6	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	139	1956-01-09 08:40:00	EST	Yes	RES	USGS	1.02	31.3		0.00	-4.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		31.3	55.0	89.4	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	140	1956-01-31 08:00:00	EST	Yes	RES	USGS	1.38	71.2		0.00	-4.00	GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		71.2	54.0	108	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	141	1956-03-01 12:10:00	EST	Yes	RES	USGS	1.72	124.0		-0.050	-0.800	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		124.0	56.0	130	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	142	1956-03-28 13:40:00	EST	Yes	RES	USGS	1.55	102.0		0.00	0.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		102.0	55.0	79.8	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	143	1956-05-01 13:00:00	EST	Yes	AJB	USGS	1.51	100.0		0.020	1.60	GOOD	0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		100.0	55.0	87.9	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	145	1956-05-07 14:20:00	EST	Yes	GTC	USGS	16.20	5510		0.00	3.00	GOOD	-0.34	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5510	128	1380	3.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	144	1956-05-07 14:55:00	EST	Yes	RES	USGS	16.77	5970		0.00	1.10	GOOD	-0.35	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5970	191	1480	4.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	146	1956-05-31 14:10:00	EST	Yes	RES	USGS	1.27	58.5		0.00	-1.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		58.5	55.0	67.4	0.870	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	147	1956-06-29 15:00:00	EST	Yes	EJT	USGS	1.00	32.3		0.00	4.20	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		32.3	54.0	60.3	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	148	1956-07-27 11:30:00	EST	Yes	EJT	USGS	1.43	81.8		0.00	0.00	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		81.8	53.0	75.1	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	149	1956-08-30 15:10:00	EST	Yes	RES	USGS	1.08	38.3		0.00	2.40	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		38.3	53.0	56.6	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	150	1956-10-01 16:00:00	EST	Yes	RES	USGS	1.37	74.2		0.00	1.90	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		74.2	54.0	63.5	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	151	1956-11-01 08:00:00	EST	Yes	RES	USGS	1.39	71.7		-0.020	-1.50	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		71.7	55.0	88.5	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	152	1956-12-03 15:30:00	EST	Yes	RES	USGS	1.32	62.4		-0.020	-1.00	GOOD	-0.01	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		62.4	54.0	89.9	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	153	1957-01-02 08:30:00	EST	Yes	GTC	USGS	1.46	85.1		0.00	-1.70	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		85.1	53.0	114	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	154	1957-02-01 13:25:00	EST	Yes	RES	USGS	2.30	281.0		0.00	-3.40	GOOD	-0.03	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		281.0	56.0	161	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	155	1957-03-01 08:30:00	EST	Yes	RAW	USGS	1.86	172.0		0.00	1.80	GOOD	-0.01	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		172.0	54.0	146	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	156	1957-04-01 14:45:00	EST	Yes	HEB	USGS	2.05	209.0		0.00	-4.60	GOOD	0.10	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		209.0	55.0	139	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	157	1957-05-01 14:20:00	EST	Yes	RJS	USGS	1.52	106.0		0.050	0.00	GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		106.0	54.0	114	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	158	1957-05-31 09:15:00	EST	Yes	RJS	USGS	1.32	69.3		0.020	1.00	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		69.3	53.0	103	0.670	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	159	1957-07-01 07:30:00	EST	Yes	RAW	USGS	1.57	112.0		0.020	2.80	GOOD	-0.03	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		112.0	54.0	113	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	160	1957-08-01 08:20:00	EST	Yes	RAW	USGS	0.86	22.6		0.020	-0.900	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		22.6	52.0	76.3	0.300	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	161	1957-09-03 07:30:00	EST	Yes	RAW	USGS	0.46	3.38	 3.0	0.00	-6.60	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		3.38	15.0	6.74	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	162	1957-10-01 15:35:00	EST	Yes	WRS	USGS	1.33	66.4	 3.0	0.00	-1.20	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		66.4	53.0	102	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	163	1957-10-31 14:45:00	EST	Yes	WRS	USGS	1.09	33.1	 3.0	-0.060	0.900	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		33.1	52.0	88.5	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	164	1957-11-25 13:45:00	EST	Yes	SPC	USGS	4.07	852.0	 3.0	0.00	-1.40	GOOD	0.02	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		852.0	61.0	274	3.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	165	1958-01-02 14:45:00	EST	Yes	EJT	USGS	1.54	102.0	 3.0	0.00	2.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		102.0	53.0	119	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	166	1958-02-03 15:15:00	EST	Yes	FHP	USGS	1.76	140.0	 3.0	0.00	-3.40	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		140.0	54.0	128	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	167	1958-03-03 14:30:00	EST	Yes	EJT	USGS	2.04	213.0	 3.0	0.00	-1.40	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		213.0	56.0	129	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
