#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:23:52 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03403500 CUMBERLAND RIVER AT BARBOURVILLE, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03403500	91	1950-04-03 09:15:00	EST	Yes	RS	USGS	3.79	1440				Good	-0.02	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1440	142	618	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	92	1950-05-12 16:15:00	EDT	Yes	RS	USGS	10.29	5880				Good	0.89	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5880	160	1620	3.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	93	1950-05-15 12:05:00	EDT	Yes	RS	USGS	11.59	6160				Good	0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6160	171	1860	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	94	1950-05-31 15:30:00	EDT	Yes	RS	USGS	3.74	1410				Good	0.07	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1410	139	606	2.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	95	1950-07-26 11:30:00	EDT	Yes	RS	USGS	3.47	1140				Good	-0.02	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1140	138	579	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	96	1950-08-28 15:00:00	EDT	Yes	RS	USGS	1.90	246				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	246	141	317	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	97	1950-10-25 13:20:00	EST	Yes	RS	USGS	1.72	125				Good	0.01	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	125	146	188	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	98	1950-11-21 14:00:00	EST	Yes	RS	USGS	8.42	4230				Good	0.18	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4230	154	1310	3.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	100	1950-12-08 16:50:00	EST	Yes	RS	USGS	24.06	15200				Good	-0.12	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	15200	251	3630	4.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	99	1950-12-08 17:20:00	EST	Yes	RS	USGS	22.25	12300				Good	1.26	3.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	12300	242	4040	3.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	101	1951-01-11 15:25:00	EST	Yes	RS	USGS	3.41	1130				Good	0.00	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1130	140	590	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	102	1951-02-20 13:40:00	EST	Yes	HC	USGS	12.95	7580				Excellent	0.46	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7580	175	2050	3.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	103	1951-02-21 17:45:00	EST	Yes	HC	USGS	27.46	19900				Good	0.41	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19900	231	5340	3.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	104	1951-03-20 14:20:00	EST	Yes	LL	USGS	9.13	5380				Good	0.22	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5380	156	1420	3.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	105	1951-07-10 12:35:00	EDT	Yes	LL	USGS	1.86	203				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	203	138	306	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	106	1951-09-07 13:45:00	EDT	Yes	RS	USGS	1.60	103				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	103	131	242	0.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	107	1951-10-10 11:20:00	EST	Yes	LL	USGS	1.58	101				Good	0.00	1.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	130	256	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	108	1951-11-14 14:05:00	EST	Yes	RS	USGS	3.10	883				Good	0.09	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	883	135	530	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	109	1951-11-17 12:00:00	EST	Yes	RS	USGS	13.79	6850				Good	-0.38	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6850	174	2170	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	110	1951-11-26 15:22:00	EST	Yes	LL	USGS	13.85	7540				Good	0.08	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7540	176	2260	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	111	1952-01-10 09:12:00	EST	Yes	RS	USGS	10.87	7070				Fair	1.13	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7070	162	1680	4.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	112	1952-01-23 15:25:00	EST	Yes	LL	USGS	28.53	18700				Good			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	18700	228	5580	3.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	113	1952-02-27 09:10:00	EST	Yes	LL	USGS	3.13	924				Good	-0.01	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	924	132	529	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	114	1952-03-23 15:00:00	EST	Yes	RS	USGS	35.38	30100				Good	0.25	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	30100	966	9480	3.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	115	1952-04-09 11:25:00	EST	Yes	LL	USGS	3.45	1170				Good	-0.01	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1170	136	558	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	116	1952-05-09 14:30:00	EDT	Yes	RS	USGS	2.58	590				Good	-0.02	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	590	132	456	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	117	1952-06-04 10:20:00	EDT	Yes	LL	USGS	2.71	661				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	661	120	318	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	118	1952-07-09 13:30:00	EDT	Yes	LL	USGS	1.47	74.8				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	74.8	127	230	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	119	1952-09-17 15:55:00	EDT	Yes	RS	USGS	1.62	126				Good	0.10	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	126	134	265	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	120	1952-10-21 09:30:00	EST	Yes	TT	USGS	1.23	29.8				Fair	-0.01	1.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.8	69.0	150	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	121	1952-10-21 12:40:00	EST	Yes	LL	USGS	1.21	28.6				Fair	0.00	0.90	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.6	66.0	142	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	122	1952-11-25 09:40:00	EST	Yes	RS	USGS	1.93	1080				Fair	0.00	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1080	134	561	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	123	1953-01-08 09:15:00	EST	Yes	LL	USGS	5.43	3000				Good	0.80	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3000	137	874	3.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	124	1953-01-08 12:00:00	EST	Yes	LL	USGS	6.85	3860				Good	0.93	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3860	145	1050	3.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	125	1953-02-12 14:15:00	EST	Yes	TT	USGS	6.56	3800				Good	0.94	1.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3800	150	944	4.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	126	1953-03-13 09:13:00	EST	Yes	DL	USGS	3.48	1110				Good	0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1110	135	568	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	127	1953-04-13 09:00:00	EST	Yes	DL	USGS	4.33	1770				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1770	140	659	2.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	128	1953-05-18 10:22:00	EDT	Yes	NG	USGS	3.91	1490				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1490	146	639	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	129	1953-07-02 10:20:00	EDT	Yes	HD	USGS	2.50	501				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	501	133	449	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	130	1953-08-12 13:25:00	EDT	Yes	NG	USGS	1.52	61.5				Good	-0.02	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	61.5	114	179	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	131	1953-08-18 10:10:00	EDT	Yes	NG	USGS	1.54	63.3				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.3	58.0	124	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	132	1953-09-15 09:25:00	EDT	Yes	RS	USGS	1.36	24.3				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.3	28.0	25.9	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	133	1953-10-16 13:00:00	EST	Yes	HD	USGS	1.28	7.15				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.15	21.0	11.1	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	134	1953-11-23 14:05:00	EST	Yes	HD	USGS	1.73	49.4				Good	0.01	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.4	66.0	51.1	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	135	1953-12-30 14:30:00	EST	Yes	HD	USGS	1.83	130				Good	0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	130	85.0	112	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	136	1954-01-22 10:02:00	EST	Yes	DL	USGS	18.32	9650				Good	0.18	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	9650	230	3200	3.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	138	1954-02-12 10:00:00	EST	Yes	HD	USGS	2.35	400				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	400	108	296	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	139	1954-02-12 11:30:00	EST	Yes	HD	USGS	2.33	405				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	405	132	426	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	140	1954-03-08 09:20:00	EST	Yes	DL	USGS	4.75	2370				Good	-0.01	1.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2370	144	800	2.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	142	1954-05-17 15:30:00	EDT	Yes	WRK	USGS	3.68	1280				Good	0.01	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1280	132	587	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	143	1954-06-23 16:10:00	EDT	Yes	WD	USGS	2.17	309				Good	-0.02	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	309	128	395	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	144	1954-07-27 10:30:00	EDT	Yes	WD	USGS	1.84	155				Good	-0.03	2.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	155	132	382	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	145	1954-09-03 16:00:00	EDT	Yes	WD	USGS	1.41	29.4				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.4	50.0	44.7	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	146	1954-09-30 09:45:00	EST	Yes	CVB	USGS	1.48	32.1				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	32.1	58.0	44.4	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	147	1954-09-30 12:35:00	EST	Yes	ABM	USGS	1.47	29.5				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.5	58.0	44.4	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	148	1954-10-12 11:15:00	EST	Yes	WRK	USGS	1.33	15.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.9	33.0	25.9	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	149	1954-11-09 09:10:00	EST	Yes	WD	USGS	1.70	68.0				Good	-0.01	0.90	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	68.0	53.0	62.9	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	150	1954-12-13 16:10:00	EST	Yes	WD	USGS	2.93	750				Good	0.04	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	750	135	504	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	151	1954-12-30 16:25:00	EST	Yes	CVB	USGS	29.48	19900				Fair	0.22	2.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19900	267	5940	3.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	152	1955-01-17 10:15:00	EST	Yes	ABM	USGS	3.15	948				Good	-0.01	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	948	135	533	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	153	1955-02-21 13:10:00	EST	Yes	WD	USGS	4.30	1900				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1900	140	675	2.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	154	1955-03-17 12:25:00	EST	Yes	CVB	USGS	32.49	25200				Good	0.11	2.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	25200	247	6830	3.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	155	1955-04-13 12:10:00	EST	Yes	WD	USGS	3.72	1320				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1320	135	602	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	156	1955-06-02 15:00:00	EDT	Yes	WD	USGS	1.84	145				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	145	66.0	109	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	157	1955-07-15 10:40:00	EDT	Yes	WD	USGS	2.73	626				Good	0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	626	132	476	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	158	1955-08-16 11:50:00	EDT	Yes	ABM	USGS	1.82	127				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	127	140	153	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	159	1955-09-06 15:30:00	EDT	Yes	WD	USGS	1.40	29.8				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		29.8				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	160	1955-09-23		Yes	CVB	USGS	1.21	6.83				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.83	16.8	8.15	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	161	1955-10-25 12:45:00	EDT	Yes	WD	USGS	1.55	52.7				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.7	55.0	66.9	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	162	1955-11-24 09:25:00	EST	Yes	ABM	USGS	1.94	168				Good	0.00	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	168	131	120	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	163	1956-01-06 09:00:00	EST	Yes	WD	USGS	1.93	169				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	169	62.0	109	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	137	1956-02-04 15:20:00	EST	Yes	HD	USGS	3.04	1000				Poor	-0.02	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1000	140	518	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	164	1956-02-09 10:00:00	EST	Yes	ABM	USGS	11.13	5180				Good	-0.75	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5180	160	1730	2.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	165	1956-02-09 16:10:00	EST	Yes	ABM	USGS	8.58	3880				Good	-0.04	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3880	152	1330	2.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	166	1956-02-19 14:40:00	EST	Yes	WD	USGS	35.76	23100				Good	-0.08	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	23100	323	7970	2.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	167	1956-03-13 10:50:00	EST	Yes	WD	USGS	5.13	2880				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2880	143	823	3.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	141	1956-04-16 09:20:00	EST	Yes	WHD	USGS	1.81	951				Good	0.03	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	951	136	524	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	168	1956-04-17 13:10:00	EST	Yes	LL	USGS	31.29	17600				Good	-0.03	1.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17600	286	6510	3.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	169	1956-05-22 10:30:00	EDT	Yes	WD	USGS	2.26	356				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	356	72.0	172	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	170	1956-06-25 10:55:00	EDT	Yes	LL	USGS	3.94	1520				Good	0.19	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1520	133	622	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	171	1956-07-16 17:20:00	EDT	Yes	LL	USGS	14.48	9300				Good	1.23	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	9300	189	2280	4.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	172	1956-07-18 15:50:00	EDT	Yes	LL	USGS	10.41	4560				Good	-0.50	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4560	155	1660	2.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	173	1956-07-30 11:45:00	EDT	Yes	WD	USGS	3.06	836				Good	0.06	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	836	129	503	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	174	1956-08-20 16:13:00	EDT	Yes	LL	USGS	6.00	3500				Good	-0.06	1.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3500	142	925	3.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	175	1956-08-21 11:10:00	EDT	Yes	LL	USGS	6.37	3950				Good	0.09	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3950	146	997	3.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	176	1956-08-21 19:40:00	EDT	Yes	LL	USGS	5.96	3550				Good	-0.10	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3550	143	948	5.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	177	1956-09-10 14:25:00	EDT	Yes	LL	USGS	2.73	633				Good	-0.03	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	633	142	414	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	178	1956-10-03 11:40:00	EDT	Yes	WD	USGS	1.71	91.6				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.6	56.0	83.5	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	179	1956-11-20 13:10:00	EST	Yes	LL	USGS	2.15	275				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	275	137	342	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	180	1956-12-16 10:55:00	EST	Yes	CM	USGS	17.10	6240				Good	-0.64	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6240	201	2860	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	181	1956-12-17 11:05:00	EST	Yes	WD	USGS	6.01	3110				Good	-0.30	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3110	145	93.3	3.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	182	1957-01-22 09:50:00	EST	Yes	WD	USGS	3.11	93.2				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	93.2	136	53.7	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	183	1957-04-15 09:42:00	EST	Yes	WD	USGS	3.93	1560				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1560	131	63.6	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	184	1957-06-06 11:00:00	EDT	Yes	WD	USGS	3.52	1180				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1180	135	580	2.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	185	1957-07-15 11:20:00	EDT	Yes	RSS	USGS	1.69	95.4				Good	0.00	1.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	95.4	132	184	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	186	1957-08-16 15:50:00	EDT	Yes	LL	USGS	2.57	576				Good	0.12	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	576	138	377	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	187	1957-09-25 12:50:00	EDT	Yes	LL	USGS	2.22	350				Good	-0.03	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	350	134	454	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	188	1957-10-05 15:50:00	EDT	Yes	WD	USGS	3.06	854				Good	-0.03	1.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	854	134	519	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03403500	189	1957-11-18 13:50:00	EST	Yes	CHH	USGS	23.02	13800				Good	1.04	2.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	13800	245	4060	3.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
