#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:26 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03589500 TENNESSEE RIVER AT FLORENCE AL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03589500	141	1932-09-30 09:00:00	CST	Yes	hg	USGS	0.01	11900				Unspecified	-0.02	4.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	11900	1350	5650	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	142	1932-11-23 08:00:00	CST	Yes	ghc	USGS	6.20	60400				Unspecified	-0.20	6.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	60400	1810	15700	3.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	143	1933-01-03 07:30:00	CST	Yes	fh	USGS	19.90	254000				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	254000	1960	41600	6.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	144	1933-06-06 08:45:00	CDT	Yes	chp	USGS	2.62	26800				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	26800	16.3	8670	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	145	1933-07-27 07:15:00	CDT	Yes	hgd	USGS	1.33	18700				Unspecified	-0.06	5.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	18700	1500	7320	2.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	146	1933-10-10 07:15:00	CST	Yes	ch	USGS	-0.08	10900				Unspecified	0.05	3.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	10900	1310	5110	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	147	1933-10-31 07:30:00	CST	Yes	j	USGS	-0.58	9010				Unspecified	-0.01	4.00		MEAS	1	Imported Channel 1	UNSP	other		9010				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	148	1934-03-07 09:00:00	CST	Yes	chp	USGS	20.49	250				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	250	1950	41800	5.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	184	1934-03-07 09:00:00	CST	Yes	chp	USGS	20.49	250000				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	250000	1950	41800	5.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	149	1934-06-20 07:15:00	CDT	Yes	chp	USGS	2.52	27300				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		27300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
