#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:33:44 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01197500 HOUSATONIC RIVER NEAR GREAT BARRINGTON, MA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01197500	622	1994-05-26 09:20:00	EDT	Yes	TMC	USGS	3.09	505				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	505	111	231	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	623	1994-06-16 10:00:00	EDT	Yes	TMC	USGS	2.46	254				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	254	102	173	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	624	1994-06-16 10:45:00	EDT	Yes	TMC	USGS	2.46	253				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	253	102	171	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	625	1994-08-26 09:20:00	EDT	Yes	TMC	USGS	2.62	321				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	321	111	171	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	626	1994-09-12 12:15:00	EDT	Yes	TMC	USGS	2.06	109				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	109	91.0	138	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	627	1994-11-16 10:45:00	EST	Yes	TMC	USGS	2.29	173				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	173	96.0	130	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	628	1994-12-21 10:45:00	EST	Yes	TMC	USGS	2.87	411				Good	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	411	111	198	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	629	1995-03-07 10:37:00	EST	Yes	TMC	USGS	2.93	457				Good	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	457	109	208	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	630	1995-04-06 09:45:00	EDT	Yes	TMC	USGS	2.76	353				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	353	107	180	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	631	1995-08-09 10:55:00	EDT	Yes	DM	USGS	2.25	161				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	102	164	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	632	1995-09-06 08:00:00	EDT	Yes	GCB	USGS	1.85	54.0				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	54.0	80.0	122	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	633	1995-09-13 14:37:00	EDT	Yes	DM	USGS	1.89	56.0				Fair	0.01	1.00	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.0	86.0	82.3	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	634	1995-09-28 08:48:00	EDT	Yes	DM	USGS	2.15	123				Good	0.06	0.70	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	123	92.0	148	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	635	1996-07-10 14:00:00	EDT	Yes	DM	USGS	2.91	466				Good	-0.02	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	466	128	198	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	636	1996-08-21 08:20:00	EDT	Yes	DM	USGS	2.15	144				Good	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	144	89.0	148	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	637	1996-08-27 10:59:00	EDT	Yes	DM	USGS	2.21	153				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	153	94.0	158	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	638	1997-01-22 13:39:00	EST	Yes	DM /EH	USGS	2.85	430				Fair	0.10	1.10	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	430	138	229	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	639	1997-02-19 10:15:00	EST	Yes	DM	USGS	2.66	342				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	342	132	186	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	640	1997-06-23 12:14:00	EDT	Yes	CRL	USGS	2.22	165				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	165	90.0	157	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	641	1997-08-06 10:07:00	EDT	Yes	DM /JW	USGS	2.46	257				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	257	108	200	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	642	1997-10-07 08:31:00	EDT	Yes	DM	USGS	2.16	132				Good	-0.01	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	96.0	155	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	643	1998-01-10 09:37:00	EST	Yes	LYC/GGG	USGS	6.65	2990				Fair	-0.02	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2990	125	960	3.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	644	1998-01-13 11:43:00	EST	Yes	DM /LC	USGS	4.28	1450				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1450	110	647	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	645	1998-01-14 09:33:00	EST	Yes	DM /LC	USGS	3.98	1110				Good	-0.02	1.40	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1110	111	536	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	646	1998-05-18 10:37:00	EDT	Yes	DM	USGS	2.82	433				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	433	128	153	2.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	647	1998-06-19 08:52:00	EDT	Yes	jlz/crl	USGS	5.08	1980				Good	0.13	1.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1980	115	730	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	648	1998-08-17 11:10:00	EDT	Yes	dm	USGS	2.09	107				Fair	0.00	0.60	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	107	97.0	141	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	649	1998-10-06 08:16:00	EDT	Yes	dm	USGS	2.05	84.9				Fair	0.00	0.60	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	84.9	93.0	141	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	650	1998-12-07 14:41:00	EST	Yes	dm	USGS	2.34	176				Good	-0.04	0.60	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	176	97.0	168	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	651	1999-04-13 08:05:00	EDT	Yes	dm	USGS	2.84	388				Good	0.00	0.60	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	388	146	192	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	652	1999-08-04 08:24:00	EDT	Yes	dm	USGS	1.92	80.7				Fair	0.00	0.60	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	80.7	116	62.8	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	653	1999-10-18 12:30:00	EDT	Yes	CEL/CRL	USGS	2.87	410				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	410	106	291	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	654	2000-07-12 10:06:00	EDT	Yes	CEL	USGS	2.54	278				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	278	98.0	221	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	655	2000-07-12 11:26:00	EDT	Yes	CEL	USGS	2.54	272				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	272	98.0	223	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	656	2001-01-04 12:32:00	EST	Yes	CEL	USGS	2.72	360				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	360	103	244	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	657	2001-04-11 09:45:00	EDT	Yes	CEL/TRD	USGS	7.60	3980				Fair	-0.02	1.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3980	127	1060	3.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	658	2001-04-11 12:20:00	EDT	Yes	JLZ/CEL	USGS	7.57	4010				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	4010	127	1080	3.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	659	2001-05-23 09:15:00	EDT	Yes	CEL	USGS	2.48	262				Fair	-0.04	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	262	95.0	218	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	660	2001-10-10 09:10:00	EDT	Yes	dm	USGS	2.12	114				Fair	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	114	90.0	143	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	661	2001-12-05 09:54:00	EST	Yes	dm	USGS	2.32	178				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	178	105	210	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	662	2002-05-07 09:15:00	EDT	Yes	dm	USGS	2.92	474				Fair	-0.01	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	474	122	139	3.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	663	2002-07-11 09:21:00	EDT	Yes	dm	USGS	2.11	129				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	129	94.0	151	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	664	2002-09-11 09:11:00	EDT	Yes	dm	USGS	1.88	68.8				Good	0.02	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	68.8	89.0	125	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	665	2002-10-23 11:31:00	EDT	Yes	dm	USGS	2.41	220				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	220	98.0	178	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	666	2003-05-20 10:06:00	EDT	Yes	dm	USGS	2.68	353				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	353	130	174	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	667	2003-07-09 09:16:00	EDT	Yes	dm	USGS	2.08	132				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	96.0	149	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	668	2004-02-19 08:43:00	EST	Yes	GGG/CRL	USGS	2.38	238				Fair	-0.02	1.00	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	238	112	220	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	669	2004-08-05 14:07:00	EDT	Yes	CRL	USGS	2.78	426				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	426	106	231	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	670	2005-04-03 14:25:00	EDT	Yes	trd/crl	USGS	8.22	4910				Excellent	0.02	0.20		UNSP	1	Imported Channel 1	UNSP	QADCP	VADCP	4910	125	1270	3.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	671	2005-06-02 11:15:00	EDT	Yes	trd	USGS	2.47	289				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	289	97.0	213	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	672	2005-06-30 14:45:00	EDT	Yes	trd	USGS	3.22	627				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	627	91.3	485	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	673	2005-08-29 17:30:00	EDT	Yes	trd	USGS	1.90	91.8				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	91.8	80.9	394	0.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	674	2005-10-13 09:39:00	EDT	Yes	JLZ/CRL	USGS	4.21	1320				Fair	-0.02		Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1320	122	762	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	675	2006-02-23 08:40:00	EST	Yes	TRD	USGS	2.86	525				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	525	104	516	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	676	2006-05-23 09:22:00	EDT	Yes	TRD	USGS	4.06	1220				Good	-0.01	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1220	118	677	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	677	2006-07-06 10:30:00	EDT	Yes	jlz/bos	USGS	2.72	407				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	407	117	520	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	678	2006-10-04 16:54:00	EDT	Yes	TRD	USGS	2.79	423				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	423	75.9	373	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	679	2006-10-04 17:10:00	EDT	Yes	TRD	USGS	2.79	408				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	408	69.4	345	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	680	2007-01-11 09:30:00	EST	Yes	bos	USGS	3.79	1110				Good	0.00	0.40	IceShore	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1110	129	691	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	681	2007-03-29 10:15:00	EDT	Yes	bos	USGS	6.00	2640				Fair			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2640	121	898	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	682	2007-06-06 08:05:00	EDT	Yes	bos	USGS	3.52	900				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	900	109	616	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	683	2007-07-19 07:59:00	EDT	Yes	BOS	USGS	2.33	256				Poor	0.00	0.40	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	256	103	500	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	684	2007-09-12 10:06:00	EDT	Yes	bos	USGS	2.43	284				Poor	0.00	0.40	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	284	103	463	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	685	2007-09-25 13:14:00	EDT	Yes	bos	USGS	1.81	82.9				Poor	0.00	0.40	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	82.9	88.7	400	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	686	2008-02-11 15:12:00	EST	Yes	DM	USGS	3.63	1060				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1060	129	726	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	687	2008-06-11 15:28:00	EDT	Yes	DM	USGS	3.31	779				Fair	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	779	113	571	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	688	2008-09-10 12:49:00	EDT	Yes	DM	USGS	3.34	803				Good	0.01	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	803	132	596	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	689	2008-11-12 13:54:00	EST	Yes	DM	USGS	2.86	524				Fair	0.00	0.50	Clear	MEAS	1	Channel 1	BRDS	QADCP	VADCP	524	129	543	0.96	FIRM	BLDR	UNEV	unkn	EVEN	UNSP	DNST	40.00
USGS	01197500	690	2009-02-02 14:34:00	EST	Yes	DM	USGS	2.59	389				Good	0.00	0.40	Clear	MEAS	1	Channel 1	WADE	QADCP	VADCP	389	99.6	194	2.00	FIRM	GRVL	EVEN	unkn	UNSP	UNSP	UNSP	
USGS	01197500	691	2009-05-11 13:11:00	EDT	Yes	DM	USGS	3.24	751				Good	-0.02	0.50	Clear	MEAS	1	Channel 1	BRDS	QADCP	VADCP	751	128	572	1.31	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	DNST	50.00
USGS	01197500	692	2009-07-06 13:20:00	EDT	Yes	DM	USGS	3.23	794				Good	-0.01	0.30	Clear	MEAS	1	Channel 1	BRDS	QADCP	VADCP	794	129	575	1.38	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	50.00
USGS	01197500	693	2009-09-08 14:22:00	EDT	Yes	DOM	USGS	2.48	319				Good	0.00	0.40	Clear	MEAS	1	channel 1	CWAY	QADCP	VADCP	319	98.9	178	1.79	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	UPST	200.00
USGS	01197500	694	2009-11-30 13:54:30	EST	Yes	DOM/CRL	USGS	3.17	686				Good	0.00	0.50	Clear	MEAS	1	main	CWAY	QADCP	VADCP	686	110	568	1.21	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	100.00
USGS	01197500	695	2010-04-20 08:54:00	EDT	Yes	DOM	USGS	2.73	453				Good	-0.02	0.40	Clear	MEAS	1	main	CWAY	QADCP	VADCP	453	131	250	1.82	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	UPST	800.00
USGS	01197500	696	2010-08-17 16:16:00	EDT	Yes	GWP	USGS	2.10	157				Good			Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	157	95.5	187	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	697	2010-08-17 18:44:00	EDT	Yes	GWP	USGS	2.10	162				Fair			Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	162	96.0	184	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	698	2010-09-09 14:50:00	EDT	Yes	GWP	USGS	1.73	60.5				Poor			Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	60.5	90.0	150	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	699	2010-09-09 16:20:00	EDT	Yes	GWP	USGS	1.73	60.5				Fair			Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	60.5	85.0	109	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01197500	700	2010-12-09 12:05:00	EST	Yes	GWP/JYC	USGS	2.87	525				Fair	-0.10	1.00	IceShore	MEAS	1	Main	CWAY	QADCP	VADCP	525	98.9	434	1.21	FIRM	BLDR	EVEN	unkn	EVEN	UNKN	DNST	10.00
USGS	01197500	701	2011-03-07 17:28:00	EST	Yes	AMW/TDM	USGS	8.91	5730				Good	0.00	0.50		MEAS	1	Main channel	BRDS	QADCP	VADCP	5730	142	1380	4.15	UNSP	UNSP	EVEN	unkn	EVEN	UNFM	DNST	20.00
USGS	01197500	702	2011-05-25 17:50:00	EDT	Yes	GWP/RDJ	USGS	3.16	688				Fair	3.16	2.00	Clear	MEAS	1	Main	CWAY	QADCP	VADCP	688	95.6	453	1.52	FIRM	BLDR	EVEN	unkn	UNEV	UNKN	ATGA	
USGS	01197500	703	2011-12-12 12:25:00	EST	Yes	TCS	USGS	3.72	1170				Poor			Clear	MEAS	1	Imported Channel 1	CWAY	QADCP	VADCP	1170	116	560	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	25.00
USGS	01197500	704	2012-02-22 11:16:30	EST	Yes	tcs	USGS	2.53	345				Good			Clear	MEAS	1	01197500	WADE	QSCMM	VPAA	345	114	209	1.65	FIRM	BLDR	UNSP	unkn	UNSP	UNKN	UPST	250.00
USGS	01197500	705	2012-05-11 09:50:49	EDT	Yes	TCS/JMP	USGS	3.68	1120				Good			Clear	MEAS	1	01197500	MBOT	QADCP	VADCP	1120	113	331	3.39	FIRM	BLDR	EVEN	unkn	UNSP	UNKN	UPST	100.00
USGS	01197500	706	2012-07-19 14:17:00	EDT	Yes	TCS	USGS	1.78	81.7				Fair			Clear	MEAS	1	01197500	WADE	QSCMM	VPAA	81.7	90.0	112	0.73	FIRM	BLDR	UNSP	unkn	UNSP	UNKN	UPST	100.00
USGS	01197500	707	2012-08-21 11:50:30	EDT	Yes	TCS/DNL	USGS	1.87	104				Fair			Clear	MEAS	1	197500	WADE	QSCMM	VPAA	104	94.0	123	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	100.00
USGS	01197500	708	2012-09-19 12:09:00	EDT	Yes	TCS	USGS	2.75	441				Fair	0.09		DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VPAA	441	106	217	2.03	FIRM	BLDR	UNSP	unkn	UNSP	UNSP	UPST	100.00
USGS	01197500	709	2012-11-16 13:59:30	EST	Yes	TCS	USGS	2.79	475				Fair			Clear	MEAS	1	01197500	WADE	QSCMM	VPAA	475	105	220	2.16	FIRM	BLDR	UNSP	unkn	UNSP	STND	UPST	100.00
USGS	01197500	710	2013-03-05 12:25:00	EST	Yes	TCS	USGS	2.42	303				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VPAA	303	104	184	1.64	FIRM	BLDR	UNSP	unkn	UNSP	UNSP	UPST	100.00
USGS	01197500	711	2013-03-13 13:59:30	EDT	Yes	TCS/JAO	USGS	4.63	1930				Fair			Clear	MEAS	1	01197500	MBOT	QADCP	VADCP	1930	104	436	4.43	FIRM	BLDR	UNSP	unkn	UNSP	UNKN	UPST	150.00
USGS	01197500	712	2013-05-06 14:52:00	EDT	Yes	TCS	USGS	2.28	231				Good			Clear	MEAS	1	01197500	WADE	QSCMM	VPAA	231	103	167	1.39	FIRM	BLDR	EVEN	unkn	UNSP	UNKN	UPST	100.00
USGS	01197500	713	2013-09-05 13:27:30	EDT	Yes	TCS	USGS	2.49	322				Fair			Clear	MEAS	1	01197500	WADE	QSCMM	VPAA	322	104	189	1.70	FIRM	BLDR	UNSP	unkn	UNSP	STND	UPST	100.00
USGS	01197500	714	2013-10-29 12:44:00	EDT	Yes	TCS	USGS	2.31	241				Fair			DebrisLight	MEAS	1	01197500	WADE	QSCMM	VPAA	241	102	167	1.44	FIRM	BLDR	UNSP	unkn	UNSP	UNKN	UPST	100.00
USGS	01197500	715	2014-04-01 12:15:52	EDT	Yes	TCS/JWM	USGS	5.40	2600				Fair			Clear	MEAS	1	main	MBOT	QADCP	VADCP	2600	117	511	5.08	FIRM	BLDR	EVEN	unkn	EVEN	UNKN	UPST	200.00
USGS	01197500	716	2014-06-02 14:31:00	EDT	Yes	dgt	USGS	2.23	247				Good	0.01	1.00	Clear	MEAS	1	1	WADE	QSCMM	VPAA	247	94.0	165	1.50	FIRM	CBLS	EVEN	unkn	EVEN	STND	UPST	150.00
USGS	01197500	717	2014-06-02 15:56:00	EDT	Yes	dgt	USGS	2.23	234				Good	0.00	0.50	Clear	MEAS	1	2	WADE	QSCMM	VPAA	234	94.5	157	1.49	FIRM	BLDR	EVEN	unkn	EVEN	STND	DNST	95.00
USGS	01197500	718	2014-09-16 12:01:00	EDT	Yes	TCS	USGS	1.96	133				Fair			Clear	MEAS	1	01197500	WADE	QSCMM	VPAA	133	94.5	129	1.03	FIRM	BLDR	UNSP	unkn	EVEN	UNKN	UPST	100.00
USGS	01197500	719	2014-10-20 12:09:00	EDT	Yes	TCS/SB	USGS	2.49	337				Fair			Clear	MEAS	1	01197500	WADE	QSCMM	VPAA	337	105	192	1.76	FIRM	BLDR	EVEN	unkn	EVEN	STND	UPST	100.00
USGS	01197500	720	2014-12-02 14:06:30	EST	Yes	TCS	USGS	2.96	583				Good			Clear	MEAS	1	01197500	WADE	QSCMM	VPAA	583	108	246	2.37	FIRM	BLDR	EVEN	unkn	EVEN	UNFM	UPST	100.00
