#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:26:30 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03597860 DUCK RIVER AT SHELBYVILLE, TN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03597860	83	2002-10-16 12:55:00	CDT	Yes	DEB	USGS	10.38	233				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	233	60.0	94.6	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	84	2003-05-01 09:00:00	CDT	Yes	jth	USGS	10.04	161				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	52.0	76.2	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	85	2003-06-16 12:16:00	CDT	Yes	mwb	USGS	10.39	238				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	238	60.0	92.0	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	86	2003-07-29 11:30:00	CDT	Yes	mwb	USGS	10.68	329				Good	0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	329	74.0	124	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	87	2003-08-14 10:35:00	CDT	Yes	DEB	USGS	10.19	194				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	194	58.0	83.4	2.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	88	2003-09-30 13:09:00	CDT	Yes	mwb	USGS	10.25	201				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	201	57.0	82.8	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	89	2004-03-30 12:45:00	CST	Yes	DEL	USGS	10.34	257				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	257	58.0	104	2.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	90	2004-06-07 13:40:00	CDT	Yes	mwb	USGS	10.15	193				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	193	52.0	85.0	2.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	91	2004-08-04 09:20:00	CDT	Yes	jth	USGS	10.19	196				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	196	51.0	85.0	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	92	2004-09-28 13:56:00	CDT	Yes	mwb	USGS	10.14	180				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	180	55.0	81.4	2.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	93	2005-03-22 14:40:00	CST	Yes	mwb	USGS	10.15	185				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	185	54.0	80.9	2.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	94	2005-06-14 08:11:00	CDT	Yes	mwb	USGS	10.24	220				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	220	56.0	77.3	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	95	2005-08-09 09:14:00	CDT	Yes	mwb	USGS	10.14	186				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	186	55.0	76.7	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	96	2005-09-28 10:46:00	CDT	Yes	mwb	USGS	10.15	190				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	190	52.0	73.4	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	97	2005-12-13 09:56:00	CST	Yes	mwb	USGS	9.95	139				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	139	53.0	60.8	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	98	2006-05-04 08:02:00	CDT	Yes	mwb	USGS	10.56	289				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	289	64.0	109	3.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	99	2006-08-01 12:30:00	CDT	Yes	EH	USGS	10.08	173				Fair	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	173	55.0	69.2	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	100	2006-10-10 11:09:00	CDT	Yes	mwb	USGS	10.11	179				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	179	51.0	65.7	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	101	2006-12-06 11:31:00	CST	Yes	mwb	USGS	10.08	178				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	178	53.0	65.9	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	102	2007-03-12 09:20:00	CDT	Yes	EBH	USGS	10.18	205				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	205	53.0	88.0	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	103	2007-04-09 10:55:00	CDT	Yes	EBH	USGS	9.92	132				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	48.0	69.0	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	104	2007-05-17 12:30:00	CDT	Yes	EBH	USGS	9.91	136				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	136	51.0	58.0	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	105	2007-06-19 09:06:00	CDT	Yes	mwb	USGS	10.10	183				Good	0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	183	55.0	65.1	2.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	106	2007-08-08 07:36:00	CDT	Yes	mwb	USGS	10.01	156				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	156	54.0	62.2	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	107	2007-10-09 09:52:00	CDT	Yes	MWB	USGS	10.02	165				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	165	52.0	62.9	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	108	2007-11-05 09:47:00	CST	Yes	pdb/deb	USGS	9.83	124				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	51.0	59.0	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	109	2007-12-19 09:25:00	CST	Yes	mwb	USGS	9.83	127				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	127	51.0	52.5	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	110	2008-02-26 13:42:00	CST	Yes	MWB	USGS	10.00	175				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	175	52.0	60.6	2.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	111	2008-05-06 09:40:00	CDT	Yes	pdb	USGS	9.73	96.6				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	96.6	48.0	52.5	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	112	2008-06-11 10:34:00	CDT	Yes	MWB	USGS	9.98	171				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	171	52.0	61.0	2.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	113	2008-07-21 10:43:00	CDT	Yes	MWB	USGS	9.87	155				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	155	52.0	56.1	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	114	2008-08-12 14:30:00	CDT	Yes	mwb	USGS	9.93	171				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	171	54.0	60.3	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	115	2008-10-15 08:01:00	CDT	Yes	MWB	USGS	9.89	159				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	159	52.0	58.3	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03597860	116	2009-02-17 10:00:00	CST	Yes	mwb	USGS	10.38	267				Good	-0.02		Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	267	62.0	82.1	3.25	FIRM	GRVL	UNEV	unkn	UNEV	UNSP	DNST	35.00
USGS	03597860	117	2009-06-02 07:18:00	CDT	Yes	mwb	USGS	10.03	182				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	182	52.0	69.1	2.63	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	DNST	30.00
USGS	03597860	118	2009-08-13 08:05:30	CDT	Yes	mwb	USGS	10.10	198				Good	-0.02	0.70	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	198	54.0	71.7	2.76	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	45.00
USGS	03597860	119	2009-10-07 14:43:00	CDT	Yes	mwb	USGS	10.73	376				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	376	72.0	117	3.21	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	DNST	45.00
USGS	03597860	120	2010-03-09 09:33:00	CST	Yes	mwb	USGS	10.12	205				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	205	58.0	73.2	2.80	FIRM	GRVL	UNEV	unkn	EVEN	UNSP	DNST	45.00
USGS	03597860	121	2010-04-19 09:15:30	CDT	Yes	mwb	USGS	9.85	143				Good	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	143	50.0	59.7	2.39	FIRM	BLDR	UNEV	unkn	EVEN	UNSP	DNST	35.00
USGS	03597860	122	2010-06-15 07:45:00	CDT	Yes	mwb	USGS	10.03	172				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	172	60.0	69.2	2.48	FIRM	BLDR	UNEV	unkn	UNEV	UNSP	DNST	40.00
USGS	03597860	123	2010-08-24 07:31:00	CDT	Yes	mwb	USGS	10.08	188				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	188	61.0	75.0	2.50	FIRM	BLDR	UNEV	unkn	EVEN	UNSP	DNST	50.00
USGS	03597860	124	2010-10-06 10:00:00	CDT	Yes	mwb	USGS	9.94	160				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	160	50.0	66.0	2.42	FIRM	LDGE	UNEV	unkn	EVEN	UNSP	DNST	50.00
USGS	03597860	125	2011-02-22 11:40:00	CST	Yes	GSL	USGS	9.92	155				Good	0.00	1.00	DebrisLight	MEAS	1	Duck River	WADE	QSCMM	VADV	155	57.0	80.7	1.92	FIRM	GRVL	EVEN	unkn	EVEN	STND	ATGA	
USGS	03597860	126	2011-06-07 10:51:00	CDT	Yes	mwb	USGS	10.00	162				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	162	60.0	70.9	2.28	FIRM	LDGE	UNEV	unkn	EVEN	UNSP	DNST	40.00
USGS	03597860	127	2011-08-09 08:54:30	CDT	Yes	mwb	USGS	10.75	363				Good	0.02	0.80	Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	363	74.0	128	2.84	FIRM	BLDR	UNEV	unkn	UNEV	UNSP	DNST	50.00
USGS	03597860	128	2011-10-26 08:08:30	CDT	Yes	mwb	USGS	10.36	262				Good	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	262	62.0	95.4	2.74	FIRM	GRVL	UNEV	unkn	EVEN	UNSP	DNST	50.00
USGS	03597860	129	2012-04-10 11:01:30	CDT	Yes	mwb	USGS	9.83	142				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	142	61.0	67.9	2.09	FIRM	LDGE	UNEV	unkn	EVEN	UNSP	DNST	30.00
USGS	03597860	130	2012-05-03 10:27:30	CDT	Yes	GSL	USGS	9.73	125				Good	0.00	0.80	Clear	MEAS	1	Duck R	WADE	QSCMM	VADV	125	56.0	74.9	1.67	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	30.00
USGS	03597860	131	2012-06-05 09:13:00	CDT	Yes	mwb	USGS	10.06	181				Good	-0.01	0.60	Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	181	61.0	83.0	2.18	FIRM	CBLS	UNEV	unkn	UNEV	UNSP	DNST	30.00
USGS	03597860	132	2012-07-03 09:15:00	CDT	Yes	mwb	USGS	10.00	162				Good	0.01	0.70	DebrisLight	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	162	60.0	83.3	1.95	FIRM	GRVL	UNEV	unkn	UNEV	UNSP	DNST	40.00
USGS	03597860	133	2012-08-22 08:28:00	CDT	Yes	mwb	USGS	10.03	184				Good	-0.01	0.70	Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	184	63.0	86.9	2.12	FIRM	CBLS	UNEV	unkn	UNEV	UNSP	DNST	40.00
USGS	03597860	134	2012-09-14 12:04:00	CDT	Yes	EWD	USGS	9.90	146				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	146	62.0	78.0	1.87	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	30.00
USGS	03597860	135	2012-10-10 08:16:30	CDT	Yes	mwb	USGS	10.15	197				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	197	61.0	85.0	2.32	FIRM	CBLS	UNEV	unkn	UNEV	UNSP	DNST	40.00
USGS	03597860	136	2013-06-04 11:44:00	CDT	Yes	EWD	USGS	10.72	347				Fair	0.00		Clear	MEAS	1	03597860	WADE	QSCMM	VADV	347	71.0	136	2.55	FIRM	CBLS	EVEN	unkn	EVEN	UNSP	ATGA	
USGS	03597860	137	2013-08-05 13:03:00	CDT	Yes	EWD	USGS	10.47	295				Fair	0.00	1.10	Clear	MEAS	1	Duck River @ Shelbyville	WADE	QSCMM	VADV	295	70.0	119	2.48	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	ATGA	
USGS	03597860	138	2013-10-22 09:54:00	CDT	Yes	EWD	USGS	10.09	180				Good	0.00	1.00	Clear	MEAS	1	Duck River @ Shelbyville, TN	WADE	QSCMM	VADV	180	67.0	101	1.79	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	30.00
USGS	03597860	139	2014-04-01 14:30:30	CDT	Yes	EWD	USGS	10.53	317				Good	-0.01	1.10	Clear	MEAS	1	Duck River @ Shelbyville, TN	WADE	QSCMM	VADV	317	79.0	137	2.32	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	30.00
USGS	03597860	140	2014-06-03 09:32:30	CDT	Yes	EWD	USGS	9.92	143				Fair	0.00	1.00	Clear	MEAS	1	Duck River @ Shelbyville, TN	WADE	QSCMM	VADV	143	64.0	89.0	1.61	FIRM	GRVL	EVEN	unkn	EVEN	NSTD	DNST	20.00
USGS	03597860	141	2014-08-05 09:22:30	CDT	Yes	EWD	USGS	10.06	181				Good	-0.01	1.00	Clear	MEAS	1	Duck River @ Shelbyville, TN	WADE	QSCMM	VADV	181	67.0	97.6	1.85	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	30.00
USGS	03597860	142	2014-10-08 09:48:30	CDT	Yes	EWD	USGS	10.20	210				Fair	0.01	1.10	Clear	MEAS	1	Duck River @ Shelbyville, TN	WADE	QSCMM	VADV	210	70.0	109	1.92	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	20.00
USGS	03597860	143	2015-02-10 09:42:30	CST	Yes	EWD	USGS	10.92	437				Good	0.00	1.10	Clear	MEAS	1	Duck River @ Shelbyville, TN	WADE	QSCMM	VADV	437	74.0	148	2.95	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	20.00
USGS	03597860	144	2015-07-29 15:00:30	CDT	Yes	EWD	USGS	10.41	267				Good	-0.02	1.00	Clear	MEAS	1	Duck River @ Shelbyville, TN	WADE	QSCMM	VADV	267	66.0	111	2.41	FIRM	GRVL	EVEN	unkn	EVEN	NSTD	DNST	30.00
USGS	03597860	145	2015-10-05 14:33:00	CDT	Yes	EWD	USGS	10.22	230				Fair	0.00	1.00	Clear	MEAS	1	Duck River @ Shelbyville, TN	WADE	QSCMM	VADV	230	64.0	98.5	2.33	FIRM	GRVL	EVEN	unkn	EVEN	NSTD	DNST	30.00
USGS	03597860	146	2016-04-06 09:37:00	CDT	Yes	ewd	USGS	10.76	360				Good	0.00	1.00	Clear	MEAS	1	Duck River @ Shelbyville, TN	WADE	QSCMM	VADV	360	68.0	131	2.75	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	25.00
USGS	03597860	147	2016-06-07 11:35:30	CDT	Yes	ewd	USGS	10.23	231				Fair	-0.02	1.00	Clear	MEAS	1	Duck River @ Shelbyville, TN	WADE	QSCMM	VADV	231	67.0	104	2.21	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	40.00
USGS	03597860	148	2016-08-09 12:45:30	CDT	Yes	ewd	USGS	10.69	344				Fair	-0.06	1.00	Clear	MEAS	1	Duck River at Shelbyville, TN	WADE	QSCMM	VADV	344	68.5	133	2.59	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	30.00
USGS	03597860	149	2016-09-01 11:50:30	CDT	Yes	EWD	USGS	10.02	182				Good	0.00	1.00	Clear	MEAS	1	Duck River @ Shelbyville, TN	WADE	QSCMM	VADV	182	64.0	91.4	1.99	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	30.00
USGS	03597860	150	2016-10-07 07:55:30	CDT	Yes	mwb	USGS	9.98	161				Good	0.00	0.80	Clear	MEAS	1	main	WADE	QSCMM	VADV	161	61.0	78.0	2.07	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	40.00
USGS	03597860	151	2016-11-15 11:23:00	CST	Yes	mwb	USGS	10.03	172				Fair	0.00	0.90	Clear	MEAS	1	main	WADE	QSCMM	VADV	172	59.0	83.5	2.06	FIRM	CBLS	UNEV	unkn	UNEV	UNKN	UPST	20.00
USGS	03597860	152	2017-02-22 11:19:00	CST	Yes	mwb	USGS	10.56	320				Good	0.00	0.60	Clear	MEAS	1	main	WADE	QSCMM	VPAA	320	66.0	114	2.80	FIRM	CBLS	UNEV	unkn	UNEV	STND	DNST	40.00
