#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:26:32 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03596000 DUCK RIVER BELOW MANCHESTER, TN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03596000	83	1940-11-09		Yes	Has	USGS	1.01	23.7				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	23.7	25.0	14.1	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	84	1941-01-06		Yes	Has	USGS	1.47	59.9				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	59.9	38.0	87.3	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	85	1941-03-14		Yes	Has	USGS	1.78	129				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	129	67.0	143	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	86	1941-04-05		Yes	Has	USGS	5.71	1800				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1800	161	548	3.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	87	1941-04-06		Yes	Has	USGS	3.03	505				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	505	74.0	259	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	88	1941-04-09		Yes	Has	USGS	2.01	192				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	192	69.0	192	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	89	1941-05-23		Yes	Has	USGS	1.12	27.8				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	27.8	22.5	11.4	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	90	1941-06-22		Yes	Has	USGS	1.00	18.3				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	18.3	22.0	11.2	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	91	1941-07-18		Yes	Has	USGS	1.08	24.4				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	24.4	24.0	13.3	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	92	1941-09-15		Yes	Has	USGS	0.91	14.8				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	14.8	23.0	10.2	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	93	1941-10-30		Yes	Has	USGS	0.97	15.0				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	15.0	22.0	9.42	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	94	1942-01-05		Yes	Has	USGS	1.48	71.1				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	71.1	34.0	24.6	2.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	95	1942-02-02		Yes	Has/Jef	USGS	1.65	96.8				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	96.8	65.0	128	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	96	1942-03-09		Yes	Has	USGS	1.96	181				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	181	68.0	149	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	97	1942-05-04		Yes	Has	USGS	1.44	57.3				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	57.3	32.0	23.1	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	98	1942-06-12		Yes	Has	USGS	1.20	24.8				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	24.8	26.0	12.8	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	99	1942-07-20		Yes	OHJ	USGS	1.06	19.1				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	19.1	23.0	17.2	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	100	1942-08-22		Yes	GHW	USGS	2.11	178				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	178	63.0	179	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	101	1942-09-22		Yes	GHW	USGS	1.22	24.7				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	24.7	26.5	13.0	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	102	1942-10-21		Yes	GHW	USGS	1.20	18.2				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	18.2	25.0	10.7	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	103	1942-11-13		Yes	GHW	USGS	1.21	28.8				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	28.8	28.0	14.1	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	104	1942-12-12		Yes	GHW	USGS	1.90	162				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	162	61.0	164	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	105	1942-12-28		Yes	OHJ	USGS	11.68	6580				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6580	263	1940	3.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	106	1943-01-22		Yes	GHW	USGS	1.53	77.5				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	77.5	67.0	128	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	107	1943-03-23		Yes	GHW	USGS	1.98	189				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	189	68.0	192	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	108	1943-04-17		Yes	GHW	USGS	1.79	132				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	132	68.0	141	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	109	1943-04-19		Yes	GHW	USGS	6.49	2280				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2280	197	690	3.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	110	1943-05-10		Yes	GHW	USGS	1.50	63.0				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	63.0	38.0	25.6	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	111	1943-06-25		Yes	GHW	USGS	1.25	22.4				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	22.4	32.0	13.8	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	112	1943-07-23		Yes	GHW	USGS	1.20	18.7				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	18.7	30.0	11.4	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	113	1943-08-20		Yes	GHW	USGS	1.16	19.8				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	19.8	32.0	13.6	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	114	1943-09-13		Yes	GHW	USGS	1.40	53.6				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	53.6	38.5	25.4	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	115	1943-10-15		Yes	GHW	USGS	1.10	23.2				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	23.2	30.5	14.6	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	116	1943-11-13		Yes	GHW	USGS	123.00	32.7				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	32.7	34.0	18.1	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	117	1943-12-11		Yes	GHW	USGS	1.26	36.6				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	36.6	34.0	18.6	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	118	1944-01-03		Yes	GHW	USGS	486.00	1200				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1200	84.0	408	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	119	1944-02-12		Yes	GHW	USGS	2.41	328				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	328	69.0	224	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	120	1944-03-17		Yes	GHW	USGS	1.69	129				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	129	68.0	142	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	121	1944-03-28		Yes	GHW	USGS	6.49	2210				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2210	198	682	3.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	122	1944-04-14		Yes	GHW	USGS	2.37	322				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	322	69.0	220	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	123	1944-05-12		Yes	GHW	USGS	1.44	70.6				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	70.6	39.0	33.0	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	124	1944-06-09		Yes	GHW	USGS	1.14	29.6				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	29.6	36.0	21.6	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	125	1944-07-17		Yes	GHW	USGS	1.05	23.9				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	23.9	33.0	17.7	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	126	1944-08-14		Yes	OHJ	USGS	1.04	20.7				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	20.7	27.0	22.1	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	127	1944-09-01		Yes	OHJ	USGS	5.16	1400				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1400	86.0	444	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	128	1944-09-22		Yes	JMT	USGS	1.14	31.8				Excellent				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	31.8	33.0	32.2	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	129	1944-10-20		Yes	JMT/MFC	USGS	0.99	17.4				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	17.4	29.0	28.7	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	130	1944-11-10		Yes	OHJ	USGS	1.20	29.7				Excellent				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	29.7	34.0	31.8	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	131	1944-12-08		Yes	JMT	USGS	1.34	54.0				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	54.0	41.0	40.9	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	132	1945-01-09		Yes	JMT/OHJ	USGS	2.81	462				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	462	70.0	253	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	133	1945-02-12		Yes	JMT	USGS	1.58	102				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	102	69.0	84.3	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	134	1945-03-22		Yes	JMT	USGS	2.31	315				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	315	68.0	216	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	135	1945-04-20		Yes	Dco	USGS	1.48	97.2				Poor				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	97.2	66.0	123	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	136	1945-05-09		Yes	MFC	USGS	2.25	258				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	258	87.0	181	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	137	1945-06-11		Yes	D.C	USGS	1.34	65.6				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	65.6	39.0	45.7	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	138	1945-07-11		Yes	D.C	USGS	0.96	26.2				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	26.2	33.0	24.4	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	139	1945-08-13		Yes	JMT/D.C	USGS	1.04	31.9				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	31.9	37.0	48.6	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	140	1945-09-12		Yes	D.C	USGS	0.92	20.8				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	20.8	35.0	23.8	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	141	1945-10-15		Yes	D.C	USGS	0.94	20.7				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	20.7	31.0	24.3	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	142	1945-11-13		Yes	D.C	USGS	1.16	35.1				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	35.1	40.0	31.4	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	143	1945-12-19		Yes	D.C	USGS	2.10	228				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	228	67.0	186	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	144	1946-01-08		Yes	Mha	USGS	10.90	5660				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5660	262	1770	3.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	145	1946-02-13		Yes	MHa	USGS	2.63	415				Fair				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	415	69.0	235	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	146	1946-03-12		Yes	EPM/WJP	USGS	1.75	173				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	173	68.0	167	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	147	1946-04-18		Yes	EPM	USGS	1.80	160				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	160	73.0	140	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	148	1946-05-17		Yes	EPM	USGS	2.63	416				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	416	68.0	237	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	149	1946-06-09		Yes	EPM	USGS	1.40	76.0				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	76.0	60.0	88.5	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	150	1946-07-19		Yes	EPM	USGS	1.27	56.8				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	56.8	63.0	79.6	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	151	1946-08-19		Yes	EPM	USGS	0.96	24.2				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	24.2	46.0	28.5	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	152	1946-09-16		Yes	EPM	USGS	0.92	25.6				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	25.6	31.0	40.4	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	153	1946-10-22		Yes	EPM	USGS	0.86	21.1				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	21.1	26.0	24.3	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	154	1946-11-19		Yes	Mat/Abe	USGS	1.56	107				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	107	66.0	63.0	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	155	1946-12-16		Yes	L.A	USGS	1.21	57.6				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	57.6	45.0	52.8	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	156	1947-01-29		Yes	EPM	USGS	2.15	267				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	267	69.0	197	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	157	1947-02-12		Yes	L.A	USGS	1.53	99.2				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	99.2	55.0	72.3	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	158	1947-03-12		Yes	M.H	USGS	2.02	243				Good				MEAS	1	Imported Channel 1	UNSP	other		243				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	159	1947-04-15		Yes	L.A	USGS	2.30	313				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	313	69.0	213	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	160	1947-05-09		Yes	M.H/HCC	USGS	1.22	64.1				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	64.1	41.0	49.6	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	161	1947-06-10		Yes	M.H	USGS	1.01	37.8				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	37.8	34.0	28.4	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	162	1947-07-21		Yes	M.H	USGS	1.19	56.5				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	56.5	36.0	31.7	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	163	1947-08-28		Yes	M.H	USGS	0.85	23.5				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	23.5	34.0	25.0	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	164	1947-09-23		Yes	M.H	USGS	0.62	11.1				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11.1	29.0	19.0	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	165	1947-10-22		Yes	M.H	USGS	0.76	17.7				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	17.7	29.0	21.4	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	166	1947-11-21		Yes	Cwe	USGS	0.90	25.1				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	25.1	66.0	86.6	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	167	1947-12-22		Yes	C.W	USGS	1.01	33.3				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	33.3	67.0	83.0	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	168	1948-01-01		Yes	C.W	USGS	1.55	109				Good				MEAS	1	Imported Channel 1	UNSP	other		109				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	169	1948-01-26		Yes	C.W	USGS	1.02	41.5				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	41.5	35.0	31.3	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	169s	1948-02-13		Yes	U.S.G.S	USGS	18.93	30000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		30000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	170	1948-02-17		Yes	M.H/A.J	USGS	2.50	369				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	369	69.0	233	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	171	1948-04-19		Yes	C.W	USGS	1.64	130				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	130	75.0	66.6	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	172	1948-05-10		Yes	C.W	USGS	1.10	45.2				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	45.2	40.0	45.4	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	173	1948-06-14		Yes	C.W	USGS	0.88	27.8				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	27.8	33.0	35.9	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	174	1948-07-09		Yes	C.W	USGS	0.78	21.7				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	21.7	31.0	32.8	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	175	1948-08-02		Yes	C.W	USGS	0.80	24.1				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	24.1	32.0	34.4	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	176	1948-09-15		Yes	C.W	USGS	0.71	18.5				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	18.5	32.0	31.5	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	177	1948-10-18		Yes	C.W	USGS	0.96	29.7				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	29.7	37.0	39.2	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	178	1948-11-15		Yes	C.W	USGS	0.90	27.9				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	27.9	36.0	36.8	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	179	1948-12-03		Yes	C.W	USGS	1.78	159				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	159	77.0	80.3	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	180	1949-01-12		Yes	M.H	USGS	1.92	232				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	232	69.0	203	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	181	1949-02-08		Yes	M.H	USGS	1.86	215				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	215	68.0	195	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	182	1949-03-14		Yes	M.H	USGS	1.68	162				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	162	67.0	183	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	183	1949-04-11		Yes	M.H	USGS	1.58	132				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	132	67.0	168	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	184	1949-05-09		Yes	M.H	USGS	1.46	102				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	102	56.0	52.1	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	185	1949-06-13		Yes	M.H	USGS	1.01	36.2				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	36.2	34.0	30.2	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	186	1949-07-12		Yes	JBS/M.H	USGS	1.79	151				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	151	69.0	182	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	187	1949-08-12		Yes	C.W	USGS	0.94	33.4				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	33.4	38.0	44.5	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	188	1949-09-13		Yes	M.P/M.H	USGS	0.88	28.2				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	28.2	32.0	24.0	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	189	1949-10-10		Yes	M.H	USGS	0.75	20.8				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	20.8	25.0	21.9	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	190	1949-11-23		Yes	C.W	USGS	0.90	29.2				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	29.2	37.0	42.2	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	191	1949-12-19		Yes	C.W	USGS	2.55	367				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	367	111	155	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	192	1950-01-18		Yes	M.H	USGS	4.41	1170				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1170	77.0	390	3.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03596000	193	1950-02-15		Yes	P.F/M.H	USGS	2.96	533				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	533	72.0	269	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
