#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:32 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06307830 Tongue R bl Brandenberg bridge nr Ashland MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06307830	185	2006-06-07 09:25:00	MDT	Yes	BMB	USGS	3.20	128				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	70.0	57.1	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307830	186	2006-07-11 10:40:00	MDT	Yes	BMB	USGS	3.47	204				Fair	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	204	78.0	80.2	2.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307830	187	2006-08-29 11:15:00	MDT	Yes	BMB	USGS	3.11	97.1				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	97.1	68.0	46.2	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307830	188	2006-10-10 11:05:00	MDT	Yes	BMB	USGS	3.04	83.5				Fair	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	83.5	65.0	47.2	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307830	189	2006-11-29 10:55:00	MST	Yes	BMB	USGS	4.19	104				Poor	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	115	89.5	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307830	190	2007-01-17 10:00:00	MST	Yes	BMB/AW	USGS	4.52	89.4				Fair	0.12	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	89.4	80.0	56.1	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307830	191	2007-03-14 12:35:00	MDT	Yes	BMB	USGS	3.39	179				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	179	75.0	65.8	2.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307830	192	2007-04-17 13:00:00	MDT	Yes	BMB	USGS	4.60	513				Fair	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	513	86.0	181	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307830	193	2007-05-16 13:00:00	MDT	Yes	BMB	USGS	9.06	2450				Fair	0.05	1.40	DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2450	112	712	3.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307830	194	2007-06-12 12:10:00	MDT	Yes	BMB	USGS	10.45	3350				Fair	-0.02	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3350	122	847	3.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
