#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:09:52 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10038000 BEAR RIVER BLW SMITHS FORK, NR COKEVILLE, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10038000	404	1991-08-13 14:45:00	MDT	Yes	MDR	USGS	2.93	165.0	 6.0	-0.070	-1.20	GOOD	0.00	0.40	ALGA	MEAS	1	Unspecified	WADE	QUNSP		165.0	82.0	92.2	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	405	1991-09-12 15:20:00	MDT	Yes	MDR	USGS	3.14	225.0	 6.0	-0.100	-2.60	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		225.0	84.0	116	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	406	1991-10-03 16:10:00	MDT	Yes	MDR	USGS	2.93	163.0	 6.0	-0.100	3.20	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		163.0	78.0	95.4	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	407	1991-11-26 10:55:00	MST	Yes	MDR	USGS	3.08	217.0	 6.0	-0.070	-1.40	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		217.0	84.0	109	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	408	1992-01-14 13:20:00	MST	Yes	MDR	USGS	3.01	131.0	 6.0	0.00		GOOD	0.00	0.40	CICE	MEAS	1	Unspecified	WADE	QUNSP		131.0	60.0	80.7	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	409	1992-02-19 15:30:00	MST	Yes	MDR	USGS	2.90	156.0	 6.0	-0.070	-1.30	FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		156.0	68.0	85.4	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	410	1992-03-18 16:25:00	MST	Yes	MDR	USGS	3.28	267.0	 6.0	-0.150	0.400	GOOD			SICE	MEAS	1	Unspecified	WADE	QUNSP		267.0	88.0	122	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	411	1992-04-14 15:35:00	MDT	Yes	MDR	USGS	2.97	190.0	 6.0	-0.040	-0.500	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		190.0	82.0	94.7	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	412	1992-05-13 10:30:00	MDT	Yes	MDR	USGS	3.12	231.0	 6.0	-0.080	0.00	GOOD	0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		231.0	82.0	107	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	413	1992-06-23 07:10:00	MDT	Yes	MDR	USGS	3.25	276.0	 6.0	-0.090	-0.700	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		276.0	84.0	116	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	414	1992-07-21 08:05:00	MDT	Yes	MDR	USGS	2.94	171.0	 6.0	-0.070	0.00	GOOD	0.00	0.40	ALGA	MEAS	1	Unspecified	WADE	QUNSP		171.0	79.0	99.0	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	415	1992-08-19 09:15:00	MDT	Yes	MDR/JRK	USGS	2.55	83.2	 6.0	0.00	4.60	GOOD	0.00	0.40	ALGA	MEAS	1	Unspecified	WADE	QUNSP		83.2	72.0	70.3	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	416	1992-10-14 11:05:00	MDT	Yes	MDR	USGS	2.58	88.1	 6.0	0.00	2.40	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		88.1	74.0	67.1	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	417	1992-11-16 12:10:00	MST	Yes	GJS/MRR	USGS	2.77	132.0	 6.0	0.00	-5.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		132.0	78.0	80.0	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	418	1992-12-15 15:05:00	MST	Yes	GJS/SJG	USGS	2.64	98.5	 6.0	0.00	-3.40	FAIR	0.00	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		98.5	58.0	81.3	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	419	1993-03-16 15:00:00	MST	Yes	GJS/DLC	USGS	2.74	134.0	 6.0	-0.010	5.50	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		134.0	72.0	101	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	420	1993-04-21 11:10:00	MDT	Yes	GJS	USGS	3.82	531.0	 6.0	-0.100	-1.80	GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		531.0	112	162	3.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	421	1993-05-12 09:30:00	MDT	Yes	GJS	USGS	5.33	1550	 6.0	-0.050	-3.70	FAIR	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1550	141	384	4.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	422	1993-05-20 12:10:00	MDT	Yes	GJS	USGS	5.48	1740	 6.0	-0.050	0.00	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1740	140	414	4.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	423	1993-06-17 14:10:00	MDT	Yes	GJS	USGS	5.51	1770	 6.0	-0.050	0.00	FAIR	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1770	144	419	4.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	424	1993-07-14 13:00:00	MDT	Yes	GJS	USGS	3.97	647.0	 6.0	-0.100	3.80	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		647.0	91.0	188	3.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	425	1993-08-10 09:30:00	MDT	Yes	GJS	USGS	3.52	382.0	 6.0	-0.110	-1.00	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		382.0	97.0	162	2.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	426	1993-09-08 13:30:00	MDT	Yes	GJS	USGS	3.17	251.0	 6.0	-0.060	-2.70	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		251.0	91.0	114	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	427	1993-10-11 13:20:00	MDT	Yes	MDR	USGS	3.00	201.0	 7.0	0.00	0.00	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		201.0	90.0	103	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	428	1993-11-17 14:55:00	MST	Yes	JS	USGS	2.99	193.0	 7.0	0.00	-2.50	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		193.0	84.0	113	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	429	1993-12-15 16:15:00	MST	Yes	JS	USGS	2.94	180.0	 7.0	0.00	-1.10	FAIR	0.00	0.58	SICE	MEAS	1	Unspecified	WADE	QUNSP		180.0	83.0	105	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	430	1994-02-10 12:10:00	MST	Yes	JDS/DCC	USGS	2.78	148.0	 7.0	0.00	8.80	POOR	0.00	0.42	SICE	MEAS	1	Unspecified	WADE	QUNSP		148.0	75.0	118	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	431	1994-03-23 11:30:00	MST	Yes	JS	USGS	3.45	346.0	 7.0	0.00	-6.50	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		346.0	100	147	2.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	432	1994-04-20 12:55:00	MDT	Yes	JS	USGS	3.30	322.0	 7.0	0.00	4.50	FAIR	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		322.0	97.0	151	2.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	433	1994-05-19 13:00:00	MDT	Yes	JS	USGS	3.61	438.0	 7.0	0.00	-0.900	FAIR	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		438.0	106	194	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	434	1994-06-15 12:45:00	MDT	Yes	JS	USGS	3.18	272.0	 7.0	0.00	-3.80	FAIR	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		272.0	95.0	130	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	435	1994-07-21 13:45:00	MDT	Yes	JS	USGS	2.70	120.0	 7.0	0.00	-3.40	FAIR	0.00	0.58	ALGA	MEAS	1	Unspecified	WADE	QUNSP		120.0	84.0	86.1	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	436	1994-08-24 09:50:00	MDT	Yes	JS	USGS	2.67	110.0	 7.0	0.00	1.90	FAIR	-0.01	0.75	ALGA	MEAS	1	Unspecified	WADE	QUNSP		110.0	85.0	97.4	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	437	1994-10-05 13:15:00	MDT	Yes	JS	USGS	2.73	124.0	 7.0	0.00	0.800	FAIR	0.00	0.50	ALGA	MEAS	1	Unspecified	WADE	QUNSP		124.0	87.0	88.0	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	438	1994-11-09 14:45:00	MST	Yes	JS	USGS	2.85	146.0	 7.0	0.00	-5.80	FAIR	-0.02	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		146.0	91.0	97.1	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	439	1994-12-14 10:20:00	MST	Yes	JS	USGS	2.78	127.0	 7.0	0.00	-6.60	FAIR	0.00	0.58	SICE	MEAS	1	Unspecified	WADE	QUNSP		127.0	64.0	70.2	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	440	1995-01-24 15:20:00	MST	Yes	JS	USGS		113.0	 7.0	0.00		FAIR	0.00	0.58		MEAS	1	Unspecified	WADE	QUNSP		113.0	70.0	78.5	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	441	1995-03-22 11:40:00	MST	Yes	JS	USGS	4.44	986.0	 7.0	0.00	8.00	FAIR	-0.01	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		986.0	110	271	3.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	442	1995-04-26 15:30:00	MDT	Yes	JS	USGS	3.40	348.0	 7.0	0.00	-0.300	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		348.0	100	155	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	443	1995-06-01 17:30:00	MDT	Yes	JS	USGS	4.39	882.0	 7.0	0.00	0.200	FAIR	0.01	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		882.0	113	260	3.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	444	1995-08-30 14:50:00	MDT	Yes	JS	USGS	3.01	208.0	 7.0	0.00	2.00	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		208.0	91.0	123	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	445	1995-10-04 13:00:00	MDT	Yes	JS	USGS	3.06	217.0	 7.0	0.00	-1.40	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		217.0	91.0	105	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	446	1995-12-06 14:00:00	MST	Yes	JS	USGS	3.30	318.0	 7.0	0.00	3.20	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		318.0	95.0	138	2.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	447	1996-01-31 10:35:00	MST	Yes	SJB/JS	USGS		242.0	 7.0	0.00		FAIR			SICE	MEAS	1	Unspecified	WADE	QUNSP		242.0	99.0	146	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	448	1996-04-03 16:15:00	MST	Yes	JS	USGS	3.83	559.0	 7.0	0.00	1.50	FAIR	0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		559.0	97.0	194	2.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	449	1996-05-23 16:30:00	MDT	Yes	JS	USGS	5.29	1620	 7.0	0.00	3.80	FAIR	0.02	1.17	CLER	MEAS	1	Unspecified	WADE	QUNSP		1620	120	384	4.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	450	1996-06-12 15:40:00	MDT	Yes	JS	USGS	5.54	1860	 7.0	0.00	4.90	FAIR	0.02	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1860	148	434	4.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	451	1996-07-10 16:10:00	MDT	Yes	JS	USGS	4.59	1090	 7.0	0.00	7.40	FAIR	-0.01	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1090	117	287	3.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	452	1996-08-15 14:25:00	MDT	Yes	JS	USGS	3.12	221.0	 7.0	-0.060	0.500	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		221.0	94.0	136	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	453	1996-10-10 15:30:00	MDT	Yes	JS	USGS	2.93	186.0	 7.0	0.00	3.90	FAIR	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		186.0	94.0	107	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	454	1996-11-07 13:05:00	MST	Yes	JS	USGS	3.17	256.0	 7.0	0.00	-1.20	FAIR	-0.01	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		256.0	95.0	141	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	455	1997-01-09 13:00:00	MST	Yes	JS	USGS	3.16	253.0	 7.0	0.00	-0.800	FAIR	0.00	0.67	CICE	MEAS	1	Unspecified	WADE	QUNSP		253.0	90.0	124	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	456	1997-04-17 12:04:00	MDT	Yes	RJE	USGS	4.17	775.0	 7.0	0.00	4.60	FAIR	0.01	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		775.0	110	220	3.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	457	1997-05-16 14:35:00	MDT	Yes	JS	USGS	6.26	2490	 7.0	0.00	-0.400	FAIR	0.04	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2490	152	585	4.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	458	1997-05-21 15:50:00	MDT	Yes	JS	USGS	6.11	2370	 7.0	0.00	1.30	FAIR	0.00	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2370	150	539	4.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	459	1997-06-12 13:30:00	MDT	Yes	JS	USGS	6.24	2430	 7.0	0.00	-1.90	FAIR	0.00	1.67	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2430	154	566	4.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	460	1997-06-18 12:20:00	MDT	Yes	JS	USGS	6.65	2820	 7.0	0.00	-3.50	FAIR	0.01	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2820	150	606	4.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	461	1997-07-10 14:15:00	MDT	Yes	JS	USGS	4.31	905.0	 7.0	0.00	9.30	FAIR	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		905.0	112	253	3.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	462	1997-10-08 15:25:00	MDT	Yes	JS	USGS	3.27	289.0	 7.0	0.00	-2.40	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		289.0	97.0	135	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	463	1997-11-06 13:45:00	MST	Yes	JS	USGS	3.19	264.0	 7.0	0.00	-0.800	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		264.0	100	131	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	464	1997-12-17 14:50:00	MST	Yes	JS	USGS		300.0	 7.0	0.00		FAIR			CICE	MEAS	1	Unspecified	WADE	QUNSP		300.0	80.0	162	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	465	1998-02-13 11:40:00	MST	Yes	JS	USGS		305.0	 7.0	0.00		FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		305.0	85.0	132	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	466	1998-05-15 11:15:00	MDT	Yes	JDS/MF	USGS	5.22	1570	 7.0	0.00	4.70	FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1570	121	370	4.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	467	1998-09-10 13:40:00	MDT	Yes	JS	USGS	3.41	355.0	 7.0	0.00	0.600	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		355.0	99.0	137	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	468	1998-10-08 13:50:00	MDT	Yes	JS	USGS	3.72	506.0	 7.0	0.00	2.20	FAIR	0.00	1.17	CLER	MEAS	1	Unspecified	WADE	QUNSP		506.0	105	178	2.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	469	1998-12-14 15:05:00	MST	Yes	JS	USGS	3.05	239.0	 7.0	0.050	2.10	FAIR	0.00	0.75	CICE	MEAS	1	Unspecified	WADE	QUNSP		239.0	77.0	129	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	470	1999-01-13 16:10:00	MST	Yes	JDS/TAK	USGS	3.06	229.0	 7.0	0.050	-3.80	FAIR	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		229.0	80.0	130	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	471	1999-02-16 17:20:00	MST	Yes	KKJ/JRC	USGS	3.06	242.0	 7.0	0.050	1.70	FAIR			CICE	MEAS	1	Unspecified	WADE	QUNSP		242.0	72.0	109	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	472	1999-03-15 13:25:00	MST	Yes	JS	USGS	3.32	316.0	 7.0	0.00	0.00	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		316.0	81.0	116	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	473	1999-05-18 15:00:00	MDT	Yes	JDS/TAK	USGS	5.01	1410	 7.0	0.00	6.00	FAIR	-0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1410	115	340	4.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	474	1999-06-10 15:00:00	MDT	Yes	JS	USGS	6.50	2610	 7.0	0.00	-5.40	FAIR	0.00	1.42	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2610	155	594	4.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	475	1999-07-21 13:30:00	MDT	Yes	JS	USGS	4.11	775.0	 7.0	0.100	1.20	FAIR	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		775.0	105	239	3.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	476	1999-09-01 12:30:00	MDT	Yes	JS	USGS	3.36	336.0	 7.0	0.00	1.20	FAIR	0.02	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		336.0	102	142	2.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	477	1999-10-07 09:50:00	MDT	Yes	JDS/KKJ	USGS	3.19	268.0	 7.0	0.040	-4.60	FAIR	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		268.0	83.0	120	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	478	1999-12-01 12:25:00	MST	Yes	KKJ	USGS	3.11	248.0	 7.0	0.040	-1.60	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		248.0	114	123	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	479	2000-01-11 15:45:00	MST	Yes	KKJ	USGS	2.96	198.0	 7.0	0.040	-1.50	FAIR	0.00	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		198.0	105	107	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	480	2000-02-15 11:55:00	MST	Yes	MJF/JRC	USGS	3.05	227.0	 7.0	0.040	-1.70	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		227.0	68.0	107	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	481	2000-04-11 18:05:00	MDT	Yes	KKJ	USGS	3.55	434.0	 7.0	0.040	0.200	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		434.0	121	138	3.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	482	2000-05-17 10:20:00	MDT	Yes	KKJ/PAD	USGS	3.44	410.0	 7.0	0.040	7.00	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		410.0	117	145	2.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	483	2000-06-13 10:50:00	MDT	Yes	KKJ/TBM	USGS	3.71	522.0	 7.0	0.040	2.40	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		522.0	121	164	3.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	484	2000-07-13 12:45:00	MDT	Yes	KKJ	USGS	3.66	498.0	 7.0	0.040	2.70	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		498.0	122	149	3.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	485	2000-08-24 10:34:00	MDT	Yes	KKJ/SJB	USGS	2.77	141.0	 7.0	0.040	-2.10	FAIR	0.00	0.53	CLER	MEAS	1	Unspecified	WADE	QUNSP		141.0	66.0	75.5	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	486	2000-10-11 12:05:00	MDT	Yes	KKJ	USGS	2.95	208.0	 7.0	0.040	5.10	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		208.0	110	188	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	487	2001-01-24 13:20:00	MST	Yes	JDS/RJE	USGS	2.85	138.0		0.00		FAIR			CICE	MEAS	1	Unspecified	ICE	QSCMM		138.0	70.0	105	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	488	2001-02-23 09:51:00	MST	Yes	SJG	USGS	2.75	155.0		0.080	5.40	GOOD			SICE	MEAS	1	Unspecified	ICE	QSCMM		155.0	74.0	129	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	489	2001-03-18 09:20:00	MST	Yes	KKJ/JRC	USGS		156.0		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		156.0	75.0	82.2	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	490	2001-03-29 13:45:00	MST	Yes	JS	USGS	3.68	524.0		0.080	1.70	FAIR	0.00	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		524.0	104	181	2.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	491	2001-04-25 16:45:00	MDT	Yes	JS	USGS	2.69	137.0	 7.0	0.080	3.00	GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		137.0	58.0	84.2	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	492	2001-05-23 11:30:00	MDT	Yes	JS /LRH	USGS	3.16	292.0	 7.0	0.080	2.50	GOOD	0.01	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		292.0	79.0	114	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10038000	493	2001-07-12 14:55:00	MDT	Yes	JS	USGS	2.78	150.0	 7.0	0.080	-3.20	GOOD	-0.01	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		150.0	65.0	79.1	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
