#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:14:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06893500 Blue River at Kansas City, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06893500	69	1944-02-22		Yes	JRS	USGS	4.16	20.7				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	20.7	34.0	29.7	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	68	1944-02-22		Yes	JRS	USGS	4.16	19.6				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	19.6	35.0	29.8	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	70	1944-04-10		Yes	JRS	USGS	9.82	1710				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1710	77.0	537	3.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	72	1944-04-22		Yes	WS	USGS	33.17	21900				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	21900	221	4750	5.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	71	1944-04-22		Yes	WS	USGS	24.47	9070				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9070	201	2810	3.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	73	1944-04-23		Yes	WS	USGS	35.85	26100				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	26100	221	5420	4.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	74	1944-05-31		Yes	JRS	USGS	5.00	227				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	227	64.0	222	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	75	1944-07-11		Yes	WEW	USGS	4.15	16.2				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	16.2	38.0	33.3	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	76	1944-07-12		Yes	WEW	USGS	4.07	11.1				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11.1	36.0	34.1	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	77	1944-08-19		Yes	WEW	USGS	4.03	11.4				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11.4	38.0	31.8	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	78	1944-09-26		Yes	WS	USGS	3.95	4.41				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4.41	33.0	16.5	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	79	1944-10-30		Yes	WEW	USGS	4.00	7.71				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7.71	33.0	33.4	0.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	80	1944-12-10		Yes	WEW	USGS	4.74	154				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	154	53.0	79.1	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	81	1945-01-25		Yes	WLH	USGS	4.41	53.8				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	53.8	46.0	49.1	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	82	1945-02-24		Yes	WEW	USGS	4.68	127				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	127	55.0	80.2	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	84	1945-03-30		Yes	JH	USGS	5.22	352				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	352	63.0	148	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	83	1945-03-30		Yes	JH	USGS	5.22	352				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	352	63.0	148	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	85	1945-05-08		Yes	LWD	USGS	4.78	169				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	169	60.0	102	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	86	1945-06-10		Yes	WEW	USGS	5.03	271				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	271	69.0	246	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
