#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:42:41 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06785500 North Loup River at Brewster, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06785500	107	1947-10-14		Yes	Zellars	USGS	2.28	297				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	297				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	108	1947-10-21		Yes	WJP	USGS	2.39	296				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	296				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	109	1947-11-13		Yes	CEF	USGS	2.32	356				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	356				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	110	1947-12-03		Yes	JEL/CHC	USGS	2.42	394				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	394				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	111	1947-12-24		Yes	JEL	USGS	2.42	364				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	364				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	112	1948-01-06		Yes	do	USGS	2.49	412				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	412				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	113	1948-01-28		Yes	WJP	USGS	2.96	202				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	202				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	114	1948-02-18		Yes	GEP/JEL	USGS	3.26	763				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	763				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	115	1948-03-09		Yes	WJP	USGS	2.19	272				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	272				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	116	1948-04-01		Yes	JEL/CEF	USGS	2.30	376				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	376				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	117	1948-04-22		Yes	WJP	USGS	2.32	302				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	302				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	118	1948-05-12		Yes	JEL	USGS	2.42	370				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	370				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	119	1948-06-02		Yes	CEF	USGS	2.35	296				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	296				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	120	1948-06-15		Yes	WJP	USGS	2.31	287				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	287				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	121	1948-06-30		Yes	CEF/GDJ	USGS	2.33	336				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	336				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	122	1948-07-14		Yes	WJP	USGS	2.32	280				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	280				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	123	1948-07-26		Yes	CEF	USGS	2.24	286				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	286				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	124	1948-08-09		Yes	WJP	USGS	2.28	281				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	281				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	125	1948-08-23		Yes	CEF	USGS	2.22	262				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	262				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	126	1948-09-06		Yes	GDJ	USGS	2.34	303				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	303				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	127	1948-09-20		Yes	CEF	USGS	2.30	317				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	317				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	128	1948-10-06		Yes	do	USGS	2.27	307				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	307				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	129	1948-10-18		Yes	CEF	USGS	2.31	319				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	319				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	130	1948-11-01		Yes	Carstens	USGS	2.34	358				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	358				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	131	1948-11-15		Yes	WJP	USGS	2.33	326				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	326				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	132	1948-12-01		Yes	JEL	USGS	2.36	390				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	390				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	133	1948-12-14		Yes	CEF	USGS	2.50	395				UNSP			SICE	UNSP	1		UNSP	QSCMM	VELC	395				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	134	1949-01-12		Yes	do	USGS	3.46	333				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	333				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	135	1949-02-08		Yes	WJP	USGS	3.74	337				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	337				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	136	1949-02-21		Yes	CEF	USGS	3.84	371				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	371				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	137	1949-02-27		Yes	CEF	USGS	3.99	661				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	661				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	138	1949-03-07		Yes	CEF	USGS	2.39	682				UNSP			CLER	UNSP	1		UNSP	QSCMM	VELC	682				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	139	1949-03-21		Yes	Page	USGS	2.30	514				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	514				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	140	1949-03-29		Yes	IB/ET	USGS	2.53	665				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	665				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	141	1949-04-12		Yes	JEL	USGS	2.52	555				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	555				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	142	1949-04-18		Yes	WJP	USGS	2.29	402				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	402				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	143	1949-05-03		Yes	JEL	USGS	2.40	377				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	377				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	144	1949-05-17		Yes	CEF	USGS	2.52	460				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	460				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	145	1949-05-23		Yes	Tefft	USGS	2.52	581				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	581				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	146	1949-06-01		Yes	Carstens	USGS	2.50	479				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	479				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	147	1949-06-13		Yes	JEL	USGS	2.78	729				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	729				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	148	1949-06-27		Yes	CEF	USGS	2.33	358				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	358				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	149	1949-07-11		Yes	Ericson	USGS	2.32	341				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	341				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	150	1949-07-27		Yes	WJP	USGS	2.28	288				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	288				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	151	1949-08-08		Yes	do	USGS	2.22	252				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	252				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	152	1949-08-22		Yes	do	USGS	2.32	330				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	330				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	153	1949-09-07		Yes	DWE	USGS	2.48	377				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	377				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	154	1949-09-20		Yes	CEF	USGS	2.34	317				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	317				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	155	1949-10-04		Yes	Carstens	USGS	2.38	315				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	315				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	156	1949-10-17		Yes	JEL	USGS	2.46	381				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	381				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	157	1949-10-31		Yes	CHC	USGS	2.41	354				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	354				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	158	1949-11-14		Yes	JEL	USGS	2.42	373				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	373				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	159	1949-11-30		Yes	CHC	USGS	2.38	352				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	352				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	160	1949-12-13		Yes	CEF	USGS	3.47	264				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	264				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	161	1949-12-21		Yes	CHC	USGS	3.84	354				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	354				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	162	1949-12-29		Yes	do	USGS	3.59	357				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	357				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	163	1950-01-11		Yes	JEL	USGS	3.60	367				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	367				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	164	1950-01-24		Yes	WJP	USGS	3.82	408				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	408				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	165	1950-02-03		Yes	CEF	USGS	3.70	334				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	334				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	166	1950-02-07		Yes	do	USGS	3.81	378				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	378				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	167	1950-02-15		Yes	Bauer	USGS	3.97	355				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	355				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	168	1950-02-22		Yes	WJP	USGS	4.02	665				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VPAA	665				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	169	1950-03-09		Yes	JEL	USGS	2.72	322				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	322				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	170	1950-03-20		Yes	WJP	USGS	2.42	462				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	462				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	171	1950-04-04		Yes	do	USGS	2.41	451				UNSP			CLER	UNSP	1		UNSP	QSCMM	VELC	451				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	172	1950-04-17		Yes	do	USGS	2.40	392				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	392				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	173	1950-05-03		Yes	CHC	USGS	2.54	476				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	476				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	174	1950-05-15		Yes	Neill	USGS	2.47	443				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	443				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	175	1950-06-01		Yes	do	USGS	2.38	397				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	397				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	176	1950-06-15		Yes	JEL	USGS	2.56	462				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	462				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	177	1950-06-27		Yes	Neill	USGS	2.36	331				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	331				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	178	1950-07-12		Yes	CEF	USGS	2.34	347				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	347				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	179	1950-07-26		Yes	EDN	USGS	2.42	383				UNSP			UNSP	UNSP	1		UNSP			383				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	180	1950-08-09		Yes	do	USGS	2.46	394				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	394				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	181	1950-08-22		Yes	Ericson	USGS	2.34	300				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	182	1950-09-06		Yes	EDN	USGS	2.28	313				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	313				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	183	1950-09-19		Yes	Carstens	USGS	2.47	375				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	375				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	184	1950-10-05		Yes	CEF	USGS	2.42	394				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	394				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	185	1950-10-18		Yes	Neill	USGS	2.41	357				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	357	153	184	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	186	1950-11-01		Yes	EDN	USGS	2.42	369				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	369	103	151	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	187	1950-11-15		Yes	WJP	USGS	2.30	440				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	440	98.0	128	3.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	188	1950-11-28		Yes	EDN	USGS	2.40	464				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	464	124	163	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	189	1950-12-13		Yes	WJP	USGS	3.27	484				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	484	98.0	202	2.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	190	1950-12-28		Yes	JEL	USGS	2.47	325				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	325	88.0	147	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	191	1951-01-11		Yes	CHC	USGS	2.51	387				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	387	110	136	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	192	1951-01-25		Yes	Rostvedt	USGS	2.44	370				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	370	108	137	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	193	1951-02-02		Yes	WJP	USGS	3.02	317				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	317	100	150	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	194	1951-02-07		Yes	WJP	USGS	3.07	308				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	308	100	157	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	195	1951-02-22		Yes	WJP	USGS	2.32	519				UNSP			CLER	UNSP	1		UNSP	QSCMM	VELC	519	99.0	169	3.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	196	1951-03-07		Yes	Ericson	USGS	2.18	388				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	388	99.0	128	3.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	197	1951-03-14		Yes	WJP	USGS	2.99	407				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	407	105	168	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	198	1951-03-21		Yes	DWE	USGS	2.30	448				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	448	122	141	3.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	199	1951-04-04		Yes	WJp	USGS	2.33	400				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	400	103	154	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	200	1951-04-18		Yes	Ericson	USGS	2.36	332				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	332	98.0	162	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	201	1951-05-02		Yes	Ericson	USGS	2.56	536				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	536	148	196	2.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	202	1951-05-17		Yes	W.O.	USGS	2.52	653				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	653	95.0	201	3.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	203	1951-05-24		Yes	McKim	USGS	2.54	611				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	611	148	252	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	204	1951-05-29		Yes	Ericson	USGS	2.41	441				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	441	121	211	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	205	1951-06-08		Yes	DRM	USGS	2.77	1130				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	1130	176	338	3.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	206	1951-06-18		Yes	DWE	USGS	2.62	676				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	676	99.0	277	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	207	1951-06-27		Yes	DRM	USGS	2.67	723				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	723	179	320	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	208	1951-07-10		Yes	DWE	USGS	2.61	524				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	524	108	226	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	209	1951-07-25		Yes	DRM	USGS	2.41	421				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	421	197	223	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	210	1951-08-08		Yes	DRM	USGS	2.29	371				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	371	228	208	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	211	1951-08-21		Yes	Ericson	USGS	2.72	811				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	811	105	317	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	212	1951-09-05		Yes	DRM	USGS	2.72	698				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	698	214	279	2.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	213	1951-09-19		Yes	DRM	USGS	2.56	468				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	468	107	198	2.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	214	1951-10-03		Yes	Ericson	USGS	2.40	460				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	460	170	240	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	215	2010-03-11 11:12:30	CST	Yes	JDM	USGS	3.10	943				POOR	0.00	1.08	CLER	UNSP	1		WADE	QSCMM	VADV	943	140	309	3.05	SOFT	SAND	UNEV	PULS	EVEN	UNSP	DNST	70
USGS	06785500	216	2010-04-21 09:43:00	CDT	Yes	SAH	USGS	3.02	500				FAIR	0.01	1.07	CLER	UNSP	1		WADE	QSCMM	VADV	500	135	212	2.36	SOFT	SAND	UNEV	STDY	EVEN	UNSP	DNST	30
USGS	06785500	217	2010-06-09 10:20:00	CDT	Yes	SAH	USGS	3.36	903	 1.0	-0.07	-0.2	POOR			MDDB	MEAS	1	main	WADE	QSCMM	VADV	903	132	301	3.00	SOFT	SAND	UNEV	PULS	UNEV	UNSP	DNST	25
USGS	06785500	218	2010-06-11 12:03:30	CDT	Yes	JDM/SAH	USGS	3.96	2580	 1.0	-0.02	-1.9	UNSP		0.88	UNSP	UNSP	1		BRDS	QSCMM	VPAA	2580	115	649	3.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06785500	219	2010-06-14 09:59:00	CDT	Yes	RAC	USGS	4.15	3490	 1.0	0.00	-0.6	POOR	0.02	2.50	CLER	MEAS	1	main	BRUS	QSCMM	VPAA	3490	110	707	4.94	SOFT	SAND	UNEV	STDY	UNEV	UNSP	UPST	65
USGS	06785500	220	2010-06-22 09:43:30	CDT	Yes	SAH	USGS	2.93	866	 1.0	0.34	-0.6	POOR	-0.01	1.10	MDDB	MEAS	1	main	WADE	QSCMM	VADV	866	211	280	3.09	SOFT	SAND	UNEV	PULS	UNEV	UNSP	DNST	180
USGS	06785500	221	2010-08-04 13:12:00	CDT	Yes	SAH	USGS	3.03	562	 1.0	0.03	-0.7	POOR	0.00	1.00	LGDB	MEAS	1	main	WADE	QSCMM	VADV	562	196	275	2.05	SOFT	SAND	UNEV	PULS	UNEV	UNSP	DNST	200
USGS	06785500	222	2010-09-08 13:09:00	CDT	Yes	SAH	USGS	2.88	423	 1.0	0.05	0.5	POOR	0.02	0.75	CLER	MEAS	1	main	WADE	QSCMM	VADV	423	175	211	2.00	SOFT	SAND	UNEV	PULS	UNEV	UNSP	DNST	100
USGS	06785500	223	2010-10-18 14:14:30	CDT	Yes	SAH	USGS	2.94	471	 1.0	0.04	-0.4	POOR	0.03	0.95	CLER	MEAS	1	main	WADE	QSCMM	VADV	471	158	206	2.29	SOFT	SAND	UNEV	PULS	UNEV	UNSP	DNST	100
USGS	06785500	224	2010-11-30 13:57:30	CST	Yes	SAH	USGS	2.98	437	 1.0	0.04	-15.6	POOR	0.00	0.58	CICE	MEAS	1	main	WADE	QSCMM	VADV	437	98.0	132	3.32	SOFT	SAND	UNEV	PULS	UNEV	NSTD	DNST	100.00
USGS	06785500	225	2011-01-08 10:00:30	CST	Yes	SAH	USGS	4.38	460	 1.0	0.00	-90.2	POOR	0.00	1.50	CICE	MEAS	1	main	WADE	QSCMM	VADV	460	105	240	1.92	SOFT	SAND	EVEN	PULS	EVEN	STND	UPST	50.00
USGS	06785500	226	2011-02-15 13:25:00	CST	Yes	SAH/RAC	USGS	4.54	1020	 1.0	0.00	-82.0	POOR	-0.11	1.90	CICE	MEAS	1	main	BRUS	QSCMM	VPAA	1020	108	432	2.36	SOFT	SAND	UNEV	PULS	UNEV	STND	UPST	40.00
USGS	06785500	227	2011-03-10 11:11:30	CST	Yes	SAH/RMB	USGS	2.90	676	 1.0	0.23	2.9	POOR	-0.01	1.20	CLER	MEAS	1	main	WADE	QSCMM	VADV	676	172	227	2.98	SOFT	SAND	EVEN	STDY	UNEV	UNKN	DNST	100.00
