#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:42:42 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06786000 North Loup River at Taylor, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06786000	256	1945-09-11		Yes	Hartley	USGS	4.42	231				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	231				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	257	1945-09-19		Yes	Hartley	USGS	4.79	405				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	405				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	258	1945-09-28		Yes	Zellars	USGS	4.78	504				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	504				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	259	1945-10-03		Yes	Zellars	USGS	4.73	424				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	424				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	260	1945-10-09		Yes	Zellars	USGS	4.62	371				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	371				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	261	1945-10-17		Yes	Zellars	USGS	4.71	400				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	262	1945-10-24		Yes	Zellars	USGS	4.66	402				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	402				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	263	1945-10-30		Yes	Zellars	USGS	4.69	379				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	379				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	264	1945-11-08		Yes	Zellars	USGS	4.66	535				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	535				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	265	1945-11-14		Yes	Zellars	USGS	4.52	456				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	456				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	266	1945-11-22		Yes	Zellars	USGS	4.50	437				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	437				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	267	1945-11-28		Yes	Zellars	USGS	4.74	445				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	445				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	268	1945-12-06		Yes	Zellars	USGS	4.66	453				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	453				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	269	1945-12-11		Yes	Wieckhor	USGS	4.40	276				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	276				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	270	1945-12-21		Yes	Zellars	USGS	6.00	408				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	408				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	271	1946-01-04		Yes	Wieckhor	USGS	5.94	592				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	592				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	272	1946-01-09		Yes	Zellars	USGS	5.67	541				UNSP			SICE	UNSP	1		UNSP	QSCMM	VELC	541				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	273	1946-01-15		Yes	Zellars	USGS	5.64	530				UNSP			CLER	UNSP	1		UNSP	QSCMM	VELC	530				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	274	1946-01-24		Yes	Zellars	USGS	5.50	500				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	275	1946-01-29		Yes	Wieckhor	USGS	5.58	456				UNSP			SICE	UNSP	1		UNSP	QSCMM	VELC	456				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	276	1946-02-12		Yes	Zellars	USGS	6.42	535				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	535				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	277	1946-02-19		Yes	Carstens	USGS	6.52	655				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	655				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	278	1946-02-26		Yes	Carstens	USGS	4.89	507				UNSP			CLER	UNSP	1		UNSP	QSCMM	VELC	507				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	279	1946-03-04		Yes	Zellars	USGS	4.85	467				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	467				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	280	1946-03-12		Yes	Carstens	USGS	4.92	552				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	552				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	281	1946-03-18		Yes	Zellars	USGS	4.77	715				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	715				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	282	1946-03-27		Yes	CHC	USGS	4.78	598				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	598				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	283	1946-04-01		Yes	MGZ	USGS	4.81	502				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	502				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	284	1946-04-09		Yes	CHC	USGS	4.77	479				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	479				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	285	1946-04-15		Yes	MGZ	USGS	4.74	433				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	433				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	286	1946-04-23		Yes	CHC	USGS	4.52	285				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	285				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	287	1946-04-29		Yes	CHC	USGS	4.72	328				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	328				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	288	1946-05-07		Yes	Nelson	USGS	4.73	366				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	366				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	289	1946-05-14		Yes	MGZ	USGS	4.66	328				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	328				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	290	1946-05-20		Yes	MGZ	USGS	4.68	371				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	371				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	291	1946-05-28		Yes	MGZ	USGS	4.68	330				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	330				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	292	1946-06-04		Yes	Nelson	USGS	4.78	339				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	339				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	293	1946-06-10		Yes	CHC	USGS	4.64	262				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	262				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	294	1946-06-18		Yes	Carstens	USGS	4.65	259				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	259				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	295	1946-06-24		Yes	Zellars	USGS	4.49	256				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	256				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	296	1946-07-02		Yes	Nelson	USGS	4.61	287				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	287				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	297	1946-07-08		Yes	Carstens	USGS	4.65	285				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	285				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	298	1946-07-15		Yes	Carstens	USGS	4.57	219				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	219				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	299	1946-07-22		Yes	Zellars	USGS	4.38	166				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	166				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	300	1946-07-30		Yes	Nelson	USGS	4.44	170				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	170				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	301	1946-08-05		Yes	Carstens	USGS	4.38	151				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	151				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	302	1946-08-14		Yes	Nelson	USGS	4.38	148				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	148				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	303	1946-08-19		Yes	Zellars	USGS	4.38	157				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	157				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	304	1946-08-27		Yes	Beerline	USGS	5.10	402				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	402				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	305	1946-09-02		Yes	Carstens	USGS	4.60	225				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	225				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	306	1946-09-10		Yes	Nelson	USGS	4.99	475				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	475				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	307	1946-09-17		Yes	Zellars	USGS	4.66	308				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	308				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	308	1946-09-25		Yes	Zellars	USGS	4.72	344				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	344				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	309	1946-10-02		Yes	Wasson	USGS	4.75	357				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	357				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	310	1946-10-10		Yes	Carstens	USGS	4.82	648				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	648				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	311	1946-10-16		Yes	Zellars	USGS	4.59	554				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	554				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	312	1946-10-21		Yes	Zellars	USGS	4.76	487				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	487				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	313	1946-10-30		Yes	Wasson	USGS	4.82	479				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	479				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	314	1946-11-04		Yes	Carstens	USGS	4.78	479				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	479				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	315	1946-11-14		Yes	Zellars	USGS	4.67	530				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	530				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	316	1946-11-19		Yes	Wasson	USGS	4.74	549				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	549				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	317	1946-11-26		Yes	Wasson	USGS	4.70	482				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	482				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	318	1946-12-03		Yes	Zellars	USGS	4.70	501				UNSP			SICE	UNSP	1		UNSP	QSCMM	VELC	501				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	319	1946-12-10		Yes	Wasson	USGS	4.67	492				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	492				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	320	1946-12-16		Yes	Wasson	USGS	4.66	534				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	534				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	321	1946-12-24		Yes	Falk	USGS	4.73	583				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	583				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	322	1946-12-30		Yes	Zellars	USGS	5.68	175				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	175				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	323	1947-01-08		Yes	Wasson	USGS	5.78	357				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	357				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	324	1947-01-14		Yes	Falk	USGS	5.98	537				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	537				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	325	1947-01-21		Yes	Wasson	USGS	5.70	436				UNSP			CLER	UNSP	1		UNSP	QSCMM	VELC	436				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	326	1947-01-27		Yes	Wasson	USGS	5.89	727				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	727				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	327	1947-02-06		Yes	Carstens	USGS	6.52	519				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	519				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	328	1947-02-11		Yes	Wasson	USGS	6.32	437				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	437				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	329	1947-02-20		Yes	Falk	USGS	6.45	499				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	499				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	330	1947-02-27		Yes	Falk	USGS	6.35	322				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	322				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	331	1947-03-05		Yes	Burns	USGS	6.50	575				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	575				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	332	1947-03-13		Yes	Zellars	USGS	6.09	614				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	614				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	333	1947-03-19		Yes	Zellars	USGS	4.82	577				UNSP			CLER	UNSP	1		UNSP	QSCMM	VELC	577				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	334	1947-03-26		Yes	Zellars	USGS	4.58	521				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	521				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	335	1947-04-02		Yes	Zellars	USGS	4.88	532				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	532				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	336	1947-04-09		Yes	Falk	USGS	4.81	593				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	593				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	337	1947-04-16		Yes	Falk	USGS	4.78	662				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	662				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	338	1947-04-23		Yes	Carstens	USGS	4.81	625				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	625				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	339	1947-04-29		Yes	Zellars	USGS	4.91	523				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	523				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	340	1947-05-06		Yes	Falk	USGS	4.80	475				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	475				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	341	1947-05-14		Yes	Falk	USGS	4.85	402				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	402				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	342	1947-05-21		Yes	Carstens	USGS	4.69	351				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	351				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	343	1947-05-28		Yes	Falk	USGS	4.95	605				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	605				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	344	1947-06-04		Yes	Zellars	USGS	5.34	895				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	895				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	345	1947-06-12		Yes	Carstens	USGS	5.13	843				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	843				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	346	1947-06-17		Yes	Falk	USGS	5.06	642				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	642				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	347	1947-06-24		Yes	Zellars	USGS	5.02	752				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	752				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	348	1947-07-01		Yes	Falk	USGS	4.79	503				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	503				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	349	1947-07-08		Yes	Falk	USGS	4.65	374				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	374				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	350	1947-07-15		Yes	Page	USGS	4.61	357				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	357				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	351	1947-07-22		Yes	Zellars	USGS	4.65	362				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	362				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	352	1947-07-29		Yes	Page	USGS	4.36	230				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	230				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	353	1947-08-05		Yes	Carstens	USGS	4.10	135				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	135				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	354	1947-08-12		Yes	Page	USGS	4.20	143				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	143				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	355	1947-08-19		Yes	Falk	USGS	4.47	193				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	193				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	356	1947-08-26		Yes	Page	USGS	4.51	237				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	237				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	357	1947-09-03		Yes	Page	USGS	4.54	246				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	246				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	358	1947-09-10		Yes	Page	USGS	4.84	327				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	327				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	359	1947-09-16		Yes	Carstens	USGS	4.64	319				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	319				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	360	1947-09-24		Yes	Page	USGS	4.65	313				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	313				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	361	1947-09-30		Yes	Zellars	USGS	4.74	372				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	372				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	362	1947-10-07		Yes	Page	USGS	4.73	323				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	323				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	363	1947-10-14		Yes	Page	USGS	4.68	322				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	322				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	364	1947-10-21		Yes	Falk	USGS	4.70	337				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	337				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	365	1947-10-28		Yes	WJP	USGS	4.75	381				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	381				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	366	1947-11-03		Yes	WJP	USGS	4.79	393				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	393				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	367	1947-11-10		Yes	Carstens	USGS	4.79	347				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	347				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	368	1947-11-18		Yes	WJP	USGS	4.78	445				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	445				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	369	1947-11-25		Yes	CEF	USGS	4.72	465				UNSP			SICE	UNSP	1		UNSP	QSCMM	VELC	465				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	370	1947-12-02		Yes	WJP	USGS	4.67	488				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	488				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	371	1947-12-09		Yes	CEF	USGS	4.92	470				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	470				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	372	1947-12-16		Yes	CEF	USGS	5.24	509				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	509				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	373	1947-12-23		Yes	CEF	USGS	5.15	492				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	492				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	374	1947-12-30		Yes	CEF	USGS	4.72	490				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	490				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	375	1948-01-06		Yes	CEF	USGS	5.23	581				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	581				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	376	1948-01-20		Yes	CEF	USGS	4.83	390				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	390				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	377	1948-01-28		Yes	CEF	USGS	5.98	330				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	330				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	378	1948-02-03		Yes	WJP	USGS	5.83	470				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	470				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	379	1948-02-10		Yes	WJP	USGS	5.94	462				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	462				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	380	1948-02-17		Yes	WJP	USGS	6.36	693				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	693				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	381	1948-02-24		Yes	CEF	USGS	5.76	569				UNSP			CICE	UNSP	1		UNSP	QSCMM	VELC	569				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06786000	382	1948-03-02		Yes	WJP	USGS	5.08	470				UNSP			UNSP	UNSP	1		UNSP	QSCMM	VELC	470				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
