#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:40:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01447500 Lehigh River at Stoddartsville, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01447500	197	1958-09-23		Yes	KAU	USGS	0.95	106				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	106	100	81.0	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	198	1958-10-30		Yes	GAN	USGS	1.42	230				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	230	118	126	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	199	1958-12-09		Yes	EVA	USGS	1.17	149				Good	0.01	0.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	149	90.0	83.0	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	200	1959-01-16		Yes	YEH	USGS	1.42	135				Good	-0.01	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	135	92.0	109	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	201	1959-02-26		Yes	KAU	USGS	0.92	116				Poor	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	116	100	79.8	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	202	1959-02-27		Yes	KAU	USGS	0.91	107				Good	0.08	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	107	107	124	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	203	1959-04-09		Yes	EVA	USGS	1.52	304				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	304	90.0	119	2.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	204	1959-05-20		Yes	BAR	USGS	1.05	139				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	139	112	84.2	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	205	1959-07-09		Yes	MEY/ALT	USGS	0.49	35.4				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.4	64.0	46.8	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	206	1959-08-11		Yes	BAR	USGS	0.85	80.3				Good	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	80.3	103	96.2	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	207	1959-08-13		Yes	BAR	USGS	0.67	51.5				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.5	67.0	58.0	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	208	1959-09-24		Yes	MEY	USGS	0.47	27.1				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.1	26.0	23.4	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	209	1959-11-06		Yes	YEH	USGS	1.10	148				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	148	99.0	82.8	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	210	1959-12-16		Yes	EVA	USGS	1.67	338				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	338	94.0	138	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	211	1960-01-28		Yes	GAN	USGS	1.21	175				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	175	114	100	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	212	1960-03-14		Yes	YEH	USGS	1.00	117				Good	0.00	0.70	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	117	96.0	70.3	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	213	1960-04-18		Yes	EVA	USGS	1.47	265				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	265	101	109	2.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	214	1960-06-07		Yes	ALT	USGS	1.13	164				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	164	104	87.7	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	215	1960-07-14		Yes	LES	USGS	1.19	168				Fair	0.03	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	168	100	92.0	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	216	1960-08-22		Yes	BAR	USGS	0.71	50.5				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.5	77.0	67.1	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	217	1960-08-23		Yes	BAR	USGS	0.70	47.4				Good	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.4	72.0	61.6	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	218	1960-10-06		Yes	YEH	USGS	0.94	103				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	103	84.0	78.4	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	219	1960-11-17		Yes	YEH	USGS	0.88	91.5				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.5	80.0	73.8	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	220	1960-12-22		Yes	LES	USGS	1.24	93.9				Good	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	93.9	75.0	68.8	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	221	1961-01-11		Yes	LES	USGS	1.03	64.3				Good	0.02	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.3	57.0	50.4	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	222	1961-02-10		Yes	ALT	USGS	1.36	58.3				Fair	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	58.3	108	64.0	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	223	1961-03-17		Yes	YEH	USGS	1.57	296				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	296	99.0	126	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	224	1961-04-26		Yes	BUC	USGS	1.74	387				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	387	116	199	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	225	1961-06-05		Yes	KAU	USGS	0.97	100				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	100	88.0	55.6	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	226	1961-07-20		Yes	YEH	USGS	1.25	178				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	178	98.0	88.1	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	227	1961-08-17		Yes	GAN	USGS	0.66	47.5				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.5	80.0	37.7	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	228	1961-09-28		Yes	LES	USGS	0.66	46.1				Fair	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.1	68.0	42.3	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	229	1961-11-03		Yes	ALT	USGS	0.57	30.4				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.4	60.0	49.8	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	230	1961-12-15		Yes	BAR	USGS	0.94	78.0				Fair	0.02	0.60	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	78.0	90.0	80.8	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	231	1962-01-15		Yes	YEH	USGS	1.52	263				Good	0.12	1.10	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	263	94.0	109	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	232	1962-02-19		Yes	KAU	USGS	0.87	79.0				Good	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.0	96.0	56.2	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	233	1962-04-03		Yes	GAN	USGS	2.00	528				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		528				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	234	1962-04-03		Yes	GAN	USGS	1.99	519				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		519				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	235	1962-05-09		Yes	CRA	USGS	1.01	119				Good	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	119	114	130	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	236	1962-06-11		Yes	EVA	USGS	0.63	39.1				Good	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.1	66.0	34.9	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	237	1962-07-16		Yes	GAN	USGS	0.39	16.0				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.0	44.0	19.5	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	238	1962-08-27		Yes	BAR	USGS	0.37	15.5				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.5	54.0	44.6	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	239	1962-10-01		Yes	KAU	USGS	0.86	82.1				Good	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.1	90.0	53.1	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	240	1962-11-13		Yes	KAU	USGS	1.76	363				Good	-0.01	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	363	110	157	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	241	1962-12-17		Yes	ALT	USGS	1.34	135				Good	0.00	0.80	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	135	106	102	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	242	1963-01-31		Yes	BUC/GAN	USGS	1.39	97.8				Good	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	97.8	82.0	60.5	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	243	1963-03-04		Yes	ALT/DIC	USGS	1.48	71.5				Fair	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	71.5	119	76.8	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	244	1963-04-11		Yes	CRA	USGS	1.32	221				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	221	118	171	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	245	1963-05-20		Yes	BAR	USGS	1.21	178				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	178	112	158	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	246	1963-07-02		Yes	ALT	USGS	0.58	31.5				Fair	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.5	71.0	43.5	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	247	1963-08-15		Yes	BUC	USGS	0.46	20.0				Good	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.0	36.0	18.6	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	248	1963-09-23		Yes	BAR	USGS	0.32	13.6				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.6	54.0	40.2	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	249	1963-11-12		Yes	YEH	USGS	0.76	68.1				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	68.1	72.0	60.2	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	250	1963-12-19		Yes	CRA	USGS	1.19	120				Fair	0.01	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	120	104	99.7	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	251	1964-01-27		Yes	ALT	USGS	2.20	488				Fair	-0.07	0.90	IceCover	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	488	124	225	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	252	1964-03-06		Yes	BUC	USGS	2.72	851				Good	-0.04	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	851	115	306	2.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	253	1964-03-17		Yes	EVA	USGS	1.85	440				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	440	94.0	145	3.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	254	1964-04-21		Yes	BAR	USGS	2.14	569				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	569	100	177	3.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	255	1964-06-01		Yes	KAU	USGS	0.67	44.2				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.2	79.0	53.5	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	256	1964-07-20		Yes	ALT	USGS	0.44	20.3				Fair	0.01	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.3	43.0	24.3	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	257	1964-08-26		Yes	BUC	USGS	0.30	11.5				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.5	38.0	14.3	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	258	1964-08-27		Yes	BUC	USGS	0.30	11.6				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.6	36.0	14.3	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	259	1964-10-01		Yes	YEH	USGS	0.32	15.3				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.3	38.0	17.0	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	260	1964-11-09		Yes	CRA	USGS	0.28	10.4				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.4	40.0	26.6	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	261	1964-12-17		Yes	ALT	USGS	0.64	46.1				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.1	73.0	40.0	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	262	1965-01-26		Yes	KAU/DEM	USGS	1.02	56.2				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.2	73.0	44.7	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	263	1965-03-19		Yes	YEH	USGS	1.14	156				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	156	84.0	78.1	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	264	1965-04-19		Yes	BAR	USGS	1.44	242				Unspecified	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	242	110	187	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	265	1965-06-01		Yes	ALT	USGS	0.74	62.6				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.6	74.0	49.1	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	266	1965-07-16		Yes	YEH	USGS	0.38	19.0				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.0	51.0	26.6	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	267	1965-08-31		Yes	BAR	USGS	0.29	13.9				Unspecified	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.9	40.0	18.2	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	268	1965-10-08		Yes	YEH	USGS	1.48	229				Good	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	229	106	182	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	269	1965-11-18		Yes	CRA	USGS	0.95	96.5				Good	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	96.5	116	131	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	270	1966-01-11		Yes	YEH/MIL	USGS	1.07	129				Good	0.05	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	129	79.0	84.8	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	271	1966-02-15		Yes	KAU	USGS	1.82	283				Good	-0.02	0.70	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	283	107	138	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	272	1966-03-24		Yes	CRA	USGS	1.58	293				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	293	121	208	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	273	1966-05-16		Yes	BAR	USGS	1.28	185				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	185	86.0	108	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	274	1966-06-21		Yes	DEM	USGS	0.65	49.6				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.6	73.0	53.3	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	275	1966-07-11		Yes	RMM	USGS	0.44	25.9				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.9	57.0	41.3	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	276	1966-08-02		Yes	BUC	USGS	0.35	19.4				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.4	56.0	31.6	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	277	1966-09-22		Yes	BAR	USGS	0.52	37.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	37.6	58.0	41.4	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	278	1966-11-08		Yes	TRU/DIG	USGS	0.92	97.5				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	97.5	80.0	75.0	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	279	1966-12-06		Yes	MIL	USGS	1.11	151				Fair	0.00	0.80	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	151	81.0	71.0	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	280	1967-01-17		Yes	CRA/DIG	USGS	0.98	107				Good	0.01	0.40	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	107	107	131	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	281	1967-03-01		Yes	KAU	USGS	0.97	99.7				Good	0.03	0.60	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	99.7	76.0	63.1	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	282	1967-04-20		Yes	BAR	USGS	1.28	201				Unspecified	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	201	86.0	112	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	283	1967-05-31		Yes	BAR	USGS	1.21	180				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	180	90.0	115	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	284	1967-07-06		Yes	TRU/HEN	USGS	0.81	82.4				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.4	114	141	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	285	1967-07-07		Yes	TRU/HEN	USGS	0.75	67.2				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	67.2	72.0	56.4	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	286	1967-08-30		Yes	HEN	USGS	1.18	153				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	153	116	200	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	287	1967-10-11		Yes	BAR	USGS	1.31	203				Good	-0.01	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	203	82.0	103	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	288	1967-11-07		Yes	HEN	USGS	1.59	268				Poor	0.00	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	268	110	170	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	289	1967-12-27		Yes	JUN	USGS	1.10	139				Fair	0.05	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	139	92.0	75.8	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	290	1968-01-30		Yes	TRU/VOY	USGS	1.32	139				Good	0.01	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	139	82.0	77.5	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	291	1968-03-28		Yes	BAR	USGS	1.60	289				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	289	100	122	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	292	1968-05-02		Yes	BAR	USGS	1.23	176				Good	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	176	92.0	119	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	293	1968-06-18		Yes	CRA	USGS	1.37	213				Good	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	213	116	150	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	294	1968-07-30		Yes	JUN	USGS	0.62	43.2				Good	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.2	72.0	49.7	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	295	1968-09-18		Yes	VOY	USGS	0.62	47.3				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.3	77.5	53.5	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	296	1968-10-15		Yes	MIL	USGS	0.53	37.9				Unspecified	0.04	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	37.9	60.0	49.0	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	297	1968-11-26		Yes	HEN	USGS	1.29	197				Excellent	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	197	90.0	98.0	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	298	1968-12-31		Yes	JUN	USGS	1.30	182				Good	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	182	84.0	83.6	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	299	1969-02-18		Yes	BAR	USGS	0.97	86.3				Fair	-0.01	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	86.3	69.0	50.8	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01447500	300	1969-03-26		Yes	JUN	USGS	2.63	794				Good	-0.03	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	794	117	295	2.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
