#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06140500 Milk River at Havre MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06140500	350	1980-01-03		Yes	CLC	USGS	6.81	32.6				Poor	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	32.6	140	288	0.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	351	1980-02-15		Yes	SL /RLC	USGS	6.32	34.4				Fair	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	34.4	120	203	0.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	352	1980-03-25		Yes	RLC/SL	USGS	5.75	15.3				Good	-0.01	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	15.3	32.5	29.3	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	353	1980-04-15		Yes	SL /RLC	USGS	6.10	19.1				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.1	32.0	36.8	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	354	1980-05-22		Yes	SL	USGS	8.32	1190				Good	-0.02	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1190	127	721	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	355	1980-06-19		Yes	FMO	USGS	7.67	769				Fair	0.02	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	769	123	639	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	356	1980-07-18		Yes	FMO	USGS	8.56	1310				Fair	-0.01	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1310	128	754	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	357	1980-08-07		Yes	RET/SL	USGS	4.66	848				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	848	124	346	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	358	1980-08-27		Yes	SL	USGS	3.63	480				Good	0.07	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	480	121	216	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	359	1980-09-15		Yes	FMO	USGS	3.77	495				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	495	122	239	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	360	1980-09-17		Yes	FMO	USGS	2.21	108				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	108	51.0	43.2	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	361	1980-10-02		Yes	SL /SAS	USGS	1.96	56.4				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.4	42.0	25.2	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	362	1980-10-29		Yes	SL	USGS	1.83	38.4				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.4	39.0	20.7	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	363	1980-12-17		Yes	PLK/RK	USGS	1.82	36.5				Good	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.5	20.5	33.4	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	364	1981-01-21		Yes	PLK	USGS	1.77	30.0				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.0	24.0	31.2	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	365	1981-02-18		Yes	PLK	USGS	1.88	42.0				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.0	21.5	35.3	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	366	1981-03-19		Yes	PLK	USGS	2.84	230				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	230	105	154	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	367	1981-04-14		Yes	PLK	USGS	3.06	302				Fair	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	302	119	151	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	368	1981-05-19		Yes	PLK	USGS	4.87	1040				Fair	0.02	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1040	134	816	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	369	1981-06-01		Yes	FMO	USGS	4.57	815				Fair	0.00	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	815	120	631	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	370	1981-06-16		Yes	NAM	USGS	4.15	614				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	614	123	287	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	371	1981-07-22		Yes	MMH/PLK	USGS	5.34	1180				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1180	125	727	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06140500	372	1981-08-19		Yes	PLK/GPF	USGS	4.37	672				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	672	122	316	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
