#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:36:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05515000 KANKAKEE RIVER NEAR NORTH LIBERTY, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05515000	465	1992-04-27 15:40:00	EST	Yes	TJE	USGS	3.21	168				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	168	53.0	130	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	466	1992-06-25 16:40:00	EST	Yes	TJE	USGS	2.57	105				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	105	51.5	97.4	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	467	1992-08-19 12:30:00	EST	Yes	TJE	USGS	2.47	108				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	108	49.5	87.0	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	468	1992-10-14 14:40:00	EST	Yes	TJE	USGS	2.88	127				Fair	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	127	53.0	110	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	469	1992-12-10 13:15:00	EST	Yes	TJE	USGS	3.24	168				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	168	54.0	130	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	470	1993-02-02 13:27:00	EST	Yes	SEM/TJE	USGS	3.69	210				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	210	55.5	132	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	471	1993-03-30 13:20:00	EST	Yes	TJE	USGS	4.23	264				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	264	58.0	182	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	472	1993-05-26 14:35:00	EST	Yes	TJE	USGS	3.14	166				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	166	52.0	124	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	473	1993-07-20 14:50:00	EST	Yes	TJE	USGS	3.31	184				Good	0.00	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	184	55.0	137	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	474	1993-11-09 15:50:00	EST	Yes	TJE	USGS	3.62	192				Good	0.00	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	192	56.0	148	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	475	1994-01-04 14:55:00	EST	Yes	TJE	USGS	3.27	159				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	159	55.0	125	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	476	1994-03-10 16:42:00	EST	Yes	TJE	USGS	4.08	252				Good			DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	252	57.0	170	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	477	1994-05-05 15:05:00	EST	Yes	TJE	USGS	3.12	161				Good	0.00	1.00	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	53.0	119	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	478	1994-06-22 16:55:00	EST	Yes	TJE	USGS	2.64	117				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	117	53.0	98.1	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	479	1994-08-16		Yes	TJE	USGS	2.99	142				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	142	53.0	115	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	480	1994-10-19 16:30:00	EST	Yes	tje	USGS	2.92	119				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	119	53.0	110	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	481	1994-12-07 16:55:00	EST	Yes	TJE	USGS	4.84	389				Good	0.06	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		389				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	482	1995-01-31 12:00:00	EST	Yes	MSR	USGS	3.36	177				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	177	56.0	132	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	483	1995-03-16 13:45:00	EST	Yes	MSR	USGS	3.71	202				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	202	58.0	150	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	484	1995-05-25 10:05:00	EST	Yes	MSR	USGS	4.07	232				Good	0.00	1.00	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	232	57.0	170	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	485	1995-06-29 08:40:00	EST	Yes	MSR	USGS	3.71	200				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	200	56.0	153	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	486	1995-08-10 09:55:00	EST	Yes	RRO	USGS	4.08	275				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		275				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	487	1995-10-25 10:44:00	EST	Yes	MSR	USGS	2.89	119				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	119	55.0	114	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	488	1995-12-12 15:45:00	EST	Yes	MSR	USGS	3.04	134				Good	-0.01	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	134	55.0	118	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	489	1996-01-26 09:00:00	EST	Yes	MSR	USGS	3.05	144				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	144	57.0	125	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	490	1996-03-26 11:45:00	EST	Yes	MSR	USGS	2.91	128				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	54.0	107	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	491	1996-05-21 10:39:00	EST	Yes	MSR	USGS	4.44	375				Poor	0.03	1.80	Clear	MEAS	1	Imported Channel 1	BRUS	unspe	unkno	375	71.0	260	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	492	1996-07-19 08:00:00	EST	Yes	MSR/SPK	USGS	8.83	885				Fair	0.00	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	885	71.0	571	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	493	1996-09-03 15:00:00	EST	Yes	PRB/MSR	USGS	2.93	133				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	133	54.0	115	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	494	1996-09-12 14:30:00	EST	Yes	MSR	USGS		122				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	122	54.0	112	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	495	1996-11-01 09:05:00	EST	Yes	MSR	USGS		148				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	148	57.0	141	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	496	1996-12-20 10:10:00	EST	Yes	MSR	USGS		174				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	174	57.0	149	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	497	1997-02-14 09:19:00	EST	Yes	MSR/PRB	USGS	3.57	191				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	191	63.0	154	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	498	1997-04-11 09:34:00	EST	Yes	MSR	USGS	3.61	196				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	196	57.0	160	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	499	1997-06-09 17:08:00	EST	Yes	MSR	USGS	3.54	187				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	187	58.0	156	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	500	1997-08-07 11:09:00	EST	Yes	MSR	USGS	2.36	91.5				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.5	52.0	88.0	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	501	1997-10-10 10:56:00	EST	Yes	MSR	USGS	2.82	103				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	103	54.0	112	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	502	1997-11-20 11:06:00	EST	Yes	MSR	USGS	3.17	120				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	120	51.0	126	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	503	1998-01-08 10:39:00	EST	Yes	MSR/BTR	USGS	6.18	455				Fair	0.08	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	455	71.0	342	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	504	1998-01-23 11:11:00	EST	Yes	MSR	USGS	3.98	193				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	193	59.0	178	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	505	1998-03-24 09:34:00	EST	Yes	BTR/PRB	USGS	5.40	312				Fair	0.00	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	312	70.0	274	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	507	1998-07-09 10:05:00	EST	Yes	MSR	USGS	3.65	162				Good	-0.03	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	162	55.0	153	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	508	1998-08-27 11:28:00	EST	Yes	MSR	USGS	2.81	107				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	107	51.0	106	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	509	1998-10-08 11:13:00	EST	Yes	MSR	USGS	3.00	116				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	116	53.0	118	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	510	1998-11-19 10:35:00	EST	Yes	MSR	USGS	2.93	101				Fair	-0.01	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	53.5	113	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	511	1999-01-26 09:28:00	EST	Yes	msr/prb	USGS	5.69	359				Fair	3.59		DebrisHeavy	UNSP	1	Imported Channel 1	BOAT	unspe	unkno	359	54.0		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	512	1999-03-11 12:16:00	EST	Yes	msr	USGS	3.63	154				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	154	58.0	157	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	513	1999-05-06 10:38:00	EST	Yes	msr	USGS	3.96	195				Fair				MEAS	1	Imported Channel 1	WADE	unspe	unkno	195	59.0	177	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	514	1999-07-01 09:02:00	EST	Yes	MSR	USGS	3.68	181				Poor	0.13	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	181	57.0	154	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	515	1999-08-26 12:24:00	EST	Yes	msr	USGS	2.74	104				Fair	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	51.0	107	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	516	1999-10-07 10:14:00	EST	Yes	msr	USGS	2.63	93.2				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	93.2	49.5	98.8	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	517	1999-12-02 12:31:00	EST	Yes	msr	USGS	2.21	82.9				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.9	49.5	83.6	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	518	2000-01-27 12:50:00	EST	Yes	msr/sem	USGS	2.32	91.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.6	51.0	81.8	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	519	2000-03-16 10:30:00	EST	Yes	msr	USGS	2.69	132				Fair	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	54.0	102	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	520	2000-04-24 11:37:00	EST	Yes	msr/sem	USGS	3.18	197				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	197		107	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	521	2000-04-24 12:13:00	EST	Yes	MSR/SEM	USGS	3.18	194				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	194	56.0	124	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	522	2000-05-11 09:14:00	EST	Yes	msr	USGS	2.66	131				Good	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	131	52.0	96.6	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	523	2000-07-07 09:08:00	EST	Yes	msr	USGS	3.26	186				Good	0.06	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	186	52.0	124	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	524	2000-08-24 10:46:00	EST	Yes	msr	USGS	2.36	89.7				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	89.7	50.0	79.0	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	525	2000-10-05 11:32:00	EST	Yes	msr	USGS	2.83	140				Good	0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	140	52.5	98.2	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	526	2000-11-30 12:12:00	EST	Yes	MSR	USGS	2.84	142				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	UNSP	other		142				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	527	2001-01-25 12:10:00	EST	Yes	MSR	USGS	2.57	115				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	115			1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	528	2001-03-22 11:13:00	EST	Yes	msr	USGS	2.93	158				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	158	54.7	120	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	529	2001-05-17 12:08:00	EST	Yes	MSR	USGS	2.82	143				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	143	53.6	111	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	530	2001-07-12 12:12:00	EST	Yes	MSR	USGS	2.82	121				Fair	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	121	53.0	108	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	531	2001-08-30 10:47:00	EST	Yes	SEM/MSR	USGS	2.36	72.6				Fair	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	72.6	46.0	78.8	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	532	2001-10-12 12:51:00	EST	Yes	msr	USGS	3.17	164				Good	0.06	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	164	50.9	113	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	533	2001-11-29 12:17:00	EST	Yes	msr	USGS	2.80	140				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	140	52.5	115	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	534	2002-01-25 12:02:00	EST	Yes	msr	USGS	2.66	124				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	52.5	106	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	535	2002-03-14 11:52:00	EST	Yes	MSR	USGS	3.65	234				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	234	57.0	160	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	536	2002-05-15 11:02:00	EST	Yes	sem/msr	USGS	5.54	372				Fair	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	372	52.5	264	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	537	2002-06-27 11:56:00	EST	Yes	msr	USGS	3.11	136				Fair	-0.01	1.00	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	136	50.0	126	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	538	2002-08-08 11:59:00	EST	Yes	msr	USGS	2.50	76.9				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	76.9	38.5	77.9	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	539	2002-10-04 10:59:00	EST	Yes	msr	USGS	2.29	73.8				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	73.8	42.0	77.1	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	540	2002-12-06 12:47:00	EST	Yes	msr	USGS	2.26	84.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	84.8	50.0	71.4	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	541	2003-02-13 11:55:00	EST	Yes	msr	USGS	2.35	95.3				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	95.3	51.0	79.6	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	542	2003-04-10 12:51:00	EST	Yes	msr	USGS	2.73	133				Fair	-0.01	0.70	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	133	51.0	94.1	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	543	2003-04-10 12:54:00	EST	Yes	msr	USGS	2.73	136				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	136	51.0	101	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	544	2003-06-05 09:14:00	EST	Yes	msr	USGS	2.78	130				Fair	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	130	56.0	115	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	545	2003-08-07 12:06:00	EST	Yes	MSR	USGS	2.46	82.2				Good	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.2	43.0	79.3	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	546	2003-10-09 09:42:00	EST	Yes	msr	USGS	2.33	81.1				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	81.1	40.5	70.6	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
