#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:21 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02458300 VILLAGE CREEK AT 24TH ST. AT BIRMINGHAM, AL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02458300	63	1992-06-03 12:30:00	CDT	Yes	JWT	USGS	0.40	20.0				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.0	44.0	39.6	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	64	1992-07-07 11:05:00	CDT	Yes	JWT/BLH	USGS	0.51	27.7				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.7	44.0	44.5	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	65	1992-08-06 07:15:00	CDT	Yes	JWT	USGS	0.37	16.4				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.4	44.0	38.3	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	66	1992-09-02 11:00:00	CDT	Yes	JWT	USGS	0.39	17.3				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.3	44.0	38.8	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	67	1992-10-05 15:10:00	CDT	Yes	JWT	USGS	0.34	14.9				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.9	44.0	36.8	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	68	1992-11-04 11:00:00	CST	Yes	JWT	USGS	4.54	1080				Fair	-0.11	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1080	63.0	261	4.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	69	1992-12-02 07:15:00	CST	Yes	JWT	USGS	0.43	21.7				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.7	43.0	43.2	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	70	1993-01-05 13:30:00	CST	Yes	JWT	USGS	0.65	43.3				Good	-0.02	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.3	44.0	52.7	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	71	1993-02-03 07:10:00	CST	Yes	JWT	USGS	0.50	26.5				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	26.5	44.0	47.0	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02458300	72	1993-03-02 13:40:00	CST	Yes	JWT	USGS	1.83	229				Good	0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	229	48.0	112	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
