#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:52 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02330450 CHATTAHOOCHEE RIVER AT HELEN, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02330450	67	1987-12-08 14:50:00	EST	Yes	GAB	USGS	0.27	32.2	 4.0	0.00	0.900	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		32.2	49.0	49.1	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	68	1988-01-19 12:20:00	EST	Yes	GAB	USGS	2.12	528.0	 4.0	0.00	-1.90	GOOD	0.03	0.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		528.0	76.0	148	3.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	69	1988-02-29 14:00:00	EST	Yes	GAB	USGS	0.49	60.3	 5.0	0.00	-0.200	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		60.3	57.0	66.1	0.910	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	70	1988-04-13 12:10:00	EDT	Yes	GAB/RLT	USGS	1.36	259.0	 5.0	0.00	3.60	GOOD	-0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		259.0	71.0	135	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	71	1988-05-23 14:35:00	EDT	Yes	GAB	USGS	0.52	60.2	 5.0	-0.030	-0.300	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		60.2	58.0	69.3	0.870	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	72	1988-06-13 11:30:00	EDT	Yes	GAB	USGS	0.34	41.6	 5.0	0.00	-0.200	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		41.6	54.0	57.8	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	73	1988-07-05 11:05:00	EDT	Yes	GAB	USGS	1.04	156.0	 5.0	0.00	-4.90	GOOD	-0.02	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		156.0	64.0	109	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	74	1988-08-18 13:55:00	EDT	Yes	GAB	USGS	0.22	28.9	 5.0	0.00	-1.70	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		28.9	51.0	53.0	0.550	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	75	1988-09-26 10:55:00	EDT	Yes	GAB/GWH	USGS	0.31	39.3	 5.0	0.00	2.30	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		39.3	53.0	56.9	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	76	1988-11-10 09:10:00	EST	Yes	GAB	USGS	0.46	56.3	 5.0	0.00		GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		56.3	55.0	69.3	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	77	1988-12-22 10:20:00	EST	Yes	GAB	USGS	0.45	52.0		0.00		GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		52.0	54.0	64.7	0.800	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	78	1989-01-30 13:35:00	EST	Yes	GAB	USGS	0.79	97.8	 5.0	-0.060	-0.700	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		97.8	59.0	86.0	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	79	1989-03-13 15:30:00	EST	Yes	GAB	USGS	1.05	158.0	 5.0	0.00	-4.80	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		158.0	65.0	109	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	80	1989-04-24 14:20:00	EDT	Yes	GAB	USGS	0.89	123.0	 5.0	-0.030	-0.800	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		123.0	60.0	95.7	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	81	1989-06-05 11:35:00	EDT	Yes	GAB	USGS	0.75	97.7	 5.0	-0.020	-0.800	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		97.7	57.0	84.6	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	82	1989-07-25 14:30:00	EDT	Yes	GAB	USGS	1.26	238.0	 5.0	0.060	0.00	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		238.0	65.0	128	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	83	1989-08-28 15:10:00	EDT	Yes	JWT/GAB	USGS	0.77	104.0	 5.0	0.00	-1.90	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		104.0	58.0	84.6	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	84	1989-10-19 09:20:00	EDT	Yes	GAB	USGS	0.90	134.0	 5.0	0.00	1.50	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		134.0	61.0	98.7	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	85	1989-11-30 13:45:00	EST	Yes	GAB	USGS	0.78	108.0	 5.0	0.00	0.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		108.0	60.0	88.3	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	86	1990-01-10 10:00:00	EST	Yes	GAB	USGS	1.08	181.0	 5.0	0.00	4.60	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		181.0	63.0	113	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	87	1990-02-28 14:30:00	EST	Yes	GAB	USGS	1.51	306.0	 5.0	0.00	2.70	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		306.0	65.0	145	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	88	1990-03-27 14:55:00	EST	Yes	GAB	USGS	1.58	300.0	 5.0	-0.060	-0.700	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		300.0	65.0	142	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	89	1990-05-09 10:45:00	EDT	Yes	GAB	USGS	0.88	120.0	 5.0	-0.040	0.00	GOOD	0.01	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		120.0	60.0	91.4	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	90	1990-06-20 15:00:00	EDT	Yes	KWC/GAB	USGS	0.58	68.3	 5.0	-0.030	-0.900	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		68.3	59.0	69.6	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	91	1990-08-07 16:20:00	EDT	Yes	GAB	USGS	0.45	49.8	 5.0	-0.040	-0.200	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		49.8	56.0	59.4	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	92	1990-09-11 14:30:00	EDT	Yes	GAB	USGS	0.70	89.2	 5.0	-0.020	-0.600	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		89.2	59.0	77.7	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	93	1990-10-22 16:05:00	EDT	Yes	GAB	USGS	1.60	340.0	 5.0	0.00	3.00	GOOD	0.09	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		340.0	72.0	153	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	94	1990-12-06 09:00:00	EST	Yes	GAB	USGS	0.83	116.0	 5.0	0.00	-1.70	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		116.0	61.0	90.3	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	95	1991-01-17 08:45:00	EST	Yes	GAB	USGS	1.27	227.0	 5.0	0.00	1.30	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		227.0	64.0	123	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	96	1991-02-28 08:40:00	EST	Yes	GAB	USGS	0.99	157.0	 5.0	0.00	3.30	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		157.0	64.0	103	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	97	1991-04-11 09:00:00	EDT	Yes	GAB	USGS	1.30	232.0	 5.0	0.00	-0.400	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		232.0	63.0	122	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	98	1991-05-23 09:15:00	EDT	Yes	GAB	USGS	1.20	204.0	 5.0	0.00	0.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		204.0	63.0	116	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	99	1991-06-27 09:05:00	EDT	Yes	KWC/GAB	USGS	1.26	222.0	 5.0	0.00	0.500	GOOD	-0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		222.0	64.0	119	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	100	1991-08-14 08:20:00	EDT	Yes	GAB	USGS	0.74	97.8	 5.0	0.00	-2.20	GOOD	0.01	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		97.8	61.0	82.1	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	101	1991-10-02 08:30:00	EDT	Yes	GAB	USGS	0.61	75.8	 5.0	0.00	-2.90	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		75.8	60.0	71.8	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	102	1991-11-14 08:15:00	EST	Yes	GAB	USGS	0.46	54.2	 5.0	0.00	-3.70	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		54.2	57.0	60.5	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	103	1991-12-18 08:40:00	EST	Yes	GAB	USGS	0.74	98.0	 5.0	0.00	-2.00	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		98.0	61.0	80.8	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	104	1992-01-29 07:55:00	EST	Yes	CMH/JDE	USGS	0.79	110.0	 5.0	0.00	0.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		110.0	64.0	87.6	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	105	1992-03-16 08:50:00	EST	Yes	GAB	USGS	1.17	202.0	 5.0	0.00	3.10	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		202.0	64.0	115	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	106	1992-04-29 08:25:00	EDT	Yes	JDE	USGS	0.98	150.0	 5.0	0.00	0.00	GOOD	0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		150.0	61.0	101	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	107	1992-06-09 08:50:00	EDT	Yes	GAB	USGS	1.02	161.0	 5.0	0.00	1.30	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		161.0	63.0	104	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	108	1992-07-15 08:45:00	EDT	Yes	GAB	USGS	0.65	77.9	 5.0	-0.040	-0.300	GOOD	0.01	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		77.9	61.0	74.0	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	109	1992-08-26 09:15:00	EDT	Yes	GAB/KWC	USGS	0.72	92.7	 5.0	-0.020	-0.500	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		92.7	61.0	79.6	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	110	1992-09-30 08:45:00	EDT	Yes	GAB	USGS	0.88	124.0	 5.0	-0.020	0.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		124.0	63.0	92.4	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	111	1992-11-18 08:25:00	EST	Yes	GAB	USGS	1.31	246.0	 5.0	0.030	0.800	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		246.0	64.0	127	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	112	1992-12-16 08:45:00	EST	Yes	GAB	USGS	1.60	351.0	 5.0	0.060	-0.300	FAIR	0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		351.0	66.0	152	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	113	1993-02-10 08:20:00	EST	Yes	GAB	USGS	1.13	185.0	 5.0	0.020	-3.10	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		185.0	64.0	111	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	114	1993-03-24 08:45:00	EST	Yes	CGS/GAB	USGS	2.08	545.0	 5.0	0.030	-0.200	GOOD	-0.02	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		545.0	74.0	143	3.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	115	1993-05-05 08:35:00	EDT	Yes	GAB	USGS	1.38	273.0	 5.0	0.040	1.50	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		273.0	65.0	131	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	116	1993-06-15 08:05:00	EDT	Yes	GAB	USGS	0.72	94.5	 5.0	-0.010	0.200	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		94.5	60.0	78.1	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	117	1993-07-28 08:25:00	EDT	Yes	GAB	USGS	0.41	48.6	 5.0	-0.010	-0.200	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		48.6	53.0	55.4	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	118	1993-09-09 08:35:00	EDT	Yes	GAN/GAB	USGS	0.28	33.2	 5.0	-0.020	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		33.2	53.0	44.7	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	119	1993-10-20 08:30:00	EDT	Yes	GAB	USGS	0.22	29.1	 5.0	0.00	-1.00	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		29.1	50.0	45.6	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	120	1993-12-01 08:45:00	EST	Yes	GAB	USGS	0.37	45.3	 5.0	0.00	0.400	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		45.3	47.0	52.9	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	121	1994-01-12 08:30:00	EST	Yes	GAB	USGS	1.32	260.0	 5.0	0.070	0.00	GOOD	-0.02	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		260.0	66.0	124	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	122	1994-03-08 15:30:00	EST	Yes	JDE	USGS	0.97	157.0	 5.0	0.040	0.600	UNSP	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		157.0	62.0	103	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	123	1994-04-13 15:15:00	EDT	Yes	JDE	USGS	1.91	490.0	 5.0	0.00	8.20	FAIR	-0.03	0.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		490.0	81.0	125	3.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	124	1994-05-17 13:26:00	EDT	Yes	JDE/DAE	USGS	0.83	116.0	 5.0	0.00	-1.70	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		116.0	53.0	83.1	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	125	1994-08-08 17:50:00	EDT	Yes	JDE	USGS	0.84	130.0	 5.0	0.050	0.00	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		130.0	64.0	94.7	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	126	1994-10-04 12:15:00	EDT	Yes	JDE	USGS	0.80	104.0	 5.0	-0.040	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		104.0	65.0	81.5	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	127	1994-11-07 15:10:00	EST	Yes	JDE	USGS	0.82	109.0	 5.0	-0.040	0.900	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		109.0	61.0	83.1	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	128	1994-12-12 13:10:00	EST	Yes	JDE	USGS	1.09	180.0	 5.0	0.00	2.30	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		180.0	62.0	103	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	129	1995-01-17 13:00:00	EST	Yes	JDE/PDA	USGS	1.30	255.0	 5.0	0.070	0.400	GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		255.0	66.0	126	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	130	1995-03-06 12:55:00	EST	Yes	PDA/JDE	USGS	1.36	274.0	 5.0	0.070	0.700	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		274.0	70.0	142	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	131	1995-04-17 12:35:00	EDT	Yes	JDE	USGS	0.82	124.0	 5.0	0.040	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		124.0	66.0	98.1	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	132	1995-05-30 12:40:00	EDT	Yes	TKP/JDE	USGS	0.61	79.7	 5.0	0.00	2.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		79.7	44.6	62.4	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	133	1995-07-10 13:00:00	EDT	Yes	EPI/JDE	USGS	0.53	68.3	 5.0	0.020	-0.900	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		68.3	53.0	58.7	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	134	1995-08-21 16:30:00	EDT	Yes	CMH/JDE	USGS	0.41	52.8	 5.0	0.020	0.800	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		52.8	60.0	67.8	0.780	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	135	1995-11-20 13:45:00	EST	Yes	JDE	USGS	0.92	157.0	 5.0	0.090	0.600	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		157.0	70.0	113	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	136	1996-01-11 13:10:00	EST	Yes	PDA/CGS	USGS	0.76	106.0	 5.0	0.00	1.90	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		106.0	54.0	73.1	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	137	1996-02-20 13:30:00	EST	Yes	JDE	USGS	1.63	361.0	 5.0	0.00	5.90	POOR	-0.02	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		361.0	73.0	90.6	3.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	138	1996-03-20 09:20:00	EST	Yes	JDE	USGS	1.26	239.0	 5.0	0.040	2.60	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		239.0	59.0	92.4	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	139	1996-04-29 18:15:00	EDT	Yes	JDE	USGS	0.98	159.0	 5.0	0.040	0.00	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		159.0	68.0	102	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	140	1996-06-18 15:20:00	EDT	Yes	GAB/JDE	USGS	0.94	148.0	 5.0	0.040	-1.30	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		148.0	62.0	90.6	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	141	1996-07-15 14:30:00	EDT	Yes	JDE	USGS	1.04	168.0	 5.0	0.00	2.40	GOOD	-0.02	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		168.0	64.0	103	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	142	1996-09-03 14:05:00	EDT	Yes	CMH/JDE	USGS	0.52	64.0	 5.0	0.00	-0.900	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		64.0	48.0	56.6	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	143	1996-10-15 14:55:00	EDT	Yes	JDE	USGS	0.54	70.3	 5.0	0.020	-0.100	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		70.3	62.0	68.9	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	144	1996-11-22 14:00:00	EST	Yes	JDE/RTQ	USGS	0.62	82.4	 5.0	0.020	-0.700	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		82.4	61.0	75.8	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	145	1997-01-07 13:45:00	EST	Yes	JDE	USGS	0.90	141.0	 5.0	0.020	3.70	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		141.0	66.0	94.4	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	146	1997-02-26 14:25:00	EST	Yes	BLL/JDE	USGS	1.13	193.0	 5.0	0.030	-0.500	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		193.0	69.0	116	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	147	1997-04-01 07:45:00	EST	Yes	JDE	USGS	1.09	182.0	 5.0	0.030	-0.600	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		182.0	69.0	107	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	148	1997-05-06 17:30:00	EDT	Yes	RTQ/JDE	USGS	1.35	251.0	 5.0	0.010	0.400	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		251.0	68.0	132	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	149	1997-06-23 13:30:00	EDT	Yes	JDE	USGS	0.82	118.0	 5.0	0.020	-1.70	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		118.0	65.0	95.5	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	150	1997-08-13 12:45:00	EDT	Yes	JDE	USGS	0.61	74.8	 5.0	0.010	-6.10	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		74.8	65.0	80.9	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	151	1997-09-29 13:00:00	EDT	Yes	CGS	USGS	0.62	83.3	 5.0	0.020	0.400	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		83.3	54.0	69.4	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	152	1997-10-27 12:45:00	EST	Yes	CMH/JDE	USGS	1.23	224.0	 5.0	0.020	2.80	GOOD	-0.03	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		224.0	68.0	123	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	153	1997-12-15 13:45:00	EST	Yes	JDE	USGS	0.62	77.6	 5.0	0.00	-2.70	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		77.6	62.0	82.2	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02330450	154	1998-01-08 10:15:00	EST	Yes	DEG/JDE	USGS	3.22	1180	 5.0	0.00	4.20	FAIR	-0.01	0.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1180	83.0	242	4.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
