#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:30:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04227500 GENESEE RIVER NEAR MOUNT MORRIS NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04227500	377	1945-06-22		Yes	X	USGS	5.70	3040				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3040	133	731	4.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	378	1945-07-11		Yes	X	USGS	1.96	633				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	633	107	262	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	379	1945-08-21		Yes	X	USGS	1.47	414				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	414	106	232	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	380	1945-09-19		Yes	X	USGS	9.55	5360				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5360	130	1230	4.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	381	1945-11-02		Yes	X	USGS	3.17	1350				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1350	117	400	3.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	382	1945-11-27		Yes	X	USGS	3.63	1630				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1630	118	460	3.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	383	1945-12-18		Yes	X	USGS	4.38	1210				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1210	122	549	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	384	1946-01-10		Yes	X	USGS	12.14	7550				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7550	155	1570	4.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	385	1946-02-13		Yes	X	USGS	1.81	598				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	598	101	248	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	386	1946-03-11		Yes	X	USGS	6.18	3280				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3280	133	779	4.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	387	1946-04-13		Yes	X	USGS	1.94	632				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	632	108	247	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	388	1946-05-14		Yes	X	USGS	2.41	848				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	848	113	301	2.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	389	1946-06-28		Yes	X	USGS	3.41	1410				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1410	122	388	3.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
