#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:04:39 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02055000 ROANOKE RIVER AT ROANOKE, VA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02055000	101	1931-10-21		Yes	EAG/FFS	USGS	0.70	53.0				UNSP				MEAS	1		UNSP	QSCMM		53.0	81.0	70.0	0.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	102	1932-05-10		Yes	ODM/GD	USGS	1.55	275				UNSP				MEAS	1		UNSP	QSCMM		275	118	177	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	103	1932-09-22		Yes	H/G	USGS	0.81	48.0				UNSP				MEAS	1		UNSP	QSCMM		48.0	55.0	65.2	0.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	104	1932-11-09		Yes	G/G	USGS	5.30	3330				UNSP				MEAS	1		UNSP	QSCMM		3330	150	796	4.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	105	1933-03-02		Yes	ASH	USGS	1.73	401				UNSP				MEAS	1		UNSP	QSCMM		401	119	269	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	106	1933-09-13		Yes	S/G	USGS	0.79	70.0				UNSP				MEAS	1		UNSP	QSCMM		70.0	100	79.0	0.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	107	1934-03-14		Yes	ASH	USGS	1.39	264				UNSP				MEAS	1		UNSP	QSCMM		264	109	178	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	108	1934-08-24		Yes	ARG	USGS	0.78	63.0				UNSP				MEAS	1		UNSP	QSCMM		63.0	91.0	131	0.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	109	1934-12-21		Yes	S/A	USGS	1.34	225				UNSP				MEAS	1		UNSP	QSCMM		225	110	152	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	110	1935-06-05		Yes	S/G	USGS	1.37	209				UNSP				MEAS	1		UNSP	QSCMM		209	114	132	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	111	1935-07-18		Yes	G/S	USGS	0.96	106				UNSP				MEAS	1		UNSP	QSCMM		106	99.0	180	0.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	112	1935-09-13		Yes	S/A	USGS	1.20	166				UNSP				MEAS	1		UNSP	QSCMM		166	105	253	0.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	113	1935-10-18		Yes	S/A	USGS	0.90	80.0				UNSP				MEAS	1		UNSP	QSCMM		80.0	102	165	0.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	114	1936-08-04		Yes	ARG	USGS	0.78	76.0				UNSP				MEAS	1		UNSP	QSCMM		76.0	100	134	0.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	115	1937-03-26		Yes	H	USGS	1.52	275				UNSP				MEAS	1		UNSP	QSCMM		275	107	137	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	116	1937-07-07		Yes	ARG	USGS	0.90	132				UNSP				MEAS	1		UNSP	QSCMM		132	97.0	155	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	117	1937-09-28		Yes	TWE/ARG	USGS	1.34	273				UNSP				MEAS	1		UNSP	QSCMM		273	100	164	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	118	1937-12-06		Yes	ARG	USGS	1.63	380				UNSP				MEAS	1		UNSP	QSCMM		380	112	208	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	119	1938-02-09		Yes	ARG	USGS	1.44	307				UNSP				MEAS	1		UNSP	QSCMM		307	101	191	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	120	1938-05-27		Yes	H	USGS	1.88	511				UNSP				MEAS	1		UNSP	QSCMM		511	118	236	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	121	1938-08-11		Yes	TWE/D	USGS	1.81	537				UNSP				MEAS	1		UNSP	QSCMM		537	124	279	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	122	1938-11-09		Yes	H	USGS	1.08	166				GOOD			CLER	MEAS	1		UNSP	QSCMM		166	95.0	109	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	123	1939-03-18		Yes	TWE	USGS	1.83	524				UNSP				MEAS	1		UNSP	QSCMM		524	117	263	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	124	1939-08-04		Yes	ARG	USGS	1.43	300				GOOD				MEAS	1		UNSP	QSCMM		300	113	186	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	125	1939-10-12		Yes	S/M	USGS	0.76	85.0				UNSP				MEAS	1		UNSP	QSCMM		85.0	107	106	0.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	126	1940-03-06		Yes	FFS	USGS	1.64	397				UNSP				MEAS	1		UNSP	QSCMM		397	112	208	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	127	1940-07-24		Yes	S/S	USGS	0.86	109				UNSP				MEAS	1		UNSP	QSCMM		109	110	112	0.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	128S	1940-08-14		Yes	ODM	USGS	18.25	26400		0.00		UNSP				UNSP	1	Unspecified	OTHR	QIDIR		26400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	129	1940-10-24		Yes	ARG	USGS	0.94	138				UNSP				MEAS	1		UNSP	QSCMM		138	112	132	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	130	1940-11-12		Yes	CAS	USGS	0.95	125				UNSP				MEAS	1		UNSP	QSCMM		125	109	130	0.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	131	1941-01-07		Yes	H	USGS	1.38	271				UNSP				MEAS	1		UNSP	QSCMM		271	98.0	131	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	132	1941-03-04		Yes	H	USGS	1.06	149				UNSP				MEAS	1		UNSP	QSCMM		149	90.0	101	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	133	1941-05-08		Yes	PNS	USGS	1.02	168				UNSP				MEAS	1		UNSP	QSCMM		168	111	138	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	134	1941-07-14		Yes	JC	USGS	1.48	297				UNSP				MEAS	1		UNSP	QSCMM		297	112	170	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	135	1941-09-22 14:00:00	EST	Yes	REC	USGS	0.71	73.0				GOOD			MALT	MEAS	1		UNSP	QSCMM		73.0	90.0	129	0.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	136	1941-09-22 14:05:00	EST	Yes	REC	USGS	0.71	97.2				GOOD			MALT	MEAS	1		UNSP	QSCMM		97.2	92.0	138	0.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	137	1941-10-06		Yes	JC	USGS	0.70	59.3				GOOD			CLER	MEAS	1		UNSP	QSCMM		59.3	110	103	0.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	138	1941-11-02		Yes	PNS	USGS	0.78	93.5				GOOD				MEAS	1		UNSP	QSCMM		93.5	93.0	135	0.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	139	1941-12-01		Yes	RDS	USGS	0.79	69.3				UNSP			MALT	MEAS	1		UNSP	QSCMM		69.3	98.0	93.2	0.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	140	1942-01-06		Yes	BLM	USGS	0.96	103				FAIR				MEAS	1		UNSP	QSCMM		103	105	115	0.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	141	1942-02-02		Yes	BLM	USGS	0.79	69.2				GOOD				MEAS	1		UNSP	QSCMM		69.2	82.0	104	0.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	142	1942-03-12		Yes	CAS	USGS	1.43	286				GOOD				MEAS	1		UNSP	QSCMM		286	112	179	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	143	1942-04-07		Yes	CAS	USGS	0.94	129				GOOD				MEAS	1		UNSP	QSCMM		129	109	130	0.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	144	1942-05-04		Yes	CAS	USGS	0.80	68.8				FAIR			MALT	MEAS	1		UNSP	QSCMM		68.8	96.0	95.0	0.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	145	1942-06-03		Yes	S/C	USGS	1.38	345				FAIR				MEAS	1		UNSP	QSCMM		345	118	227	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	146	1942-07-09		Yes	PNS	USGS	0.91	134				FAIR				MEAS	1		UNSP	QSCMM		134	112	124	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	147	1942-08-06		Yes	PNS	USGS	1.61	354				FAIR				MEAS	1		UNSP	QSCMM		354	113	205	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	148	1942-09-09		Yes	PNS	USGS	1.24	213				FAIR				MEAS	1		UNSP	QSCMM		213	112	166	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	149	1942-10-07		Yes	S/H	USGS	1.18	160				UNSP				MEAS	1		UNSP	QSCMM		160	112	153	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	150	1942-11-12		Yes	CAS	USGS	1.19	175				FAIR				MEAS	1		UNSP	QSCMM		175	111	141	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	151	1942-12-11		Yes	PNS	USGS	1.43	294				FAIR				MEAS	1		UNSP	QSCMM		294	112	176	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	152	1943-01-14		Yes	GA	USGS	1.28	248				GOOD				MEAS	1		UNSP	QSCMM		248	115	168	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	153	1943-02-13		Yes	GA	USGS	2.27	795				GOOD				MEAS	1		UNSP	QSCMM		795	123	328	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	154	1943-03-13 17:00:00	EDT	Yes	GA	USGS	1.57	356				GOOD			CLER	MEAS	1		UNSP	QSCMM		356	114	200	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	155	1943-03-13 17:15:00	EDT	Yes	GA	USGS	1.57	375				FAIR			CLER	MEAS	1		UNSP	QSCMM		375	120	247	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	156	1943-03-15		Yes	ARG	USGS	1.76	451				GOOD			CLER	MEAS	1		UNSP	QSCMM		451	118	223	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	157	1943-04-08		Yes	GA	USGS	1.48	314				GOOD			CLER	MEAS	1		UNSP	QSCMM		314	112	189	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	158	1943-04-19		Yes	HAN	USGS	7.39	5500		0.00	-4.00	GOOD	0.14	0.87		MEAS	1	Unspecified	CRAN	QUNSP		5500	114	1110	4.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	159	1943-05-05		Yes	GA	USGS	1.37	286				GOOD				MEAS	1		UNSP	QSCMM		286	110	180	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	160	1943-06-14		Yes	JC	USGS	1.58	372				GOOD			CLER	MEAS	1		UNSP	QSCMM		372	116	205	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	161	1943-07-23		Yes	REC/WEP	USGS	1.05	171				GOOD			MALT	MEAS	1		UNSP	QSCMM		171	112	140	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	162	1943-08-14		Yes	ARG	USGS	0.97	141				GOOD			MALT	MEAS	1		UNSP	QSCMM		141	98.0	202	0.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	163	1943-09-08		Yes	REC	USGS	0.72	78.7				GOOD			CLER	MEAS	1		UNSP	QSCMM		78.7	96.0	132	0.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	164	1943-10-01		Yes	CAS	USGS	0.82	61.1				FAIR			MAMD	MEAS	1		UNSP	QSCMM		61.1	108	96.1	0.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	165	1943-11-02		Yes	S/T	USGS	0.78	71.6				GOOD			LGDB	MEAS	1		UNSP	QSCMM		71.6	99.0	160	0.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	166	1943-12-15		Yes	CAS	USGS	0.75	64.6				FAIR			CLER	MEAS	1		UNSP	QSCMM		64.6	96.0	147	0.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	167	1944-01-12		Yes	CAS	USGS	0.96	120				GOOD			CLER	MEAS	1		UNSP	QSCMM		120	96.0	173	0.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	168	1944-02-17		Yes	CAS	USGS	1.32	237				GOOD			CLER	MEAS	1		UNSP	QSCMM		237	102	218	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	169	1944-03-14		Yes	CAS	USGS	2.12	656				GOOD			CLER	MEAS	1		UNSP	QSCMM		656	106	531	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	170	1944-04-18		Yes	CAS	USGS	1.77	446				GOOD			CLER	MEAS	1		UNSP	QSCMM		446	119	253	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	171	1944-05-16		Yes	cas	USGS	1.18	198				GOOD			CLER	MEAS	1		UNSP	QSCMM		198	112	189	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	172	1944-06-06		Yes	s/b	USGS	1.04	155				GOOD				MEAS	1		UNSP	QSCMM		155	112	152	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	173	1944-07-05		Yes	csa	USGS	0.75	77.8				GOOD			CLER	MEAS	1		UNSP	QSCMM		77.8	96.0	141	0.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	174	1944-08-11		Yes	cas	USGS	0.88	73.5				GOOD				MEAS	1		UNSP	QSCMM		73.5	94.0	139	0.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	175	1944-09-12		Yes	cas	USGS	0.92	54.3				GOOD				MEAS	1		UNSP	QSCMM		54.3	98.0	150	0.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	176	1944-10-10		Yes	cas	USGS	1.01	117				GOOD				MEAS	1		UNSP	QSCMM		117	103	145	0.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	177	1944-11-14		Yes	cas	USGS	0.95	130				GOOD			CLER	MEAS	1		UNSP	QSCMM		130	100	137	0.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	178	1944-12-19		Yes	cas	USGS	1.30	238				GOOD			CLER	MEAS	1		UNSP	QSCMM		238	115	194	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	179	1945-01-17		Yes	cas	USGS	1.92	533				GOOD			CLER	MEAS	1		UNSP	QSCMM		533	104	515	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	180	1945-02-14		Yes	cas	USGS	2.26	745				GOOD			CLER	MEAS	1		UNSP	QSCMM		745	105	563	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	181	1945-03-21		Yes	cas	USGS	1.42	274				GOOD			CLER	MEAS	1		UNSP	QSCMM		274	119	217	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	182	1945-04-17		Yes	cas	USGS	1.37	251				GOOD			CLER	MEAS	1		UNSP	QSCMM		251	113	206	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	183	1945-05-16		Yes	cas	USGS	1.01	158				GOOD			CLER	MEAS	1		UNSP	QSCMM		158	99.0	165	0.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	184	1945-06-19		Yes	cas	USGS	1.11	144				GOOD				MEAS	1		UNSP	QSCMM		144	111	169	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	185	1945-07-18		Yes	cas	USGS	1.21	94.3				GOOD				MEAS	1		UNSP	QSCMM		94.3	114	177	0.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	186	1945-08-14		Yes	cas	USGS	1.27	73.1				GOOD				MEAS	1		UNSP	QSCMM		73.1	112	187	0.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	187	1945-09-13		Yes	rec	USGS	1.31	83.7				POOR				MEAS	1		UNSP	QSCMM		83.7	98.0	184	0.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	188	1945-09-18 08:00:00	EDT	Yes	GRE/CRA	USGS	13.22	14100		0.00	0.00	GOOD	-0.36	1.03	CLER	MEAS	1	Unspecified	CRAN	QUNSP		14100	152	2000	7.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	189	1945-09-18 17:00:00	EDT	Yes	GRE/CRA	USGS	8.39	6680		0.00	-0.100	GOOD	-0.48	0.87	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6680	147	1140	5.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	190	1945-10-29		Yes	cas/jc	USGS	0.90	123				FAIR			CLER	MEAS	1		UNSP	QSCMM		123	105	146	0.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	191	1945-11-17		Yes	gmt	USGS	1.03	141				FAIR				MEAS	1		UNSP	QSCMM		141	113	145	0.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	192	1945-12-12		Yes	rht	USGS	2.17	670				GOOD			CLER	MEAS	1		UNSP	QSCMM		670	130	309	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	193	1946-01-08		Yes	pns	USGS	6.28	4460				GOOD				MEAS	1		UNSP	QSCMM		4460	148	948	5.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	194	1946-02-07		Yes	rec	USGS	1.83	477				FAIR			CLER	MEAS	1		UNSP	QSCMM		477	99.0	230	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	195	1946-03-13		Yes	gcc	USGS	1.59	382				GOOD				MEAS	1		UNSP	QSCMM		382	96.0	205	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	196	1946-04-16		Yes	eho	USGS	1.46	289				GOOD				MEAS	1		UNSP	QSCMM		289	97.0	201	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	197	1946-06-06		Yes	h	USGS	1.33	268				GOOD			CLER	MEAS	1		UNSP	QSCMM		268	111	165	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	198	1946-07-13		Yes	h	USGS	1.30	279				GOOD			CLER	MEAS	1		UNSP	QSCMM		279	113	160	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	199	1946-08-13		Yes	gmt	USGS	0.95	114				POOR				MEAS	1		UNSP	QSCMM		114	110	133	0.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	200	1946-09-17		Yes	eho	USGS	0.86	72.7				GOOD				MEAS	1		UNSP	QSCMM		72.7	98.0	174	0.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	201	1946-10-07		Yes	cas	USGS	0.88	87.6				FAIR				MEAS	1		UNSP	QSCMM		87.6	93.0	146	0.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	202	1946-11-22		Yes	msb	USGS	1.07	154				FAIR				MEAS	1		UNSP	QSCMM		154	108	138	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	203	1946-12-17		Yes	gcc	USGS	0.78	90.8				FAIR				MEAS	1		UNSP	QSCMM		90.8	111	67.8	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	204	1947-01-14		Yes	rht	USGS	1.51	353				GOOD				MEAS	1		UNSP	QSCMM		353	112	128	2.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	205	1947-02-11		Yes	pns	USGS	1.20	233				FAIR				MEAS	1		UNSP	QSCMM		233	110	195	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	206	1947-03-20		Yes	eho	USGS	1.74	440				GOOD			CLER	MEAS	1		UNSP	QSCMM		440	111	512	0.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	207	1947-04-15		Yes	eho	USGS	1.90	556				GOOD				MEAS	1		UNSP	QSCMM		556	120	277	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	208	1947-05-05		Yes	pns	USGS	1.74	446				FAIR			CLER	MEAS	1		UNSP	QSCMM		446	118	159	2.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	209	1947-06-10		Yes	h/s	USGS	0.92	122				FAIR				MEAS	1		UNSP	QSCMM		122	112	131	0.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	210	1947-07-08		Yes	rec	USGS	1.16	146				GOOD				MEAS	1		UNSP	QSCMM		146	100	205	0.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	211	1947-08-12		Yes	arg	USGS	1.31	115				FAIR				MEAS	1		UNSP	QSCMM		115	128	269	0.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	212	1947-09-16		Yes	odm	USGS	1.23	120				GOOD			CLER	MEAS	1		UNSP	QSCMM		120	129	234	0.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	213	1947-10-06		Yes	h	USGS	1.14	107				FAIR				MEAS	1		UNSP	QSCMM		107	112	86.3	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	214	1947-11-11		Yes	msb	USGS	1.76	469				GOOD				MEAS	1		UNSP	QSCMM		469	117	146	3.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	215	1947-12-08		Yes	pns	USGS	1.26	209				GOOD			CLER	MEAS	1		UNSP	QSCMM		209	112	160	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	216	1948-01-12		Yes	rec	USGS	1.04	167				FAIR				MEAS	1		UNSP	QSCMM		167	112	136	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	217	1948-02-02		Yes	rht	USGS	1.18	213				GOOD			CLER	MEAS	1		UNSP	QSCMM		213	118	257	0.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	218	1948-04-04		Yes	h	USGS	2.26	655				GOOD			CLER	MEAS	1		UNSP	QSCMM		655	128	207	3.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	219	1948-05-11		Yes	rec	USGS	1.68	378				GOOD				MEAS	1		UNSP	QSCMM		378	99.0	215	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	220	1948-06-07		Yes	h	USGS	1.69	449				GOOD				MEAS	1		UNSP	QSCMM		449	113	158	2.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	221	1948-07-27		Yes	msb	USGS	0.98	155				POOR				MEAS	1		UNSP	QSCMM		155	86.0	84.4	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	222	1948-08-04		Yes	SHE	USGS	10.18	9580		0.00	4.70	GOOD	0.60	1.67	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9580	121	1520	6.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	223	1948-09-14		Yes	c/h	USGS	1.01	155				GOOD			CLER	MEAS	1		UNSP	QSCMM		155	134	149	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02055000	224	1948-10-21		Yes	b/s	USGS	1.03	159				GOOD			CLER	MEAS	1		UNSP	QSCMM		159	114	136	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
