#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:12:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06287000 Bighorn River near St. Xavier, MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06287000	626	1979-02-12		Yes	WJP	USGS	60.75	3510				Fair	0.00	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3510	198	1110	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	627	1979-03-20		Yes	WJP	USGS	60.75	3480				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3480	198	1100	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	628	1979-04-11		Yes	WJP	USGS	60.74	3430				Good	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3430	198	1100	3.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	629	1979-05-08		Yes	WJP	USGS	61.45	4670				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4670	209	1250	3.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	630	1979-06-12		Yes	WJP	USGS	60.31	2600				Fair	-0.02	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2600	188	1000	2.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	631	1979-07-10		Yes	WJP	USGS	60.62	3070				Fair	0.03	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3070	192	1070	2.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	632	1979-08-15		Yes	WJP	USGS	60.31	2850				Good	-0.01	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2850	194	1020	2.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	633	1979-09-11		Yes	WJP	USGS	59.51	1980				Good	0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1980	176	843	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	634	1979-10-18		Yes	WJP	USGS	59.72	2170				Good	0.00	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2170	182	887	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	635	1979-12-07		Yes	WJP	USGS	60.42	2900				Good	0.00	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2900	190	1020	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	636	1980-01-17		Yes	WJP	USGS	60.49	2960				Good	0.04	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2960	194	1020	2.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	637	1980-02-18		Yes	BMB	USGS	60.72	3260				Good	0.00	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3260	198	1070	3.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	638	1980-03-24		Yes	BMB	USGS	60.73	3190				Fair	0.00	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3190	200	1070	2.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
