#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:26:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09180000 DOLORES RIVER NEAR CISCO, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09180000	638	1986-10-22 11:45:00	MDT	Yes	JCM	USGS	8.26	839.0	20.0	0.00	1.80	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		839.0	204	272	3.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	639	1986-11-17 11:25:00	MST	Yes	MGH/JRT	USGS	7.90	506.0	20.0	0.00	0.400	GOOD	-0.01	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		506.0	86.0	128	3.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	640	1986-12-18 10:30:00	MST	Yes	MGH	USGS	7.87	536.0	20.0	0.080	-1.30	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		536.0	190	197	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	641	1987-01-20 11:00:00	MST	Yes	MGH	USGS	7.51	307.0	20.0	0.080	4.40	POOR			SICE	MEAS	1	Unspecified	WADE	QUNSP		307.0	142	119	0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	642	1987-02-24 12:30:00	MST	Yes	JCM	USGS	7.90	598.0	20.0	0.080	5.30	POOR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		598.0	127	150	3.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	643	1987-03-26 12:00:00	MST	Yes	JCM/MGH	USGS	8.34	799.0	20.0	-0.110	0.600	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		799.0	205	276	2.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	644	1987-04-23 10:00:00	MDT	Yes	JRT/MGH	USGS	11.13	6160	20.0	-0.110	-1.40	FAIR	0.10	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6160	104	1270	4.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	645	1987-05-22 11:30:00	MDT	Yes	JRT/JCM	USGS	10.57	4900	20.0	0.00	-1.80	FAIR	-0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4900	100	1300	3.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	646	1987-06-29 12:15:00	MDT	Yes	JRT/MGH	USGS	9.24	2140	20.0	0.00	0.500	FAIR	-0.02	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2140	98.0	836	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	647	1987-07-23 11:00:00	MDT	Yes	JRT/MGH	USGS	8.10	618.0	20.0	-0.060	0.00	FAIR	0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		618.0	182	208	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	648	1987-08-20 11:45:00	MDT	Yes	JRT/MGH	USGS	7.66	296.0	20.0	-0.060	-1.30	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		296.0	143	116	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	649	1987-10-02 10:40:00	MDT	Yes	GAB	USGS	7.39	224.0	20.0	0.050	2.30	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		224.0	145	150	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	650	1987-10-26 12:40:00	MST	Yes	GAB	USGS	7.62	317.0	20.0	0.020	-2.20	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		317.0	126	166	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	651	1987-11-30 12:00:00	MST	Yes	JRT	USGS	7.48	226.0	20.0	0.020	-3.40	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		226.0	88.0	72.0	3.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	652	1987-12-21 11:00:00	MST	Yes	JCM	USGS	7.50	285.0	20.0	0.020	3.90	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		285.0	149	160	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	653	1988-01-25 11:00:00	MST	Yes	JRT/JCM	USGS	7.66	178.0	20.0	0.00		FAIR	0.00	0.42	CICE	MEAS	1	Unspecified	WADE	QUNSP		178.0	78.0	91.6	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	654	1988-02-23 10:35:00	MST	Yes	JCM/JRT	USGS	7.69	436.0	20.0	0.140	-3.30	FAIR	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		436.0	106	116	3.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	655	1988-03-21 11:15:00	MST	Yes	GAB/JRT	USGS	7.63	2.81	20.0	-0.070	1.10	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		2.81	102	132	2.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	656	1988-04-28 11:25:00	MDT	Yes	GAB/JCM	USGS	8.41	973.0	20.0	-0.020	1.30	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		973.0	190	370	2.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	657	1988-05-27 10:30:00	MDT	Yes	GAB/JRT	USGS	8.57	1120	20.0	-0.020	-1.70	GOOD	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		1120	226	371	3.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	658	1988-06-22 11:00:00	MDT	Yes	JCM/JRT	USGS	8.30	886.0	20.0	-0.020	5.00	GOOD	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		886.0	196	272	3.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	659	1988-07-22 11:30:00	MDT	Yes	JCM/JRT	USGS	7.45	244.0	20.0	0.080	-6.50	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		244.0	149	453	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	660	1988-08-23 11:00:00	MDT	Yes	JCM	USGS	7.52	310.0	20.0	0.080	3.30	GOOD	-0.01	0.50		MEAS	1	Unspecified	WADE	QUNSP		310.0	147	170	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	661	1988-09-19 10:15:00	MDT	Yes	JCM/MGH	USGS	7.57	300.0	20.0	0.020	2.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		300.0	148	164	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	662	1988-10-20 10:10:00	MDT	Yes	JCM	USGS	7.45	225.0	20.0	0.020	-1.70	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		225.0	108	148	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	663	1988-11-28 11:15:00	MST	Yes	JCM/MGH	USGS	7.55	304.0	20.0	0.060	-0.600	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		304.0	151	170	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	664	1988-12-19 10:00:00	MST	Yes	MGH	USGS	7.48	277.0	20.0	0.060	4.10	FAIR	0.00	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		277.0	164	213	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	665	1989-01-18 09:55:00	MST	Yes	GAB/MGH	USGS	7.57	142.0	20.0	0.00		FAIR			CICE	MEAS	1	Unspecified	WADE	QUNSP		142.0	42.0	75.9	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	666	1989-02-24 10:30:00	MST	Yes	MGH/JRT	USGS	7.53	274.0	20.0	0.00	5.00	FAIR	-0.01	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		274.0	87.0	87.4	3.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	667	1989-03-27 10:35:00	MST	Yes	JRT/MGH	USGS	8.46	994.0	20.0	0.00	-4.40	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		994.0	220	304	3.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	668	1989-04-20 11:45:00	MDT	Yes	JRT/MGH	USGS	9.04	1870	20.0	0.00	3.30	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1870	101	676	2.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	669	1989-05-22 10:40:00	MDT	Yes	JRT	USGS	7.91	501.0	20.0	0.00	-2.10	GOOD	0.03	0.50		MEAS	1	Unspecified	WADE	QUNSP		501.0	151	155	3.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	670	1989-06-22 10:50:00	MDT	Yes	MGH/JRT	USGS	7.80	446.0	20.0	0.00	3.70	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		446.0	166	146	3.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	671	1989-07-21 11:00:00	MDT	Yes	MGH/JRT	USGS	7.12	98.9	20.0	0.040	-1.10	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		98.9	62.0	62.2	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	672	1989-08-29 10:40:00	MDT	Yes	MGH	USGS	7.18	129.0	20.0	0.040	6.60	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		129.0	76.0	54.2	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	673	1989-09-01 11:40:00	MDT	Yes	JRT/MGH	USGS	7.08	90.1	20.0	0.040	2.80	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		90.1	58.0	47.5	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	674	1989-10-02 10:50:00	MDT	Yes	GAB	USGS	7.06	81.2	20.0	0.040	-0.600	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		81.2	68.0	63.5	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	675	1989-11-28 11:15:00	MST	Yes	MGH/JCM	USGS	7.30	166.0	20.0	0.040	-1.20	GOOD	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		166.0	72.0	67.4	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	676	1989-12-22 10:40:00	MST	Yes	JRT	USGS	7.38	116.0	20.0	0.00		GOOD	0.02	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		116.0	65.0	66.2	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	677	1990-01-25 11:00:00	MST	Yes	MGH	USGS	7.34	102.0	20.0	0.00		FAIR	-0.04	0.50	MDDB	MEAS	1	Unspecified	WADE	QUNSP		102.0	60.0	72.6	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	678	1990-02-23 10:45:00	MST	Yes	JCM	USGS	7.35	210.0	20.0	0.080	0.500	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		210.0	148	148	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	679	1990-03-26 11:50:00	MST	Yes	MGH/JCM	USGS	7.08	76.8	20.0	0.00	1.20	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		76.8	57.0	48.9	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	680	1990-04-30 11:00:00	MDT	Yes	JCM/MGH	USGS	7.44	210.0	20.0	0.00	-1.90	GOOD	0.03	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		210.0	106	143	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	681	1990-05-21 11:05:00	MDT	Yes	MGH/JCM	USGS	7.56	270.0	20.0	0.00	-2.50	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		270.0	81.0	87.4	3.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	682	1990-06-22 10:10:00	MDT	Yes	MGH/JCM	USGS	7.78	394.0	20.0	-0.040	1.50	GOOD	0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		394.0	179	232	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	683	1990-07-19 10:35:00	MDT	Yes	MGH/JRT	USGS	7.35	178.0	20.0	0.00	2.90	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		178.0	73.0	70.9	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	684	1990-08-21 09:25:00	MDT	Yes	MGH/JCM	USGS	7.25	139.0	20.0	0.020	-0.700	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		139.0	70.0	60.4	2.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	685	1990-09-25 10:25:00	MDT	Yes	JCM/MGH	USGS	7.27	165.0	20.0	0.060	0.600	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		165.0	138	120	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	686	1990-10-16 11:15:00	MDT	Yes	JCM/MGH	USGS	7.40	206.0	20.0	0.030	-1.40	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		206.0	146	136	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	687	1990-11-27 11:35:00	MST	Yes	GAB/JCM	USGS	7.33	164.0	20.0	0.00	0.00	GOOD	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		164.0	92.0	108	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	688	1990-12-20 09:50:00	MST	Yes	JCM/MGH	USGS	7.20	199.0	20.0	0.200	2.00	FAIR	-0.02	0.50		MEAS	1	Unspecified	WADE	QUNSP		199.0	139	134	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	689	1991-01-24 11:15:00	MST	Yes	MGH/JCM	USGS	8.76	155.0	20.0	0.00		POOR			CICE	MEAS	1	Unspecified	WADE	QUNSP		155.0	100	61.4	2.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	690	1991-02-21 10:40:00	MST	Yes	JCM/MGH	USGS		251.0	20.0	0.00		FAIR	0.00	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		251.0	110	107	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	691	1991-03-05 11:05:00	MST	Yes	GAB	USGS	7.43	215.0	20.0	0.010	0.500	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		215.0	84.0	96.6	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	692	1991-03-27 11:30:00	MST	Yes	MGH/JCM	USGS	7.35	187.0	20.0	0.030	0.500	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		187.0	136	126	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	693	1991-04-24 11:15:00	MDT	Yes	MGH/JRT	USGS	8.48	1100	20.0	0.030	0.00	GOOD	-0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		1100	224	371	2.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	694	1991-05-20 11:10:00	MDT	Yes	JRT/MGH	USGS	9.05	1830	20.0	0.00	0.00	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1830	96.0	561	3.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	695	1991-06-21 11:40:00	MDT	Yes	JRT/JCM	USGS	8.27	730.0	20.0	-0.110	0.400	FAIR	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		730.0	208	296	2.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	696	1991-07-25 10:40:00	MDT	Yes	MGH/JRT	USGS	7.53	241.0	20.0	-0.040	0.800	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		241.0	78.0	86.9	2.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	697	1991-08-23 12:00:00	MDT	Yes	JCM	USGS	7.21	139.0	20.0	0.060	-0.700	FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		139.0	145	116	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	698	1991-10-01 10:30:00	MDT	Yes	JCM	USGS	7.09	104.0	20.0	0.080	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		104.0	126	98.1	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	699	1991-11-22 11:40:00	MST	Yes	MGH/JRT	USGS	7.32	158.0	20.0	0.00	-1.20	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		158.0	71.0	60.4	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	700	1991-12-18 10:50:00	MST	Yes	JCM	USGS	7.32	172.0	20.0	0.030	-0.600	FAIR	-0.03	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		172.0	145	130	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	701	1992-01-22 10:30:00	MST	Yes	JCM/MGH	USGS	11.23	97.8	20.0	0.00		POOR			CICE	MEAS	1	Unspecified	WADE	QUNSP		97.8	105	74.8	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	702	1992-02-21 11:30:00	MST	Yes	JCM/MGH	USGS	7.38	219.0	20.0	0.070	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		219.0	141	139	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	703	1992-03-26 11:15:00	MST	Yes	MGH/JCM	USGS	7.47	229.0	20.0	0.00	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		229.0	112	137	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	704	1992-04-06 10:15:00	MDT	Yes	JRT/MGH	USGS	8.53	1070	20.0	-0.040	-0.030	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		1070	205	349	3.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	705	1992-06-26 11:40:00	MDT	Yes	GAB/JRT	USGS	8.21	738.0	20.0	-0.040	0.300	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		738.0	202	268	2.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	706	1992-07-22 10:40:00	MDT	Yes	JCM/MGH	USGS	7.57	265.0	20.0	-0.030	-0.400	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		265.0	147	168	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	707	1992-08-25 10:15:00	MDT	Yes	JCM	USGS	7.53	272.0	20.0	0.020	0.00	FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		272.0	146	157	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	708	1992-10-13 10:45:00	MDT	Yes	JCM	USGS	7.34	163.0	20.0	-0.010	-0.600	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		163.0	142	126	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	709	1992-11-25 11:30:00	MST	Yes	JCM	USGS	7.40	197.0	20.0	0.00	1.00	FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		197.0	145	146	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	710	1992-12-21 10:10:00	MST	Yes	JCM/MGH	USGS	7.72	101.0	20.0	0.00		POOR	-0.04	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		101.0	84.0	91.3	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	711	1993-01-21 10:00:00	MST	Yes	JCM/MGH	USGS	7.52	309.0	20.0	0.060	6.90	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		309.0	144	163	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	712	1993-02-23 11:15:00	MST	Yes	JCM	USGS	7.71	398.0	20.0	0.00	8.20	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		398.0	156	205	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	713	1993-03-23 11:30:00	MST	Yes	JCM/MGH	USGS	8.72	1330	20.0	0.00	-2.20	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		1330	200	388	3.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	714	1993-07-08 12:15:00	MDT	Yes	JCM/MGH	USGS	8.44	994.0	20.0	0.00	-2.50	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		994.0	196	316	3.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	715	1993-07-26 11:15:00	MDT	Yes	JRT/MGH	USGS	7.74	368.0	20.0	0.00	-5.20	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		368.0	134	181	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	716	1993-08-24 10:50:00	MDT	Yes	JRT/MGH	USGS	7.52	286.0	20.0	0.060	-1.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		286.0	109	191	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	717	1993-10-01 13:00:00	MDT	Yes	JCM	USGS	7.18	139.0	20.0	0.070	5.30	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		139.0	113	163	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	718	1993-11-17 12:00:00	MST	Yes	JCM/JRT	USGS	7.33	195.0	20.0	0.070	0.00	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		195.0	123	135	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	719	1993-12-21 10:20:00	MST	Yes	JRT/MGH	USGS		129.0	20.0	0.00		POOR			CICE	MEAS	1	Unspecified	WADE	QUNSP		129.0	109	134	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	720	1994-01-24 10:40:00	MST	Yes	JRT/MGH	USGS	7.36	163.0	20.0	-0.010	-5.80	FAIR	-0.01	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		163.0	114	137	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	721	1994-02-24 10:25:00	MST	Yes	JRT/MGH	USGS	7.34	208.0	20.0	0.080	2.00	FAIR	0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		208.0	91.0	152	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	722	1994-03-22 12:05:00	MST	Yes	MGH/JRT	USGS	7.69	358.0	20.0	0.010	-1.10	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		358.0	117	178	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	723	1994-04-18 11:05:00	MDT	Yes	MGH/JRT	USGS	8.50	938.0	20.0	-0.140	1.10	FAIR	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		938.0	194	3.08	3.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	724	1994-06-17 11:10:00	MDT	Yes	MGH/JRT	USGS	8.60	985.0	20.0	-0.160	-3.40	FAIR	-0.01	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		985.0	183	299	3.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	725	1994-07-20 11:35:00	MDT	Yes	MGH/JRT	USGS	7.18	96.2	20.0	-0.010	-7.50	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		96.2	100	119	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09180000	726	1994-08-25 12:30:00	MDT	Yes	MGH/JRT	USGS	7.18	110.0	20.0	-0.010	5.80	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		110.0	102	134	0.820	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
